date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2014-11-29,3,-2,0.0,7.0,2,2,49,01:27 PM,12:20 AM,07:59 AM,05:35 PM,-4,-1,1,-1,11,41,71,0.0,1026,3,10,189,6
2014-11-30,11,4,0.0,8.7,3,3,56,02:02 PM,01:28 AM,08:00 AM,05:35 PM,5,6,8,6,22,33,82,0.0,1021,11,10,198,12
2014-12-01,18,5,0.0,7.0,3,3,62,02:37 PM,02:35 AM,08:01 AM,05:35 PM,9,10,12,10,26,60,87,0.0,1023,18,9,275,16
2014-12-02,8,3,0.0,3.5,2,2,69,03:14 PM,03:42 AM,08:02 AM,05:34 PM,3,2,5,2,21,93,86,1.1,1033,8,8,88,14
2014-12-03,9,3,0.0,5.2,2,2,76,03:52 PM,04:48 AM,08:03 AM,05:34 PM,6,4,7,4,21,58,92,0.1,1021,9,9,253,13
2014-12-04,6,0,0.0,5.2,1,1,84,04:33 PM,05:53 AM,08:04 AM,05:34 PM,-0,1,3,1,17,32,77,0.0,1029,6,10,224,10
2014-12-05,8,2,0.0,3.5,2,2,91,05:19 PM,06:55 AM,08:05 AM,05:34 PM,3,4,6,4,15,85,86,0.0,1032,8,10,102,9
2014-12-06,10,5,0.0,3.5,2,2,98,06:08 PM,07:54 AM,08:06 AM,05:34 PM,7,6,8,6,13,95,96,0.9,1023,10,5,146,9
2014-12-07,6,-0,0.0,8.7,2,2,100,07:00 PM,08:48 AM,08:07 AM,05:34 PM,-2,-2,3,-2,32,29,69,0.1,1030,6,10,99,21
2014-12-08,4,-2,0.1,3.5,1,1,87,07:55 PM,09:37 AM,08:07 AM,05:34 PM,-4,-4,1,-4,28,66,71,0.2,1034,4,10,38,19
2014-12-09,6,4,0.0,3.5,1,1,80,08:50 PM,10:19 AM,08:08 AM,05:34 PM,4,0,5,0,34,88,93,0.3,1012,6,9,177,22
2014-12-10,4,1,0.0,3.5,1,1,73,09:47 PM,10:58 AM,08:09 AM,05:34 PM,0,-1,3,-1,32,69,83,0.0,1005,4,10,307,21
2014-12-11,2,-1,0.0,3.5,1,1,66,10:42 PM,11:33 AM,08:10 AM,05:34 PM,-2,-4,1,-4,29,76,82,0.0,1009,2,10,261,20
2014-12-12,4,-2,0.0,7.0,2,2,58,11:38 PM,12:04 PM,08:11 AM,05:34 PM,-2,-4,0,-4,23,49,86,0.0,1016,4,9,298,14
2014-12-13,5,-1,0.0,7.0,2,2,51,No moonrise,12:34 PM,08:11 AM,05:35 PM,-1,-3,1,-3,26,48,86,0.0,1016,5,9,303,16
2014-12-14,7,0,0.0,7.0,1,1,44,12:34 AM,01:03 PM,08:12 AM,05:35 PM,1,0,3,0,21,75,86,0.0,1014,7,9,308,13
2014-12-15,7,1,0.0,8.7,2,2,36,01:30 AM,01:33 PM,08:13 AM,05:35 PM,2,2,4,2,12,35,86,0.0,1018,7,9,277,7
2014-12-16,10,2,0.0,5.2,2,2,29,02:27 AM,02:03 PM,08:13 AM,05:35 PM,5,5,7,5,16,66,91,0.0,1016,10,7,165,9
2014-12-17,11,3,0.0,8.7,3,3,22,03:26 AM,02:37 PM,08:14 AM,05:36 PM,4,4,7,4,26,42,83,0.0,1013,11,8,282,16
2014-12-18,5,0,0.0,8.7,2,2,15,04:25 AM,03:14 PM,08:15 AM,05:36 PM,-3,-2,2,-2,27,19,72,0.0,1017,5,10,287,17
2014-12-19,4,-1,0.0,8.7,2,2,7,05:28 AM,03:57 PM,08:15 AM,05:36 PM,-3,-2,1,-2,21,26,71,0.0,1019,4,10,308,13
2014-12-20,2,-2,0.0,8.7,2,2,0,06:29 AM,04:45 PM,08:16 AM,05:37 PM,-6,-2,0,-2,8,25,66,0.0,1025,2,10,168,6
2014-12-21,3,-2,0.0,8.7,2,2,0,07:30 AM,05:42 PM,08:16 AM,05:37 PM,-7,-2,0,-2,11,23,58,0.0,1027,3,10,292,7
2014-12-22,6,-2,0.0,5.2,2,2,0,08:27 AM,06:44 PM,08:17 AM,05:38 PM,1,1,3,1,13,51,88,0.0,1025,6,9,79,7
2014-12-23,9,7,0.0,3.5,2,2,7,09:20 AM,07:51 PM,08:17 AM,05:38 PM,8,6,8,6,23,96,97,0.2,1018,9,8,57,13
2014-12-24,15,8,0.0,3.5,3,3,14,10:07 AM,09:00 PM,08:18 AM,05:39 PM,11,10,11,10,23,100,99,1.0,1010,15,4,136,13
2014-12-25,15,5,0.0,8.7,3,3,21,10:50 AM,10:10 PM,08:18 AM,05:40 PM,6,7,10,7,31,40,79,0.3,1011,15,9,270,19
2014-12-26,9,2,0.0,8.7,2,2,29,11:29 AM,11:20 PM,08:19 AM,05:40 PM,2,3,5,3,18,7,80,0.0,1024,9,10,268,10
2014-12-27,11,1,0.0,8.7,3,3,36,12:05 PM,No moonset,08:19 AM,05:41 PM,4,5,6,5,15,15,86,0.0,1023,11,9,236,8
2014-12-28,12,6,0.0,5.2,2,2,43,12:41 PM,12:27 AM,08:19 AM,05:42 PM,7,7,9,7,16,56,89,0.1,1015,12,8,254,9
2014-12-29,6,2,0.0,8.7,2,2,51,01:17 PM,01:35 AM,08:19 AM,05:42 PM,-1,2,5,2,14,36,70,0.1,1022,6,10,133,9
2014-12-30,2,-2,0.0,8.7,2,2,58,01:53 PM,02:40 AM,08:20 AM,05:43 PM,-8,-3,0,-3,16,27,56,0.0,1028,2,10,171,11
2014-12-31,0,-3,0.0,8.7,2,2,62,02:32 PM,03:44 AM,08:20 AM,05:44 PM,-11,-5,-1,-5,18,6,49,0.0,1027,0,10,257,13
2015-01-01,4,-3,0.0,8.7,2,2,72,03:15 PM,04:46 AM,08:20 AM,05:45 PM,-10,-5,-0,-5,29,9,48,0.0,1021,4,10,244,17
2015-01-02,6,-0,0.0,8.7,2,2,80,04:02 PM,05:45 AM,08:20 AM,05:46 PM,-4,-2,2,-2,24,27,65,0.0,1025,6,10,277,13
2015-01-03,7,-1,0.0,3.5,1,1,87,04:52 PM,06:40 AM,08:20 AM,05:46 PM,1,1,3,1,18,65,86,0.0,1030,7,7,86,10
2015-01-04,14,6,0.0,3.5,3,3,94,05:45 PM,07:30 AM,08:20 AM,05:47 PM,9,9,11,9,28,83,93,1.0,1012,14,8,231,17
2015-01-05,6,-4,0.0,7.0,2,2,100,06:40 PM,08:15 AM,08:20 AM,05:48 PM,-6,-4,1,-4,36,27,61,0.0,1023,6,10,289,24
2015-01-06,-4,-7,0.1,3.5,1,1,100,07:36 PM,08:56 AM,08:20 AM,05:49 PM,-11,-9,-5,-9,11,64,68,0.2,1025,-4,8,258,8
2015-01-07,-5,-12,0.0,8.7,2,2,84,08:32 PM,09:32 AM,08:20 AM,05:50 PM,-11,-14,-7,-14,30,35,77,0.0,1019,-5,10,291,20
2015-01-08,-8,-14,0.0,8.7,2,2,77,09:28 PM,10:05 AM,08:20 AM,05:51 PM,-14,-18,-11,-18,24,17,77,0.0,1030,-8,10,264,16
2015-01-09,-0,-7,0.0,7.0,2,2,69,10:23 PM,10:36 AM,08:20 AM,05:52 PM,-8,-10,-4,-10,30,40,77,0.0,1020,-0,10,250,18
2015-01-10,-7,-10,0.0,8.7,2,2,62,11:19 PM,11:05 AM,08:20 AM,05:53 PM,-12,-15,-8,-15,24,2,73,0.0,1033,-7,10,283,16
2015-01-11,3,-8,0.0,7.0,2,2,55,No moonrise,11:34 AM,08:19 AM,05:54 PM,-11,-6,-3,-6,16,36,52,0.0,1037,3,10,220,10
2015-01-12,2,-0,0.0,3.5,1,1,48,12:15 AM,12:04 PM,08:19 AM,05:55 PM,-1,-1,1,-1,15,82,86,0.3,1026,2,7,240,9
2015-01-13,1,-5,0.0,8.7,2,2,40,01:12 AM,12:35 PM,08:19 AM,05:56 PM,-7,-7,-2,-7,23,33,72,0.1,1032,1,10,142,17
2015-01-14,0,-5,0.4,3.5,1,1,33,02:10 AM,01:10 PM,08:19 AM,05:57 PM,-6,-7,-2,-7,22,82,75,0.4,1028,0,9,70,16
2015-01-15,1,-3,0.0,5.3,1,1,26,03:09 AM,01:48 PM,08:18 AM,05:58 PM,-6,-4,-1,-4,14,62,72,0.0,1020,1,10,294,9
2015-01-16,5,-4,0.0,8.7,2,2,19,04:10 AM,02:33 PM,08:18 AM,05:59 PM,-5,-5,0,-5,34,11,67,0.0,1016,5,10,282,21
2015-01-17,-1,-7,0.0,9.8,2,2,11,05:11 AM,03:24 PM,08:17 AM,06:00 PM,-15,-8,-4,-8,17,16,42,0.0,1028,-1,10,215,12
2015-01-18,4,-2,0.0,4.9,1,1,4,06:10 AM,04:23 PM,08:17 AM,06:01 PM,1,0,2,0,18,74,94,1.3,1014,4,5,169,9
2015-01-19,6,-0,0.0,9.9,2,2,0,07:06 AM,05:28 PM,08:16 AM,06:03 PM,-1,-2,2,-2,32,33,82,0.0,1012,6,10,269,19
2015-01-20,6,-1,0.0,9.9,2,2,0,07:57 AM,06:38 PM,08:16 AM,06:04 PM,-1,-1,2,-1,20,28,81,0.0,1014,6,10,286,11
2015-01-21,2,-3,0.0,5.0,1,1,3,08:43 AM,07:50 PM,08:15 AM,06:05 PM,-5,-4,-1,-4,14,66,75,0.0,1020,2,10,115,9
2015-01-22,3,-3,0.0,5.0,2,2,10,09:26 AM,09:02 PM,08:15 AM,06:06 PM,-2,-3,-0,-3,16,65,86,0.0,1025,3,10,288,10
2015-01-23,3,-5,0.0,9.9,2,2,18,10:04 AM,10:14 PM,08:14 AM,06:07 PM,-2,-2,1,-2,12,22,81,0.2,1024,3,8,211,8
2015-01-24,2,1,0.0,6.6,1,1,25,10:42 AM,11:24 PM,08:13 AM,06:08 PM,1,-3,1,-3,30,81,96,2.3,1001,2,8,175,18
2015-01-25,7,-1,0.0,6.6,2,2,32,11:19 AM,No moonset,08:13 AM,06:09 PM,-0,-2,2,-2,29,52,85,0.0,1009,7,10,215,18
2015-01-26,-0,-2,0.0,5.0,1,1,39,11:56 AM,12:31 AM,08:12 AM,06:11 PM,-3,-8,-1,-8,45,100,91,0.6,1011,-0,6,48,30
2015-01-27,-2,-7,0.0,5.0,1,1,47,12:34 PM,01:37 AM,08:11 AM,06:12 PM,-5,-11,-4,-11,36,97,91,0.5,1007,-2,8,249,24
2015-01-28,-2,-10,0.0,10.0,2,2,54,01:16 PM,02:40 AM,08:10 AM,06:13 PM,-9,-13,-7,-13,31,9,85,0.0,1019,-2,10,317,18
2015-01-29,-0,-12,0.0,6.7,1,1,61,02:01 PM,03:40 AM,08:10 AM,06:14 PM,-8,-8,-5,-8,17,55,78,0.0,1024,-0,10,190,10
2015-01-30,2,-7,0.0,5.0,1,1,69,02:49 PM,04:35 AM,08:09 AM,06:15 PM,-3,-6,-1,-6,34,89,86,0.2,1014,2,9,280,21
2015-01-31,-5,-11,0.0,10.1,2,2,72,03:40 PM,05:27 AM,08:08 AM,06:16 PM,-11,-16,-8,-16,38,11,78,0.0,1022,-5,10,301,24
2015-02-01,1,-7,0.0,6.7,1,1,86,04:33 PM,06:13 AM,08:07 AM,06:18 PM,-6,-6,-3,-6,18,54,81,0.0,1022,1,10,223,10
2015-02-02,4,-8,0.0,5.1,1,1,94,05:29 PM,06:55 AM,08:06 AM,06:19 PM,-1,-5,-0,-5,31,87,91,0.3,1004,4,5,248,19
2015-02-03,-3,-8,0.0,10.2,2,2,100,06:24 PM,07:32 AM,08:05 AM,06:20 PM,-12,-11,-6,-11,22,19,62,0.0,1025,-3,10,287,16
2015-02-04,6,-4,0.0,10.2,2,2,100,07:21 PM,08:06 AM,08:04 AM,06:21 PM,-5,-3,1,-3,27,38,68,0.0,1022,6,10,191,14
2015-02-05,2,-9,0.0,10.0,2,2,84,08:16 PM,08:38 AM,08:03 AM,06:22 PM,-6,-9,-3,-9,40,28,77,0.0,1017,2,10,312,26
2015-02-06,-2,-10,0.0,10.0,2,2,76,09:12 PM,09:08 AM,08:02 AM,06:24 PM,-13,-12,-6,-12,21,18,58,0.0,1024,-2,10,287,15
2015-02-07,4,-6,0.0,10.2,2,2,69,10:07 PM,09:37 AM,08:01 AM,06:25 PM,-5,-4,-1,-4,17,41,72,0.0,1020,4,10,210,10
2015-02-08,5,-0,0.0,10.0,2,2,61,11:03 PM,10:06 AM,08:00 AM,06:26 PM,-0,0,2,0,13,59,84,0.0,1012,5,10,115,7
2015-02-09,0,-3,0.0,5.3,1,1,53,12:00 AM,10:36 AM,07:59 AM,06:27 PM,-2,-7,-1,-7,34,100,92,0.2,1014,0,9,44,24
2015-02-10,1,-3,0.2,5.4,1,1,46,No moonrise,11:09 AM,07:58 AM,06:28 PM,-3,-7,-1,-7,34,91,89,0.3,1016,1,8,16,23
2015-02-11,0,-4,0.0,10.7,2,2,38,12:57 AM,11:45 AM,07:57 AM,06:30 PM,-6,-7,-3,-7,23,26,80,0.0,1017,0,10,52,15
2015-02-12,5,-5,0.0,10.0,2,2,31,01:56 AM,12:25 PM,07:55 AM,06:31 PM,-5,-5,-1,-5,27,45,74,0.1,1011,5,9,256,18
2015-02-13,-6,-12,0.0,10.8,2,2,23,02:54 AM,01:12 PM,07:54 AM,06:32 PM,-17,-16,-8,-16,30,28,51,0.0,1021,-6,10,305,23
2015-02-14,-0,-8,0.6,5.4,1,1,16,03:52 AM,02:05 PM,07:53 AM,06:33 PM,-10,-8,-3,-8,24,77,62,0.7,1009,-0,9,201,16
2015-02-15,-7,-15,0.0,5.4,1,1,8,04:48 AM,03:05 PM,07:52 AM,06:34 PM,-14,-22,-11,-22,53,91,75,0.2,1012,-7,8,309,38
2015-02-16,-9,-17,0.2,8.5,2,2,1,05:42 AM,04:11 PM,07:51 AM,06:35 PM,-17,-20,-13,-20,26,44,72,0.2,1023,-9,9,292,18
2015-02-17,-6,-12,0.3,8.5,1,1,0,06:30 AM,05:23 PM,07:49 AM,06:37 PM,-9,-13,-9,-13,16,72,93,0.3,1014,-6,5,169,10
2015-02-18,-3,-13,0.0,10.9,2,2,0,07:15 AM,06:35 PM,07:48 AM,06:38 PM,-10,-12,-8,-12,16,42,85,0.0,1011,-3,9,253,8
2015-02-19,-7,-14,0.0,5.5,2,2,0,07:57 AM,07:49 PM,07:47 AM,06:39 PM,-13,-20,-11,-20,45,65,81,0.0,1013,-7,10,286,28
2015-02-20,-11,-18,0.0,10.1,2,2,7,08:36 AM,09:02 PM,07:45 AM,06:40 PM,-17,-24,-15,-24,32,28,82,0.0,1027,-11,10,278,20
2015-02-21,0,-16,0.0,7.0,2,2,14,09:15 AM,10:13 PM,07:44 AM,06:41 PM,-8,-12,-7,-12,23,61,88,0.6,1029,0,8,196,14
2015-02-22,2,-0,0.0,5.5,1,1,22,09:53 AM,11:23 PM,07:43 AM,06:42 PM,1,-1,1,-1,13,88,99,0.7,1022,2,2,242,7
2015-02-23,0,-14,0.0,11.0,2,2,29,10:33 AM,No moonset,07:41 AM,06:44 PM,-8,-12,-6,-12,33,38,84,0.0,1027,0,10,292,20
2015-02-24,-7,-17,0.0,11.1,2,2,37,11:15 AM,12:29 AM,07:40 AM,06:45 PM,-14,-16,-11,-16,16,13,80,0.0,1023,-7,10,104,9
2015-02-25,1,-12,0.0,11.1,2,2,44,11:59 AM,01:32 AM,07:38 AM,06:46 PM,-7,-9,-5,-9,18,26,88,0.0,1013,1,8,262,11
2015-02-26,-3,-8,0.0,8.6,1,1,52,12:47 PM,02:30 AM,07:37 AM,06:47 PM,-6,-9,-4,-9,23,76,90,0.1,1016,-3,9,109,15
2015-02-27,-4,-8,0.0,8.6,1,1,60,01:37 PM,03:23 AM,07:36 AM,06:48 PM,-8,-12,-7,-12,20,67,86,0.0,1029,-4,10,290,12
2015-02-28,-5,-12,0.0,11.2,2,2,67,02:29 PM,04:11 AM,07:34 AM,06:49 PM,-12,-14,-9,-14,17,22,79,0.0,1042,-5,10,262,10
2015-03-01,-0,-12,0.0,5.6,1,1,72,03:24 PM,04:54 AM,07:33 AM,06:50 PM,-6,-7,-5,-7,10,81,87,0.6,1034,-0,6,200,6
2015-03-02,1,-4,0.0,10.1,1,1,79,04:19 PM,05:33 AM,07:31 AM,06:51 PM,-2,-6,-1,-6,28,57,93,0.4,1023,1,6,286,17
2015-03-03,0,-9,0.0,7.1,2,2,86,05:15 PM,06:08 AM,07:30 AM,06:53 PM,-5,-8,-4,-8,17,61,88,0.0,1026,0,9,192,10
2015-03-04,4,1,0.0,5.6,1,1,94,06:10 PM,06:40 AM,07:28 AM,06:54 PM,2,-0,3,-0,18,100,99,0.0,1012,4,4,249,10
2015-03-05,3,-7,1.2,5.6,1,1,100,07:06 PM,07:11 AM,07:27 AM,06:55 PM,-3,-8,-2,-8,29,92,96,1.4,1021,3,7,247,18
2015-03-06,-6,-14,0.0,11.3,2,2,100,08:01 PM,07:40 AM,07:25 AM,06:56 PM,-12,-14,-9,-14,20,2,82,0.0,1033,-6,10,312,12
2015-03-07,1,-12,0.0,11.3,2,2,84,08:57 PM,08:09 AM,07:23 AM,06:57 PM,-6,-10,-4,-10,27,26,88,0.0,1024,1,10,238,15
2015-03-08,8,-2,0.0,11.4,2,2,77,09:53 PM,08:39 AM,07:22 AM,06:58 PM,1,-1,2,-1,25,28,91,0.0,1020,8,8,262,13
2015-03-09,10,0,0.0,10.1,2,2,70,10:50 PM,09:12 AM,07:20 AM,06:59 PM,2,1,4,1,20,41,89,0.0,1023,10,9,284,10
2015-03-10,9,1,0.0,10.2,3,3,63,11:48 PM,09:46 AM,07:19 AM,07:00 PM,1,3,5,3,20,42,74,0.0,1021,9,10,237,13
2015-03-11,11,4,0.0,8.8,3,3,55,No moonrise,10:24 AM,07:17 AM,07:01 PM,3,5,7,5,20,57,78,0.1,1018,11,9,223,12
2015-03-12,10,3,0.0,7.3,2,2,48,12:45 AM,11:07 AM,07:16 AM,07:02 PM,2,3,6,3,24,58,77,0.2,1016,10,10,202,15
2015-03-13,8,2,0.0,8.8,1,1,41,01:42 AM,11:56 AM,07:14 AM,07:03 PM,0,2,5,2,25,60,73,0.2,1016,8,9,199,17
2015-03-14,8,3,0.0,7.4,2,2,34,02:37 AM,12:51 PM,07:12 AM,07:04 PM,1,2,5,2,26,60,75,0.4,1014,8,9,186,17
2015-03-15,8,2,0.0,8.8,2,2,26,03:29 AM,01:52 PM,07:11 AM,07:05 PM,2,2,5,2,23,58,79,0.1,1013,8,9,196,15
2015-03-16,9,3,0.0,8.8,2,2,19,04:18 AM,02:58 PM,07:09 AM,07:06 PM,2,3,5,3,19,58,79,0.1,1017,9,9,188,13
2015-03-17,10,2,0.0,8.8,2,2,12,05:04 AM,04:08 PM,07:07 AM,07:08 PM,0,3,5,3,18,56,73,0.1,1021,10,9,210,11
2015-03-18,11,3,0.0,8.8,3,3,4,05:46 AM,05:21 PM,07:06 AM,07:09 PM,2,4,7,4,21,58,74,0.0,1019,11,10,180,13
2015-03-19,6,-1,0.0,11.6,2,2,0,06:26 AM,06:34 PM,07:04 AM,07:10 PM,-7,0,3,0,15,21,54,0.0,1026,6,10,248,10
2015-03-20,2,0,0.0,6.0,1,1,0,07:06 AM,07:48 PM,07:03 AM,07:11 PM,-2,-3,1,-3,26,90,82,1.1,1024,2,10,92,16
2015-03-21,9,-1,0.0,8.8,2,2,3,07:45 AM,09:00 PM,07:01 AM,07:12 PM,1,1,4,1,21,63,84,0.0,1017,9,10,256,14
2015-03-22,5,-1,0.0,11.6,2,2,10,08:25 AM,10:09 PM,06:59 AM,07:13 PM,-2,-2,2,-2,26,11,80,0.0,1019,5,10,274,16
2015-03-23,4,-5,0.0,11.6,2,2,17,09:07 AM,11:17 PM,06:58 AM,07:14 PM,-8,-5,-1,-5,20,37,61,0.0,1024,4,10,133,13
2015-03-24,5,-2,0.0,10.3,2,2,24,09:52 AM,No moonset,06:56 AM,07:15 PM,-8,-2,1,-2,13,42,53,0.0,1027,5,10,146,8
2015-03-25,7,-2,0.0,7.6,1,1,32,10:40 AM,12:18 AM,06:54 AM,07:16 PM,-2,2,4,2,14,70,67,0.6,1027,7,9,178,10
2015-03-26,16,5,0.0,6.3,3,3,39,11:31 AM,01:16 AM,06:53 AM,07:17 PM,10,10,11,10,27,90,95,1.0,1011,16,7,197,17
2015-03-27,7,4,0.0,7.7,2,2,46,12:24 PM,02:06 AM,06:51 AM,07:18 PM,3,2,6,2,25,75,83,0.3,1008,7,9,344,17
2015-03-28,5,-4,0.0,9.0,2,2,54,01:18 PM,02:52 AM,06:50 AM,07:19 PM,-5,-4,1,-4,32,43,63,0.1,1013,5,9,330,23
2015-03-29,6,-4,0.0,11.6,2,2,61,02:13 PM,03:33 AM,06:48 AM,07:20 PM,-11,-4,1,-4,23,26,45,0.0,1024,6,10,296,16
2015-03-30,11,0,0.0,9.0,2,2,68,03:09 PM,04:09 AM,06:46 AM,07:21 PM,-1,2,6,2,31,62,64,0.1,1013,11,10,243,20
2015-03-31,12,2,0.0,9.0,3,3,72,04:04 PM,04:42 AM,06:45 AM,07:22 PM,2,4,6,4,21,45,75,0.1,1010,12,10,177,13
2015-04-01,10,-0,0.0,11.6,2,2,86,04:59 PM,05:13 AM,06:43 AM,07:23 PM,-1,2,5,2,22,5,69,0.0,1019,10,10,325,15
2015-04-02,17,2,0.0,10.3,4,4,93,05:55 PM,05:43 AM,06:41 AM,07:24 PM,3,8,10,8,36,26,62,0.0,1021,17,10,205,23
2015-04-03,17,13,0.0,6.4,3,3,100,06:51 PM,06:12 AM,06:40 AM,07:25 PM,13,14,15,14,37,88,89,1.1,1010,17,9,213,22
2015-04-04,16,5,0.0,11.6,4,4,100,07:48 PM,06:42 AM,06:38 AM,07:26 PM,5,8,11,8,40,28,67,0.0,1012,16,10,290,28
2015-04-05,16,4,0.0,11.6,3,3,84,08:44 PM,07:14 AM,06:37 AM,07:27 PM,1,8,10,8,38,9,55,0.0,1023,16,10,234,24
2015-04-06,20,5,0.0,11.6,4,4,77,09:43 PM,07:47 AM,06:35 AM,07:28 PM,6,12,13,12,26,17,67,0.0,1024,20,10,188,16
2015-04-07,20,7,0.0,7.8,3,3,69,10:40 PM,08:24 AM,06:33 AM,07:29 PM,10,12,14,12,26,72,80,0.1,1022,20,10,161,17
2015-04-08,7,5,0.0,6.5,2,2,61,11:37 PM,09:06 AM,06:32 AM,07:30 PM,4,1,6,1,37,100,86,0.5,1025,7,9,65,26
2015-04-09,7,4,0.0,6.5,1,1,54,No moonrise,09:53 AM,06:30 AM,07:31 PM,3,1,5,1,25,97,86,0.0,1025,7,10,68,18
2015-04-10,17,5,0.0,6.5,3,3,46,12:32 AM,10:44 AM,06:29 AM,07:32 PM,9,9,11,9,22,83,90,0.1,1014,17,8,189,15
2015-04-11,16,7,0.0,11.6,4,4,39,01:24 AM,11:42 AM,06:27 AM,07:33 PM,5,10,12,10,30,18,68,0.0,1017,16,10,305,19
2015-04-12,17,4,0.0,11.6,4,4,31,02:12 AM,12:44 PM,06:26 AM,07:34 PM,3,11,12,11,15,16,60,0.0,1026,17,10,248,9
2015-04-13,16,8,0.0,9.1,4,4,24,02:58 AM,01:51 PM,06:24 AM,07:35 PM,6,11,12,11,19,59,70,0.1,1018,16,10,226,12
2015-04-14,17,8,0.0,9.1,4,4,16,03:40 AM,02:59 PM,06:23 AM,07:36 PM,7,12,13,12,20,57,72,0.3,1020,17,9,214,12
2015-04-15,14,9,0.0,9.1,3,3,9,04:19 AM,04:10 PM,06:21 AM,07:37 PM,7,9,11,9,24,55,77,0.3,1021,14,9,139,16
2015-04-16,13,9,0.0,7.8,3,3,1,04:58 AM,05:22 PM,06:20 AM,07:38 PM,5,9,11,9,29,74,66,0.0,1029,13,10,100,16
2015-04-17,21,12,0.0,7.9,4,4,0,05:36 AM,06:33 PM,06:18 AM,07:39 PM,13,16,16,16,22,67,83,0.2,1018,21,10,218,14
2015-04-18,24,13,0.0,11.6,5,5,0,06:15 AM,07:45 PM,06:17 AM,07:40 PM,10,18,18,18,19,10,63,0.0,1015,24,10,112,11
2015-04-19,15,10,0.0,10.4,4,4,0,06:57 AM,08:54 PM,06:15 AM,07:41 PM,5,9,12,9,34,37,64,0.0,1021,15,10,84,23
2015-04-20,21,11,0.0,7.9,4,4,6,07:41 AM,10:01 PM,06:14 AM,07:42 PM,14,14,16,14,39,76,87,0.9,1007,21,10,154,24
2015-04-21,17,12,0.0,11.6,4,4,14,08:28 AM,11:02 PM,06:13 AM,07:43 PM,9,14,15,14,27,26,69,0.0,1006,17,10,258,18
2015-04-22,20,8,0.0,11.6,4,4,21,09:20 AM,11:57 PM,06:11 AM,07:44 PM,7,11,13,11,32,24,71,1.4,1006,20,10,237,19
2015-04-23,10,3,0.0,10.4,3,3,29,10:13 AM,No moonset,06:10 AM,07:45 PM,-0,3,7,3,33,31,63,0.0,1010,10,10,290,23
2015-04-24,11,2,0.0,11.6,3,3,36,11:08 AM,12:46 AM,06:08 AM,07:46 PM,-3,2,6,2,30,23,56,0.0,1013,11,10,271,21
2015-04-25,13,1,0.0,10.4,3,3,44,12:04 PM,01:30 AM,06:07 AM,07:47 PM,-1,5,7,5,20,29,55,0.0,1011,13,10,276,13
2015-04-26,14,6,0.0,7.9,2,2,52,01:00 PM,02:08 AM,06:06 AM,07:48 PM,3,8,10,8,17,77,63,0.1,1006,14,10,137,11
2015-04-27,14,5,0.0,10.4,3,3,59,01:56 PM,02:43 AM,06:04 AM,07:49 PM,4,9,11,9,23,38,65,0.1,1007,14,10,304,16
2015-04-28,18,10,0.0,9.2,4,4,67,02:52 PM,03:15 AM,06:03 AM,07:50 PM,9,13,14,13,20,57,73,0.2,1015,18,10,194,12
2015-04-29,22,10,0.0,11.6,5,5,74,03:47 PM,03:45 AM,06:02 AM,07:51 PM,9,16,17,16,21,15,65,0.0,1007,22,10,281,13
2015-04-30,17,10,0.0,10.4,4,4,82,04:43 PM,04:14 AM,06:01 AM,07:52 PM,8,11,13,11,25,51,74,0.0,1008,17,10,95,18
2015-05-01,13,8,0.0,13.3,4,4,86,05:40 PM,04:43 AM,05:59 AM,07:53 PM,6,9,11,9,20,58,72,0.0,1014,13,10,82,15
2015-05-02,19,6,0.0,14.0,4,4,93,06:36 PM,05:15 AM,05:58 AM,07:54 PM,7,11,12,11,16,31,73,0.1,1016,19,10,80,10
2015-05-03,24,9,0.0,14.0,5,5,100,07:35 PM,05:48 AM,05:57 AM,07:55 PM,9,16,16,16,14,8,65,0.0,1019,24,10,200,8
2015-05-04,27,12,0.0,14.0,5,5,100,08:33 PM,06:23 AM,05:56 AM,07:56 PM,10,19,19,19,30,8,59,0.0,1023,27,10,210,17
2015-05-05,26,16,0.0,12.2,6,6,85,09:32 PM,07:04 AM,05:55 AM,07:57 PM,15,21,21,21,21,35,67,0.8,1023,26,10,256,12
2015-05-06,21,14,0.0,13.4,5,5,78,10:28 PM,07:50 AM,05:53 AM,07:58 PM,12,18,19,18,19,55,70,0.5,1024,21,10,98,14
2015-05-07,23,12,0.0,13.4,5,5,70,11:22 PM,08:40 AM,05:52 AM,07:59 PM,11,17,18,17,15,36,70,0.0,1022,23,10,117,10
2015-05-08,25,11,0.0,14.5,5,5,63,No moonrise,09:37 AM,05:51 AM,08:00 PM,14,19,20,19,14,3,75,0.0,1021,25,9,189,9
2015-05-09,23,13,0.0,11.2,4,4,56,12:11 AM,10:37 AM,05:50 AM,08:01 PM,16,18,19,18,16,62,88,0.0,1024,23,7,119,11
2015-05-10,26,15,0.0,14.5,6,6,49,12:57 AM,11:41 AM,05:49 AM,08:02 PM,17,21,21,21,20,39,81,0.0,1022,26,8,187,13
