date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2016-02-26,-0,-5,0.0,11.1,2,2,68,10:39 PM,09:31 AM,07:39 AM,06:46 PM,-9,-8,-2,-8,27,26,60,0.0,1013,-0,10,308,20
2016-02-27,3,-6,0.0,11.1,2,2,60,11:35 PM,10:01 AM,07:37 AM,06:47 PM,-9,-6,-2,-6,18,27,61,0.0,1018,3,10,265,11
2016-02-28,12,-1,0.0,10.1,3,3,53,No moonrise,10:33 AM,07:36 AM,06:48 PM,2,3,5,3,24,30,81,0.0,1012,12,10,228,14
2016-02-29,10,4,0.0,8.6,3,3,45,12:30 AM,11:08 AM,07:34 AM,06:49 PM,4,4,7,4,28,30,84,0.3,1006,10,8,244,16
2016-03-01,8,-2,0.0,10.1,2,2,43,01:26 AM,11:47 AM,07:33 AM,06:50 PM,-1,0,4,0,20,42,74,0.1,1016,8,10,191,13
2016-03-02,10,-4,0.0,11.2,2,2,36,02:21 AM,12:30 PM,07:31 AM,06:52 PM,-3,-3,2,-3,30,34,72,4.6,1008,10,8,281,21
2016-03-03,0,-6,0.0,10.1,2,2,29,03:14 AM,01:20 PM,07:30 AM,06:53 PM,-15,-7,-3,-7,13,38,40,0.0,1024,0,10,252,10
2016-03-04,2,-5,0.6,8.6,2,2,22,04:05 AM,02:15 PM,07:28 AM,06:54 PM,-8,-6,-2,-6,15,65,67,0.7,1020,2,9,77,10
2016-03-05,3,-5,0.0,7.1,2,2,14,04:54 AM,03:17 PM,07:27 AM,06:55 PM,-10,-4,-2,-4,10,41,58,0.0,1022,3,10,235,6
2016-03-06,5,-4,0.0,11.3,2,2,7,05:39 AM,04:23 PM,07:25 AM,06:56 PM,-9,-2,-0,-2,10,35,55,0.0,1025,5,10,244,6
2016-03-07,12,-2,0.0,11.3,2,2,0,06:21 AM,05:33 PM,07:23 AM,06:57 PM,1,2,4,2,18,36,81,0.0,1020,12,8,228,12
2016-03-08,18,4,0.0,11.4,3,3,0,07:01 AM,06:45 PM,07:22 AM,06:58 PM,8,10,10,10,9,55,86,0.0,1019,18,7,228,5
2016-03-09,22,6,0.0,11.6,4,4,0,07:40 AM,07:58 PM,07:20 AM,07:00 PM,10,14,15,14,16,17,76,0.0,1018,22,10,193,9
2016-03-10,22,12,0.0,7.3,5,5,7,08:17 AM,09:11 PM,07:18 AM,07:01 PM,13,16,17,16,18,65,83,1.7,1015,22,10,275,11
2016-03-11,14,3,0.0,11.6,3,3,14,08:56 AM,10:24 PM,07:17 AM,07:02 PM,7,7,10,7,23,24,82,1.2,1021,14,9,330,15
2016-03-12,13,0,0.0,11.6,3,3,22,09:37 AM,11:35 PM,07:15 AM,07:03 PM,2,6,7,6,11,9,75,0.0,1023,13,8,190,7
2016-03-13,13,7,0.0,7.4,2,2,29,10:19 AM,No moonset,07:13 AM,07:04 PM,6,8,9,8,12,74,82,0.1,1018,13,9,175,7
2016-03-14,6,3,0.0,6.0,1,1,36,11:07 AM,12:42 AM,07:12 AM,07:05 PM,3,1,4,1,25,97,91,4.7,1018,6,9,89,16
2016-03-15,11,4,0.0,7.4,2,2,44,11:58 AM,01:45 AM,07:10 AM,07:06 PM,6,6,7,6,13,90,92,0.0,1010,11,7,181,9
2016-03-16,15,5,0.0,7.4,3,3,51,12:52 PM,02:41 AM,07:08 AM,07:07 PM,9,9,10,9,12,58,91,2.7,1010,15,6,214,7
2016-03-17,12,4,0.0,10.2,3,3,58,01:49 PM,03:33 AM,07:07 AM,07:09 PM,5,7,8,7,15,54,81,0.7,1010,12,6,220,10
2016-03-18,9,1,0.0,11.6,3,3,65,02:46 PM,04:17 AM,07:05 AM,07:10 PM,1,2,5,2,25,20,75,0.0,1011,9,10,300,17
2016-03-19,4,-2,0.0,10.2,2,2,73,03:45 PM,04:57 AM,07:03 AM,07:11 PM,-7,-2,1,-2,14,21,57,0.0,1020,4,10,296,9
2016-03-20,4,-3,0.1,8.8,2,2,80,04:43 PM,05:32 AM,07:02 AM,07:12 PM,-12,-2,0,-2,12,49,43,0.1,1019,4,10,72,8
2016-03-21,6,-2,0.2,11.6,2,2,87,05:42 PM,06:05 AM,07:00 AM,07:13 PM,-7,-2,1,-2,19,24,56,0.3,1013,6,9,303,14
2016-03-22,10,-4,0.0,10.3,2,2,94,06:38 PM,06:35 AM,06:58 AM,07:14 PM,-4,0,3,0,20,26,61,0.0,1019,10,10,239,13
2016-03-23,16,4,0.0,7.6,3,3,100,07:35 PM,07:04 AM,06:56 AM,07:15 PM,7,9,11,9,16,77,82,0.2,1014,16,9,220,10
2016-03-24,13,4,0.0,11.6,3,3,100,08:31 PM,07:33 AM,06:55 AM,07:16 PM,5,6,7,6,16,46,83,0.0,1015,13,9,100,12
2016-03-25,17,3,0.0,10.3,3,3,84,09:28 PM,08:03 AM,06:53 AM,07:17 PM,7,8,10,8,25,60,85,5.0,1009,17,10,242,15
2016-03-26,10,-0,0.0,11.6,2,2,76,10:23 PM,08:34 AM,06:51 AM,07:18 PM,-0,2,4,2,15,15,75,0.0,1026,10,9,216,10
2016-03-27,11,3,0.0,7.7,2,2,69,11:19 PM,09:08 AM,06:50 AM,07:20 PM,4,5,6,5,11,79,85,0.1,1026,11,8,158,8
2016-03-28,10,4,0.0,7.7,2,2,62,No moonrise,09:45 AM,06:48 AM,07:21 PM,4,4,6,4,23,86,87,4.3,1007,10,9,191,15
2016-03-29,7,-0,0.0,11.6,2,2,55,12:13 AM,10:25 AM,06:46 AM,07:22 PM,-2,-1,4,-1,32,8,66,0.0,1017,7,10,315,22
2016-03-30,11,-2,0.0,11.6,2,2,47,01:06 AM,11:12 AM,06:45 AM,07:23 PM,-2,3,5,3,17,8,63,0.0,1025,11,10,236,11
2016-03-31,16,3,0.0,6.4,3,3,43,01:57 AM,12:03 PM,06:43 AM,07:24 PM,9,10,11,10,25,64,87,0.1,1013,16,8,199,15
2016-04-01,20,10,0.0,10.3,4,4,26,02:45 AM,01:00 PM,06:41 AM,07:25 PM,14,16,16,16,25,60,88,2.3,1002,20,9,244,16
2016-04-02,10,5,0.0,11.6,3,3,19,03:31 AM,02:02 PM,06:40 AM,07:26 PM,5,7,8,7,13,68,81,3.6,1000,10,9,232,10
2016-04-03,3,-3,0.1,10.3,2,2,11,04:12 AM,03:09 PM,06:38 AM,07:27 PM,-5,-6,-1,-6,32,64,72,1.3,1008,3,7,268,24
2016-04-04,3,-5,1.5,6.5,1,1,4,04:52 AM,04:18 PM,06:36 AM,07:28 PM,-1,-3,-0,-3,14,83,92,6.1,1014,3,8,117,10
2016-04-05,1,-8,0.0,11.6,2,2,0,05:31 AM,05:31 PM,06:35 AM,07:29 PM,-8,-9,-4,-9,23,4,73,0.1,1027,1,10,299,16
2016-04-06,7,-7,0.0,11.6,2,2,0,06:09 AM,06:44 PM,06:33 AM,07:30 PM,-6,-2,1,-2,19,29,62,0.0,1023,7,10,175,13
2016-04-07,11,3,0.0,6.5,2,2,0,06:47 AM,07:58 PM,06:31 AM,07:31 PM,7,5,8,5,24,84,96,5.7,1001,11,7,198,15
2016-04-08,5,-1,0.0,10.3,2,2,3,07:28 AM,09:12 PM,06:30 AM,07:32 PM,-1,-1,3,-1,22,58,77,0.2,1004,5,9,284,16
2016-04-09,4,-4,1.9,6.5,1,1,11,08:10 AM,10:24 PM,06:28 AM,07:33 PM,-3,-3,0,-3,18,81,80,2.3,1010,4,8,197,12
2016-04-10,7,-4,0.0,11.6,2,2,19,08:57 AM,11:32 PM,06:27 AM,07:35 PM,-5,-3,1,-3,17,27,68,0.0,1025,7,10,269,12
2016-04-11,10,1,0.0,6.6,2,2,26,09:49 AM,No moonset,06:25 AM,07:36 PM,5,4,6,4,19,81,89,0.6,1020,10,7,184,12
2016-04-12,13,6,0.0,11.6,3,3,34,10:43 AM,12:33 AM,06:23 AM,07:37 PM,6,8,10,8,20,43,80,5.5,1017,13,7,280,14
2016-04-13,13,4,0.0,11.6,3,3,41,11:41 AM,01:28 AM,06:22 AM,07:38 PM,4,7,9,7,17,53,75,0.6,1018,13,9,245,11
2016-04-14,15,5,0.0,9.1,3,3,49,12:40 PM,02:16 AM,06:20 AM,07:39 PM,5,9,10,9,17,57,72,0.3,1020,15,9,211,11
2016-04-15,13,6,0.0,11.6,2,2,56,01:39 PM,02:58 AM,06:19 AM,07:40 PM,5,7,9,7,19,60,78,3.4,1021,13,9,184,13
2016-04-16,15,5,0.0,9.1,3,3,64,02:38 PM,03:35 AM,06:17 AM,07:41 PM,6,8,10,8,20,65,78,5.9,1019,15,9,163,12
2016-04-17,15,6,0.0,9.1,3,3,71,03:36 PM,04:07 AM,06:16 AM,07:42 PM,5,9,10,9,19,59,72,0.7,1018,15,9,268,12
2016-04-18,15,4,0.0,9.1,3,3,79,04:32 PM,04:38 AM,06:14 AM,07:43 PM,4,8,10,8,16,58,71,0.1,1019,15,9,240,10
2016-04-19,14,6,0.0,10.4,3,3,87,05:29 PM,05:07 AM,06:13 AM,07:44 PM,6,8,10,8,18,54,79,2.1,1018,14,8,174,12
2016-04-20,14,5,0.0,9.1,3,3,94,06:25 PM,05:36 AM,06:11 AM,07:45 PM,6,7,9,7,20,61,80,2.5,1017,14,8,181,13
2016-04-21,19,5,0.0,10.4,4,4,100,07:22 PM,06:05 AM,06:10 AM,07:46 PM,8,13,13,13,15,36,73,0.0,1019,19,9,226,10
2016-04-22,23,12,0.0,9.1,4,4,100,08:18 PM,06:35 AM,06:08 AM,07:47 PM,14,17,17,17,9,81,86,3.6,1012,23,8,238,6
2016-04-23,15,6,0.0,11.6,4,4,83,09:14 PM,07:08 AM,06:07 AM,07:48 PM,7,11,12,11,25,41,74,0.6,1013,15,9,337,17
2016-04-24,15,3,0.0,11.6,3,3,76,10:09 PM,07:44 AM,06:05 AM,07:49 PM,0,8,9,8,16,7,56,0.0,1018,15,10,292,10
2016-04-25,19,5,0.0,11.6,4,4,68,11:02 PM,08:24 AM,06:04 AM,07:51 PM,5,12,12,12,8,32,62,0.0,1015,19,10,136,5
2016-04-26,17,8,0.0,9.2,3,3,61,11:54 PM,09:08 AM,06:03 AM,07:52 PM,9,11,12,11,14,73,87,1.3,1007,17,9,182,9
2016-04-27,16,5,0.0,11.6,3,3,53,No moonrise,09:57 AM,06:01 AM,07:53 PM,3,9,10,9,8,24,68,0.0,1013,16,10,225,6
2016-04-28,12,4,0.0,10.9,3,3,46,12:42 AM,10:51 AM,06:00 AM,07:54 PM,2,7,8,7,10,67,67,0.9,1017,12,8,201,6
2016-04-29,12,6,0.0,9.9,2,2,38,01:27 AM,11:50 AM,05:59 AM,07:55 PM,6,7,8,7,10,85,86,1.7,1019,12,6,141,7
2016-04-30,13,5,0.0,12.2,3,3,30,02:09 AM,12:52 PM,05:57 AM,07:56 PM,5,9,9,9,9,58,80,0.0,1023,13,8,188,6
2016-05-01,6,5,0.0,8.8,2,2,29,02:48 AM,01:58 PM,05:56 AM,07:57 PM,5,5,6,5,11,100,96,6.2,1021,6,4,138,8
2016-05-02,14,6,0.0,8.8,2,2,22,03:26 AM,03:07 PM,05:55 AM,07:58 PM,8,8,9,8,9,88,94,0.5,1015,14,5,176,6
2016-05-03,10,7,0.0,8.8,2,2,15,04:02 AM,04:18 PM,05:54 AM,07:59 PM,8,8,9,8,10,100,97,8.3,1011,10,5,99,7
2016-05-04,9,7,0.0,9.1,2,2,8,04:39 AM,05:31 PM,05:52 AM,08:00 PM,8,7,8,7,11,100,97,3.3,1008,9,4,100,8
2016-05-05,12,7,0.0,9.1,2,2,0,05:18 AM,06:45 PM,05:51 AM,08:01 PM,8,8,10,8,15,96,89,0.4,1006,12,6,48,10
2016-05-06,10,8,0.0,9.1,2,2,0,05:59 AM,07:59 PM,05:50 AM,08:02 PM,8,7,9,7,18,100,97,7.8,1007,10,4,64,12
2016-05-07,14,8,0.0,10.2,2,2,0,06:44 AM,09:10 PM,05:49 AM,08:03 PM,8,9,10,9,10,77,91,0.6,1008,14,5,151,6
2016-05-08,15,5,0.0,13.4,4,4,7,07:34 AM,10:17 PM,05:48 AM,08:04 PM,5,8,10,8,22,45,75,0.3,1007,15,8,277,15
2016-05-09,19,4,0.0,14.5,4,4,14,08:28 AM,11:17 PM,05:47 AM,08:05 PM,4,11,12,11,18,17,64,0.0,1016,19,10,248,12
2016-05-10,16,3,0.0,12.4,3,3,21,09:27 AM,No moonset,05:46 AM,08:06 PM,3,9,10,9,13,34,65,0.0,1023,16,10,193,8
2016-05-11,22,4,0.0,14.5,4,4,29,10:28 AM,12:10 AM,05:44 AM,08:07 PM,8,14,15,14,10,5,70,0.0,1021,22,9,206,6
2016-05-12,23,7,0.0,14.5,5,5,36,11:29 AM,12:55 AM,05:43 AM,08:08 PM,10,16,17,16,12,16,71,0.0,1018,23,7,114,7
2016-05-13,17,11,0.0,10.2,3,3,43,12:29 PM,01:35 AM,05:42 AM,08:09 PM,14,15,15,15,12,74,97,5.8,1011,17,4,220,7
2016-05-14,19,7,0.0,12.4,4,4,50,01:28 PM,02:10 AM,05:41 AM,08:10 PM,10,13,14,13,17,36,80,0.7,1007,19,8,263,12
2016-05-15,10,2,0.0,14.5,3,3,58,02:26 PM,02:41 AM,05:40 AM,08:11 PM,-0,4,7,4,26,26,62,0.2,1011,10,10,289,18
2016-05-16,16,1,0.0,14.5,3,3,65,03:23 PM,03:11 AM,05:40 AM,08:12 PM,0,6,8,6,25,19,60,0.0,1018,16,10,280,17
2016-05-17,17,6,0.0,13.4,4,4,72,04:19 PM,03:40 AM,05:39 AM,08:13 PM,6,12,12,12,14,49,66,0.0,1021,17,10,255,9
2016-05-18,10,6,0.0,10.3,3,3,80,05:15 PM,04:08 AM,05:38 AM,08:14 PM,5,8,9,8,13,57,76,0.0,1020,10,10,152,7
2016-05-19,19,9,0.0,13.4,4,4,87,06:11 PM,04:38 AM,05:37 AM,08:15 PM,10,13,14,13,15,55,80,1.8,1017,19,7,216,10
2016-05-20,20,9,0.0,12.4,4,4,94,07:08 PM,05:10 AM,05:36 AM,08:16 PM,10,14,15,14,15,61,77,0.8,1017,20,8,225,9
2016-05-21,22,10,0.0,12.4,5,5,100,08:04 PM,05:45 AM,05:35 AM,08:17 PM,11,16,16,16,14,59,75,1.0,1017,22,8,215,9
2016-05-22,18,8,0.0,13.5,4,4,100,08:58 PM,06:23 AM,05:35 AM,08:18 PM,10,13,13,13,11,46,85,1.3,1011,18,8,171,7
2016-05-23,23,8,0.0,14.5,5,5,84,09:51 PM,07:06 AM,05:34 AM,08:18 PM,11,16,16,16,10,21,78,1.6,1013,23,8,201,7
2016-05-24,24,10,0.0,14.5,5,5,77,10:41 PM,07:54 AM,05:33 AM,08:19 PM,12,16,16,16,9,32,81,0.3,1014,24,8,225,6
2016-05-25,29,11,0.0,14.5,5,5,70,11:28 PM,08:46 AM,05:32 AM,08:20 PM,12,20,20,20,15,6,63,0.0,1018,29,10,267,9
2016-05-26,21,15,0.0,14.5,5,5,62,No moonrise,09:44 AM,05:32 AM,08:21 PM,15,18,18,18,16,14,84,0.1,1018,21,10,237,8
2016-05-27,27,19,0.0,14.5,6,6,55,12:10 AM,10:44 AM,05:31 AM,08:22 PM,20,24,24,23,15,19,86,14.3,1017,27,9,199,8
2016-05-28,30,21,0.0,14.5,6,6,48,12:49 AM,11:48 AM,05:31 AM,08:23 PM,21,28,28,25,14,20,79,15.3,1019,30,8,214,8
2016-05-29,29,18,0.0,14.5,6,6,40,01:26 AM,12:53 PM,05:30 AM,08:23 PM,20,25,25,23,13,50,82,1.5,1019,29,7,215,8
2016-05-30,28,19,0.0,13.5,6,6,33,02:02 AM,02:01 PM,05:30 AM,08:24 PM,18,22,22,22,11,47,81,1.1,1015,28,9,252,7
2016-05-31,25,14,0.0,12.4,5,5,29,02:36 AM,03:11 PM,05:29 AM,08:25 PM,14,19,20,19,14,57,77,1.7,1015,25,8,204,9
2016-06-01,27,15,0.0,14.5,6,6,12,03:13 AM,04:22 PM,05:29 AM,08:26 PM,14,21,21,21,12,36,68,0.8,1018,27,9,122,8
2016-06-02,25,13,0.0,14.5,5,5,4,03:51 AM,05:34 PM,05:28 AM,08:26 PM,15,19,20,19,11,30,78,0.0,1019,25,7,141,8
2016-06-03,21,15,0.0,9.4,4,4,0,04:33 AM,06:46 PM,05:28 AM,08:27 PM,17,18,18,18,8,91,95,3.3,1017,21,6,188,5
2016-06-04,27,15,0.0,13.5,6,6,0,05:20 AM,07:55 PM,05:27 AM,08:28 PM,19,21,22,21,7,64,87,1.8,1015,27,7,210,4
2016-06-05,20,17,0.0,10.4,4,4,0,06:12 AM,09:00 PM,05:27 AM,08:28 PM,18,19,19,19,14,95,98,6.6,1007,20,2,176,9
2016-06-06,27,15,0.0,14.5,6,6,3,07:09 AM,09:58 PM,05:27 AM,08:29 PM,14,20,21,20,19,21,73,0.1,1004,27,8,251,13
2016-06-07,25,13,0.0,14.5,5,5,11,08:10 AM,10:48 PM,05:27 AM,08:30 PM,13,19,20,19,17,16,69,0.3,1001,25,10,276,11
2016-06-08,16,10,0.0,13.5,4,4,18,09:13 AM,11:32 PM,05:26 AM,08:30 PM,8,12,13,12,22,37,73,1.0,1006,16,10,296,15
2016-06-09,19,7,0.0,14.5,4,4,26,10:15 AM,No moonset,05:26 AM,08:31 PM,4,12,13,12,24,6,57,0.0,1011,19,10,305,16
2016-06-10,15,8,0.0,13.5,3,3,33,11:16 AM,12:09 AM,05:26 AM,08:31 PM,5,9,10,9,19,29,73,0.0,1016,15,10,309,9
2016-06-11,27,5,0.0,13.5,5,5,41,12:16 PM,12:43 AM,05:26 AM,08:32 PM,14,19,20,19,16,27,76,1.4,1012,27,10,250,10
2016-06-12,24,13,0.0,14.5,5,5,48,01:14 PM,01:14 AM,05:26 AM,08:32 PM,12,19,20,19,28,13,62,0.0,1006,24,10,302,19
2016-06-13,20,10,0.0,14.5,4,4,56,02:11 PM,01:43 AM,05:26 AM,08:33 PM,8,14,15,14,22,14,64,0.0,1011,20,10,317,15
2016-06-14,24,9,0.0,14.5,5,5,63,03:07 PM,02:11 AM,05:26 AM,08:33 PM,7,16,16,16,18,4,60,0.0,1014,24,10,326,11
2016-06-15,19,10,0.0,14.5,4,4,71,04:03 PM,02:40 AM,05:26 AM,08:34 PM,12,13,13,13,12,26,89,0.7,1014,19,9,273,6
2016-06-16,24,12,0.0,11.5,5,5,79,05:00 PM,03:11 AM,05:26 AM,08:34 PM,14,19,19,19,13,64,79,1.3,1016,24,8,207,8
2016-06-17,26,12,0.0,14.5,5,5,86,05:56 PM,03:45 AM,05:26 AM,08:34 PM,13,19,19,19,13,15,70,0.1,1014,26,10,83,8
2016-06-18,28,9,0.0,14.5,5,5,94,06:52 PM,04:21 AM,05:26 AM,08:35 PM,13,19,20,19,9,13,69,0.2,1023,28,10,221,5
2016-06-19,31,12,0.0,14.5,6,6,100,07:46 PM,05:03 AM,05:26 AM,08:35 PM,13,22,22,22,9,8,65,0.0,1025,31,9,252,5
2016-06-20,30,11,0.0,14.5,6,6,100,08:38 PM,05:49 AM,05:26 AM,08:35 PM,15,22,23,22,10,40,69,0.1,1019,30,8,240,7
2016-06-21,27,10,0.0,14.5,6,6,84,09:26 PM,06:40 AM,05:27 AM,08:35 PM,12,21,21,21,16,7,64,0.6,1010,27,9,263,11
2016-06-22,25,10,0.0,14.5,5,5,76,10:11 PM,07:37 AM,05:27 AM,08:35 PM,11,19,19,19,13,12,62,0.2,1011,25,10,280,9
2016-06-23,27,11,0.0,14.5,5,5,69,10:51 PM,08:37 AM,05:27 AM,08:36 PM,14,20,20,20,3,22,71,0.8,1012,27,10,179,2
2016-06-24,27,12,0.0,14.5,5,5,61,11:29 PM,09:41 AM,05:28 AM,08:36 PM,13,19,20,19,13,11,70,0.4,1017,27,9,92,8
2016-06-25,27,11,0.0,14.5,5,5,54,No moonrise,10:45 AM,05:28 AM,08:36 PM,15,20,21,20,8,34,74,0.0,1022,27,8,137,5
2016-06-26,28,12,0.0,14.5,6,6,46,12:05 AM,11:52 AM,05:28 AM,08:36 PM,15,22,22,22,12,15,70,0.0,1022,28,9,208,8
2016-06-27,26,14,0.0,12.5,5,5,38,12:39 AM,12:59 PM,05:29 AM,08:36 PM,16,20,21,20,13,44,80,3.6,1017,26,8,201,8
2016-06-28,24,15,0.0,10.4,4,4,31,01:14 AM,02:08 PM,05:29 AM,08:36 PM,19,20,21,20,8,74,92,4.2,1013,24,5,174,5
2016-06-29,26,13,0.0,14.5,5,5,23,01:50 AM,03:18 PM,05:30 AM,08:36 PM,14,20,20,20,14,20,74,0.1,1013,26,8,318,9
2016-06-30,27,12,0.0,14.5,6,6,16,02:28 AM,04:27 PM,05:30 AM,08:36 PM,13,20,20,20,10,14,65,0.0,1016,27,10,281,6
2016-07-01,25,13,0.0,13.5,5,5,15,03:11 AM,05:37 PM,05:31 AM,08:35 PM,17,20,21,20,14,23,83,5.3,1014,25,9,194,9
2016-07-02,23,14,0.0,14.5,5,5,8,03:59 AM,06:42 PM,05:31 AM,08:35 PM,11,18,18,18,19,31,69,0.0,1016,23,9,305,13
2016-07-03,26,11,0.0,14.5,5,5,1,04:53 AM,07:43 PM,05:32 AM,08:35 PM,11,19,19,19,11,10,62,0.0,1019,26,10,292,7
2016-07-04,27,10,0.0,13.5,5,5,0,05:52 AM,08:37 PM,05:32 AM,08:35 PM,14,20,21,20,11,33,70,0.9,1017,27,10,233,8
2016-07-05,29,18,0.0,13.5,6,6,0,06:54 AM,09:25 PM,05:33 AM,08:34 PM,19,24,24,23,12,51,79,3.4,1009,29,7,279,8
2016-07-06,31,18,0.0,14.5,6,6,6,07:58 AM,10:05 PM,05:33 AM,08:34 PM,18,26,26,25,11,15,69,0.0,1011,31,8,274,7
2016-07-07,29,18,0.0,14.5,6,6,14,09:00 AM,10:41 PM,05:34 AM,08:34 PM,20,26,26,25,11,24,80,1.8,1009,29,8,262,7
2016-07-08,29,19,0.0,13.5,5,5,21,10:02 AM,11:14 PM,05:35 AM,08:33 PM,21,26,26,24,11,35,86,6.9,1009,29,6,212,7
2016-07-09,20,16,0.0,9.4,4,4,28,11:02 AM,11:45 PM,05:35 AM,08:33 PM,18,18,18,18,10,94,97,4.3,1010,20,3,139,7
2016-07-10,25,14,0.0,13.5,5,5,35,12:00 PM,No moonset,05:36 AM,08:33 PM,15,19,20,19,18,46,78,0.0,1012,25,8,311,12
2016-07-11,27,13,0.0,14.5,5,5,43,12:57 PM,12:13 AM,05:37 AM,08:32 PM,14,20,20,20,10,8,71,0.0,1018,27,9,159,6
2016-07-12,29,12,0.0,14.5,6,6,50,01:53 PM,12:42 AM,05:38 AM,08:32 PM,17,21,22,21,10,44,79,0.8,1019,29,7,189,7
2016-07-13,27,17,0.0,12.4,6,6,57,02:49 PM,01:12 AM,05:38 AM,08:31 PM,20,24,24,22,13,74,90,2.7,1017,27,6,200,9
2016-07-14,29,20,0.0,13.5,5,5,65,03:46 PM,01:45 AM,05:39 AM,08:30 PM,21,26,26,24,13,47,83,2.3,1012,29,7,214,9
2016-07-15,30,19,0.0,14.5,6,6,72,04:42 PM,02:19 AM,05:40 AM,08:30 PM,18,26,26,25,13,17,70,0.4,1012,30,9,263,8
2016-07-16,30,17,0.0,14.5,6,6,79,05:37 PM,02:59 AM,05:41 AM,08:29 PM,18,24,24,23,7,21,73,1.1,1017,30,10,259,4
2016-07-17,30,14,0.0,14.5,6,6,86,06:30 PM,03:43 AM,05:42 AM,08:29 PM,16,24,24,24,9,22,67,0.1,1018,30,10,227,6
2016-07-18,30,18,0.0,12.4,5,5,94,07:20 PM,04:32 AM,05:42 AM,08:28 PM,17,25,25,24,14,50,72,0.6,1014,30,9,271,9
2016-07-19,29,17,0.0,12.4,6,6,100,08:07 PM,05:28 AM,05:43 AM,08:27 PM,17,25,25,24,12,50,72,0.8,1015,29,9,222,8
2016-07-20,28,18,0.0,12.4,6,6,100,08:50 PM,06:27 AM,05:44 AM,08:26 PM,18,24,24,23,12,55,77,1.7,1014,28,8,204,8
2016-07-21,28,17,0.0,12.4,6,6,85,09:30 PM,07:31 AM,05:45 AM,08:25 PM,17,23,23,22,13,54,77,0.7,1014,28,8,212,8
2016-07-22,28,17,0.0,12.4,6,6,77,10:07 PM,08:36 AM,05:46 AM,08:25 PM,18,24,24,22,15,53,79,2.9,1014,28,8,225,9
2016-07-23,26,18,0.0,12.4,5,5,70,10:42 PM,09:44 AM,05:47 AM,08:24 PM,19,22,23,22,15,63,84,5.2,1013,26,7,205,9
2016-07-24,26,17,0.0,12.4,5,5,63,11:17 PM,10:51 AM,05:48 AM,08:23 PM,17,22,23,22,16,58,79,3.1,1012,26,8,242,10
2016-07-25,25,15,0.0,12.4,5,5,55,11:52 PM,12:00 PM,05:49 AM,08:22 PM,16,20,21,20,13,62,78,3.7,1015,25,8,202,8
2016-07-26,27,16,0.0,12.4,6,6,48,No moonrise,01:09 PM,05:49 AM,08:21 PM,17,21,22,21,14,60,77,0.9,1013,27,8,236,9
2016-07-27,27,16,0.0,12.4,6,6,41,12:29 AM,02:17 PM,05:50 AM,08:20 PM,17,22,22,22,12,55,80,1.5,1013,27,8,245,8
2016-07-28,33,15,0.0,13.4,6,6,34,01:10 AM,03:25 PM,05:51 AM,08:19 PM,18,25,25,24,7,36,73,1.7,1012,33,10,262,4
2016-07-29,29,17,0.0,14.5,6,6,26,01:55 AM,04:30 PM,05:52 AM,08:18 PM,19,24,24,23,9,43,80,3.6,1012,29,7,88,6
2016-07-30,27,17,0.0,11.3,6,6,19,02:44 AM,05:32 PM,05:53 AM,08:17 PM,20,22,23,22,11,54,89,13.9,1016,27,8,87,7
2016-07-31,24,20,0.0,9.1,5,5,15,03:40 AM,06:27 PM,05:54 AM,08:16 PM,21,21,22,21,13,92,95,5.7,1016,24,7,100,8
2016-08-01,25,19,0.0,10.2,5,5,5,04:39 AM,07:17 PM,05:55 AM,08:15 PM,20,21,22,21,9,85,91,2.6,1017,25,6,139,6
2016-08-02,24,16,0.0,11.3,5,5,0,05:42 AM,08:00 PM,05:56 AM,08:14 PM,17,20,21,20,8,77,85,0.4,1019,24,7,115,6
2016-08-03,25,12,0.0,14.5,5,5,0,06:44 AM,08:39 PM,05:57 AM,08:13 PM,15,20,20,20,10,23,77,0.0,1021,25,7,152,6
2016-08-04,27,10,0.0,14.5,5,5,2,07:47 AM,09:13 PM,05:58 AM,08:11 PM,14,20,20,20,8,12,75,0.0,1020,27,7,202,6
2016-08-05,27,15,0.0,13.4,6,6,10,08:48 AM,09:45 PM,05:59 AM,08:10 PM,17,21,22,21,14,30,78,0.0,1015,27,8,218,9
2016-08-06,29,18,0.0,13.4,5,5,17,09:47 AM,10:14 PM,06:00 AM,08:09 PM,19,25,25,24,16,39,77,0.8,1008,29,8,282,10
2016-08-07,28,16,0.0,11.6,6,6,24,10:45 AM,10:43 PM,06:01 AM,08:08 PM,14,22,22,22,15,5,65,0.0,1012,28,10,319,10
2016-08-08,28,13,0.0,11.6,6,6,32,11:42 AM,11:13 PM,06:02 AM,08:06 PM,14,21,22,21,8,9,66,0.0,1018,28,10,280,5
2016-08-09,29,11,0.0,10.5,6,6,39,12:38 PM,11:44 PM,06:03 AM,08:05 PM,15,22,23,22,11,18,69,0.0,1022,29,10,109,8
2016-08-10,29,19,0.0,9.3,5,5,46,01:35 PM,No moonset,06:04 AM,08:04 PM,22,26,26,23,13,68,90,4.3,1021,29,6,217,8
2016-08-11,32,21,0.0,10.4,6,6,53,02:30 PM,12:17 AM,06:05 AM,08:03 PM,23,29,29,25,11,62,90,6.7,1018,32,6,237,6
