date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2015-02-01,1,-10,0.8,6.7,1,1,86,04:29 PM,06:13 AM,08:07 AM,06:13 PM,-5,-7,-4,-7,15,64,93,1.0,1021,1,8,234,9
2015-02-02,-0,-12,4.5,5.0,1,1,94,05:24 PM,06:55 AM,08:06 AM,06:15 PM,-5,-10,-4,-10,32,85,96,7.4,1004,-0,8,210,21
2015-02-03,-6,-14,0.0,10.1,2,2,100,06:20 PM,07:32 AM,08:05 AM,06:16 PM,-11,-16,-10,-16,21,29,92,0.0,1024,-6,9,280,13
2015-02-04,1,-13,0.1,8.3,1,1,100,07:17 PM,08:06 AM,08:04 AM,06:17 PM,-5,-7,-4,-7,14,60,92,0.2,1022,1,7,220,8
2015-02-05,-0,-14,0.0,10.0,1,1,84,08:13 PM,08:37 AM,08:03 AM,06:18 PM,-7,-11,-5,-11,31,43,91,0.5,1017,-0,7,308,19
2015-02-06,-6,-17,0.0,10.2,2,2,76,09:09 PM,09:06 AM,08:02 AM,06:19 PM,-13,-18,-11,-18,23,13,92,0.0,1023,-6,9,275,14
2015-02-07,-1,-11,0.1,8.4,1,1,69,10:05 PM,09:35 AM,08:01 AM,06:21 PM,-6,-8,-5,-8,14,68,91,0.2,1019,-1,9,231,8
2015-02-08,1,-3,0.0,5.1,1,1,61,11:02 PM,10:04 AM,08:00 AM,06:22 PM,-2,-3,-1,-3,13,99,93,1.3,1013,1,4,98,9
2015-02-09,-4,-6,1.0,5.3,1,1,53,11:59 PM,10:33 AM,07:59 AM,06:23 PM,-5,-11,-5,-11,27,100,97,4.4,1016,-4,7,41,19
2015-02-10,0,-5,0.0,6.9,1,1,46,No moonrise,11:06 AM,07:58 AM,06:24 PM,-3,-8,-3,-8,28,76,95,0.0,1018,0,10,14,18
2015-02-11,-3,-9,0.0,10.7,2,2,38,12:57 AM,11:41 AM,07:56 AM,06:26 PM,-7,-11,-6,-11,20,27,94,0.0,1017,-3,8,105,12
2015-02-12,1,-11,0.1,8.5,1,1,31,01:56 AM,12:21 PM,07:55 AM,06:27 PM,-5,-8,-4,-8,24,54,93,0.1,1010,1,6,268,14
2015-02-13,-9,-17,0.0,10.7,2,2,23,02:55 AM,01:07 PM,07:54 AM,06:28 PM,-15,-21,-13,-21,28,21,90,0.0,1020,-9,10,309,18
2015-02-14,-3,-18,1.0,5.4,1,1,16,03:53 AM,02:00 PM,07:53 AM,06:29 PM,-10,-12,-8,-12,15,86,92,1.2,1009,-3,5,173,9
2015-02-15,-7,-17,0.0,7.0,1,1,8,04:49 AM,03:00 PM,07:51 AM,06:31 PM,-13,-23,-12,-23,50,78,89,0.8,1010,-7,7,317,34
2015-02-16,-9,-18,0.0,10.1,2,2,1,05:42 AM,04:07 PM,07:50 AM,06:32 PM,-15,-21,-13,-21,28,46,88,0.0,1022,-9,10,305,19
2015-02-17,-6,-12,0.4,5.4,1,1,0,06:30 AM,05:19 PM,07:49 AM,06:33 PM,-9,-12,-9,-12,11,83,94,0.5,1014,-6,5,155,8
2015-02-18,-3,-16,0.0,10.1,1,1,0,07:15 AM,06:32 PM,07:47 AM,06:34 PM,-10,-12,-9,-12,10,38,92,0.0,1011,-3,7,224,6
2015-02-19,-7,-16,0.0,7.0,2,2,0,07:55 AM,07:47 PM,07:46 AM,06:35 PM,-12,-20,-11,-20,35,57,88,0.2,1011,-7,9,295,23
2015-02-20,-10,-19,0.0,8.5,1,1,7,08:34 AM,09:00 PM,07:45 AM,06:37 PM,-16,-24,-15,-24,29,42,90,0.0,1025,-10,8,290,19
2015-02-21,-3,-19,1.5,7.0,2,2,14,09:12 AM,10:12 PM,07:43 AM,06:38 PM,-10,-14,-9,-14,19,65,92,7.2,1029,-3,5,211,12
2015-02-22,1,-3,0.0,5.5,1,1,22,09:50 AM,11:22 PM,07:42 AM,06:39 PM,0,-1,0,-1,10,96,98,0.2,1022,1,2,270,6
2015-02-23,-2,-18,0.0,11.0,2,2,29,10:29 AM,No moonset,07:40 AM,06:40 PM,-10,-16,-9,-16,30,33,89,0.0,1027,-2,10,318,19
2015-02-24,-10,-21,0.0,8.6,2,2,37,11:10 AM,12:29 AM,07:39 AM,06:41 PM,-15,-19,-14,-19,15,38,89,0.0,1023,-10,8,245,9
2015-02-25,0,-15,0.1,7.0,1,1,44,11:55 AM,01:32 AM,07:38 AM,06:43 PM,-6,-9,-5,-9,19,32,92,0.1,1012,0,7,284,12
2015-02-26,-4,-8,0.5,7.1,1,1,52,12:42 PM,02:30 AM,07:36 AM,06:44 PM,-7,-12,-7,-12,19,84,93,0.6,1017,-4,7,103,13
2015-02-27,-4,-12,0.0,8.6,1,1,60,01:32 PM,03:24 AM,07:35 AM,06:45 PM,-9,-14,-8,-14,20,52,90,0.0,1029,-4,10,325,12
2015-02-28,-5,-15,0.0,11.1,2,2,67,02:25 PM,04:11 AM,07:33 AM,06:46 PM,-11,-13,-9,-13,13,10,88,0.0,1042,-5,10,302,8
2015-03-01,-4,-15,1.5,5.6,1,1,72,03:20 PM,04:54 AM,07:31 AM,06:47 PM,-7,-9,-6,-9,9,84,95,3.7,1034,-4,5,231,6
2015-03-02,0,-6,0.0,10.1,2,2,79,04:15 PM,05:33 AM,07:30 AM,06:48 PM,-3,-7,-2,-7,25,52,93,0.1,1022,0,7,297,16
2015-03-03,0,-11,1.7,5.6,1,1,86,05:11 PM,06:07 AM,07:28 AM,06:50 PM,-6,-9,-5,-9,21,64,91,8.1,1026,0,8,230,14
2015-03-04,2,1,0.0,5.6,1,1,94,06:07 PM,06:39 AM,07:27 AM,06:51 PM,2,-1,2,-1,19,95,99,5.0,1011,2,4,253,10
2015-03-05,1,-8,5.1,5.6,1,1,100,07:03 PM,07:09 AM,07:25 AM,06:52 PM,-4,-9,-4,-9,24,86,96,6.0,1021,1,5,328,16
2015-03-06,-5,-16,0.0,11.3,2,2,100,07:59 PM,07:39 AM,07:24 AM,06:53 PM,-10,-14,-9,-14,17,11,90,0.0,1032,-5,9,278,10
2015-03-07,1,-15,0.2,8.6,1,1,84,08:55 PM,08:07 AM,07:22 AM,06:54 PM,-6,-10,-6,-10,21,41,94,0.2,1023,1,7,247,12
2015-03-08,3,-3,0.0,8.6,1,1,77,09:53 PM,08:37 AM,07:20 AM,06:55 PM,1,-2,1,-2,20,58,98,0.1,1019,3,4,265,10
2015-03-09,6,-3,0.0,8.6,1,1,70,10:50 PM,09:08 AM,07:19 AM,06:56 PM,2,-1,2,-1,18,76,98,0.5,1023,6,3,287,10
2015-03-10,7,-1,0.0,7.2,1,1,63,11:48 PM,09:42 AM,07:17 AM,06:58 PM,0,1,4,1,18,62,80,2.2,1021,7,7,234,12
2015-03-11,9,2,0.0,8.7,1,1,55,No moonrise,10:19 AM,07:16 AM,06:59 PM,2,3,5,3,20,60,82,1.9,1018,9,8,226,13
2015-03-12,8,2,0.0,7.3,1,1,48,12:45 AM,11:02 AM,07:14 AM,07:00 PM,1,2,5,2,22,66,81,1.9,1016,8,8,203,14
2015-03-13,6,1,0.6,11.6,1,1,41,01:43 AM,11:51 AM,07:12 AM,07:01 PM,-1,0,3,0,24,57,76,3.3,1016,6,9,210,16
2015-03-14,6,1,0.0,10.2,1,1,34,02:37 AM,12:46 PM,07:11 AM,07:02 PM,-0,0,4,0,25,59,77,3.2,1014,6,9,202,17
2015-03-15,7,1,0.0,6.0,1,1,26,03:30 AM,01:47 PM,07:09 AM,07:03 PM,1,1,4,1,22,67,82,1.1,1013,7,9,187,15
2015-03-16,7,1,0.0,10.2,1,1,19,04:18 AM,02:54 PM,07:07 AM,07:04 PM,1,1,4,1,17,62,82,0.9,1017,7,8,214,12
2015-03-17,9,0,0.0,8.8,2,2,12,05:03 AM,04:05 PM,07:06 AM,07:05 PM,-0,2,5,2,17,38,72,0.0,1020,9,9,223,12
2015-03-18,9,1,0.0,8.8,2,2,4,05:45 AM,05:18 PM,07:04 AM,07:06 PM,1,3,6,3,18,52,73,0.8,1019,9,9,188,12
2015-03-19,3,-3,0.0,11.6,2,2,0,06:25 AM,06:32 PM,07:02 AM,07:08 PM,-5,-3,1,-3,20,28,65,0.7,1026,3,10,296,14
2015-03-20,0,-2,9.4,6.0,1,1,0,07:03 AM,07:46 PM,07:00 AM,07:09 PM,-3,-4,-1,-4,17,89,82,11.0,1025,0,7,80,12
2015-03-21,7,-2,0.1,7.6,1,1,3,07:42 AM,08:59 PM,06:59 AM,07:10 PM,0,-0,2,-0,16,70,86,0.2,1016,7,8,242,11
2015-03-22,3,-5,0.1,10.3,2,2,10,08:21 AM,10:09 PM,06:57 AM,07:11 PM,-4,-5,-0,-5,26,24,77,0.1,1019,3,10,323,18
2015-03-23,1,-6,0.0,11.6,2,2,17,09:03 AM,11:17 PM,06:55 AM,07:12 PM,-9,-8,-3,-8,22,15,61,0.0,1024,1,10,324,18
2015-03-24,4,-4,0.0,11.6,2,2,24,09:48 AM,No moonset,06:54 AM,07:13 PM,-6,-1,1,-1,9,12,63,0.0,1027,4,10,159,8
2015-03-25,7,-2,0.0,7.6,2,2,32,10:35 AM,12:19 AM,06:52 AM,07:14 PM,-1,2,4,2,11,57,73,1.9,1027,7,9,144,8
2015-03-26,11,3,0.0,6.3,2,2,39,11:26 AM,01:16 AM,06:50 AM,07:15 PM,6,5,7,5,15,92,97,4.8,1011,11,3,211,8
2015-03-27,6,2,0.0,7.7,2,2,46,12:19 PM,02:07 AM,06:49 AM,07:16 PM,3,1,4,1,19,68,87,4.5,1008,6,10,334,13
2015-03-28,2,-4,0.1,6.4,1,1,54,01:14 PM,02:52 AM,06:47 AM,07:17 PM,-5,-6,-0,-6,27,69,73,0.2,1012,2,10,332,21
2015-03-29,6,-4,0.1,11.6,2,2,61,02:09 PM,03:33 AM,06:45 AM,07:18 PM,-9,-3,1,-3,19,28,51,0.1,1023,6,10,298,14
2015-03-30,9,-0,0.0,11.6,2,2,68,03:05 PM,04:08 AM,06:44 AM,07:19 PM,-2,1,4,1,26,55,67,0.6,1012,9,10,250,16
2015-03-31,6,0,0.0,7.7,1,1,72,04:01 PM,04:41 AM,06:42 AM,07:20 PM,1,1,4,1,15,48,83,2.2,1010,6,10,271,11
2015-04-01,7,-1,0.0,11.6,2,2,86,04:57 PM,05:12 AM,06:40 AM,07:22 PM,-1,-0,3,-0,21,26,76,0.0,1018,7,10,317,14
2015-04-02,15,-0,0.0,10.3,3,3,93,05:53 PM,05:41 AM,06:39 AM,07:23 PM,3,7,9,7,27,33,69,0.1,1020,15,10,221,17
2015-04-03,16,12,0.0,6.4,3,3,100,06:49 PM,06:10 AM,06:37 AM,07:24 PM,13,13,14,13,25,98,94,5.1,1009,16,7,221,14
2015-04-04,12,2,0.0,11.6,3,3,100,07:46 PM,06:39 AM,06:35 AM,07:25 PM,3,4,8,4,35,25,73,2.4,1011,12,9,295,25
2015-04-05,11,1,0.0,7.7,3,3,84,08:44 PM,07:10 AM,06:34 AM,07:26 PM,3,5,7,5,17,49,77,3.6,1022,11,10,241,11
2015-04-06,16,3,0.0,11.6,3,3,77,09:42 PM,07:44 AM,06:32 AM,07:27 PM,6,8,9,8,13,20,82,0.0,1024,16,8,107,9
2015-04-07,11,6,0.0,6.5,2,2,69,10:40 PM,08:20 AM,06:30 AM,07:28 PM,7,8,9,8,16,86,89,0.4,1023,11,9,98,11
2015-04-08,6,3,0.0,6.5,1,1,61,11:38 PM,09:01 AM,06:29 AM,07:29 PM,2,2,5,2,22,100,84,0.7,1027,6,8,75,16
2015-04-09,5,3,0.0,6.5,1,1,54,No moonrise,09:48 AM,06:27 AM,07:30 PM,2,1,4,1,18,97,86,0.0,1026,5,10,80,13
2015-04-10,13,3,0.0,6.5,2,2,46,12:32 AM,10:39 AM,06:26 AM,07:31 PM,7,6,8,6,18,88,92,1.4,1014,13,8,184,12
2015-04-11,12,4,0.0,11.6,3,3,39,01:25 AM,11:37 AM,06:24 AM,07:32 PM,4,7,9,7,26,12,72,0.0,1016,12,10,306,18
2015-04-12,17,3,0.0,11.6,3,3,31,02:13 AM,12:40 PM,06:22 AM,07:33 PM,5,12,13,12,13,6,63,0.0,1026,17,10,255,9
2015-04-13,15,6,0.0,10.3,3,3,24,02:57 AM,01:47 PM,06:21 AM,07:34 PM,5,9,11,9,17,56,71,0.5,1018,15,9,245,11
2015-04-14,16,7,0.0,10.3,4,4,16,03:39 AM,02:56 PM,06:19 AM,07:35 PM,6,11,12,11,16,53,70,0.2,1020,16,9,221,11
2015-04-15,14,7,0.0,11.6,2,2,9,04:18 AM,04:07 PM,06:18 AM,07:36 PM,6,9,10,9,19,57,74,1.7,1021,14,10,172,13
2015-04-16,11,6,0.0,7.9,2,2,1,04:56 AM,05:20 PM,06:16 AM,07:37 PM,4,8,9,8,18,77,71,0.0,1029,11,10,90,11
2015-04-17,19,10,0.0,7.9,3,3,0,05:34 AM,06:32 PM,06:15 AM,07:39 PM,12,14,14,14,20,74,85,5.3,1017,19,10,250,13
2015-04-18,23,10,0.0,11.6,5,5,0,06:12 AM,07:44 PM,06:13 AM,07:40 PM,9,17,18,17,21,7,61,0.0,1015,23,10,314,12
2015-04-19,15,7,0.0,10.4,4,4,0,06:53 AM,08:54 PM,06:12 AM,07:41 PM,4,9,11,9,20,26,62,0.0,1022,15,10,93,15
2015-04-20,14,7,0.0,6.7,3,3,6,07:37 AM,10:01 PM,06:10 AM,07:42 PM,9,8,11,8,30,99,93,16.6,1009,14,6,96,19
2015-04-21,16,9,0.0,11.6,4,4,14,08:24 AM,11:02 PM,06:09 AM,07:43 PM,8,12,12,12,21,39,77,0.4,1005,16,8,250,13
2015-04-22,17,7,0.0,9.1,4,4,21,09:15 AM,11:58 PM,06:07 AM,07:44 PM,6,10,11,10,25,38,73,2.8,1005,17,9,229,15
2015-04-23,8,2,0.0,9.1,1,1,29,10:08 AM,No moonset,06:06 AM,07:45 PM,-1,2,5,2,27,32,66,0.9,1008,8,10,290,19
2015-04-24,8,0,0.0,11.6,2,2,36,11:04 AM,12:47 AM,06:05 AM,07:46 PM,-4,0,4,0,27,19,57,0.0,1012,8,10,319,20
2015-04-25,13,-0,0.0,11.6,3,3,44,12:00 PM,01:30 AM,06:03 AM,07:47 PM,-1,5,8,5,16,9,55,0.0,1010,13,10,271,12
2015-04-26,14,3,0.0,11.6,3,3,52,12:56 PM,02:08 AM,06:02 AM,07:48 PM,2,7,9,7,18,26,64,0.1,1006,14,10,179,12
2015-04-27,14,4,0.0,13.5,3,3,59,01:53 PM,02:42 AM,06:00 AM,07:49 PM,4,9,11,9,20,38,67,1.1,1007,14,10,309,14
2015-04-28,18,8,0.0,12.2,4,4,67,02:49 PM,03:14 AM,05:59 AM,07:50 PM,8,13,14,13,17,60,73,1.9,1015,18,9,225,11
2015-04-29,21,10,0.0,13.9,5,5,74,03:45 PM,03:43 AM,05:58 AM,07:51 PM,9,15,17,15,19,9,65,0.0,1006,21,10,244,13
2015-04-30,17,7,0.0,14.0,4,4,82,04:41 PM,04:12 AM,05:57 AM,07:52 PM,6,11,12,11,18,19,72,0.0,1009,17,10,90,13
2015-05-01,15,7,0.0,11.0,3,3,86,05:38 PM,04:41 AM,05:55 AM,07:53 PM,6,10,11,10,10,78,70,0.0,1014,15,10,118,7
2015-05-02,20,4,0.0,13.4,4,4,93,06:36 PM,05:11 AM,05:54 AM,07:54 PM,7,12,12,12,9,30,72,0.1,1015,20,10,186,7
2015-05-03,25,6,0.0,14.0,5,5,100,07:35 PM,05:44 AM,05:53 AM,07:55 PM,9,17,17,17,10,18,65,0.0,1019,25,10,239,6
2015-05-04,26,10,0.0,14.1,5,5,100,08:33 PM,06:19 AM,05:51 AM,07:56 PM,10,19,19,19,23,14,61,0.0,1022,26,10,213,14
2015-05-05,26,15,0.0,14.1,6,6,85,09:32 PM,07:00 AM,05:50 AM,07:57 PM,13,21,21,21,15,26,62,0.5,1022,26,10,251,9
2015-05-06,19,11,0.0,11.1,4,4,78,10:28 PM,07:45 AM,05:49 AM,07:58 PM,10,16,16,16,16,52,68,1.3,1024,19,10,115,9
2015-05-07,24,8,0.0,14.1,5,5,70,11:23 PM,08:35 AM,05:48 AM,07:59 PM,13,20,20,20,10,1,68,0.0,1022,24,9,226,8
2015-05-08,27,12,0.0,14.5,5,5,63,No moonrise,09:32 AM,05:47 AM,08:00 PM,16,21,22,21,12,6,74,0.1,1021,27,9,194,9
2015-05-09,18,12,0.0,10.2,3,3,56,12:12 AM,10:32 AM,05:46 AM,08:01 PM,14,15,15,15,10,90,92,0.2,1025,18,5,119,7
2015-05-10,26,14,0.0,14.5,6,6,49,12:57 AM,11:37 AM,05:45 AM,08:02 PM,17,21,21,21,16,37,82,0.6,1022,26,7,206,11
2015-05-11,26,17,0.0,13.4,6,6,41,01:39 AM,12:44 PM,05:44 AM,08:03 PM,18,21,22,21,20,44,83,1.1,1018,26,8,194,13
2015-05-12,28,15,0.0,12.4,6,6,34,02:17 AM,01:53 PM,05:42 AM,08:04 PM,15,22,22,22,24,54,69,0.0,1011,28,8,274,16
2015-05-13,17,10,0.0,13.4,4,4,27,02:54 AM,03:02 PM,05:41 AM,08:05 PM,7,13,14,13,25,36,60,0.0,1019,17,10,316,19
2015-05-14,20,7,0.0,14.5,4,4,19,03:30 AM,04:12 PM,05:40 AM,08:06 PM,6,15,16,15,15,3,54,0.0,1028,20,10,297,9
2015-05-15,21,7,0.0,13.4,4,4,12,04:07 AM,05:23 PM,05:39 AM,08:07 PM,8,15,16,15,15,42,61,0.1,1025,21,10,192,10
2015-05-16,24,13,0.0,12.4,5,5,5,04:45 AM,06:32 PM,05:39 AM,08:08 PM,16,19,20,19,11,65,83,5.5,1021,24,9,209,7
2015-05-17,26,16,0.0,13.4,6,6,0,05:27 AM,07:41 PM,05:38 AM,08:09 PM,18,22,23,22,10,43,80,1.2,1020,26,9,215,6
2015-05-18,19,14,0.0,10.3,4,4,0,06:12 AM,08:45 PM,05:37 AM,08:10 PM,14,17,17,17,15,71,83,0.0,1020,19,10,171,11
2015-05-19,25,13,0.0,12.4,5,5,2,07:01 AM,09:45 PM,05:36 AM,08:11 PM,16,19,19,19,12,57,86,2.2,1013,25,9,177,8
2015-05-20,15,9,0.0,14.5,4,4,9,07:54 AM,10:37 PM,05:35 AM,08:12 PM,6,12,13,12,25,10,63,0.0,1013,15,10,318,19
2015-05-21,14,6,0.0,12.4,4,4,17,08:50 AM,11:25 PM,05:34 AM,08:13 PM,6,11,12,11,12,46,69,0.0,1015,14,10,251,8
2015-05-22,20,10,0.0,14.5,5,5,24,09:47 AM,No moonset,05:33 AM,08:14 PM,7,15,16,15,24,23,59,0.4,1015,20,10,313,16
2015-05-23,19,5,0.0,14.5,4,4,31,10:44 AM,12:05 AM,05:33 AM,08:15 PM,2,13,14,13,19,2,47,0.0,1028,19,10,285,13
2015-05-24,25,9,0.0,14.5,5,5,39,11:42 AM,12:41 AM,05:32 AM,08:16 PM,8,18,18,18,20,15,54,0.0,1026,25,10,233,13
2015-05-25,27,13,0.0,14.5,6,6,46,12:38 PM,01:14 AM,05:31 AM,08:16 PM,14,21,22,21,23,33,67,0.0,1023,27,10,214,15
2015-05-26,28,16,0.0,14.5,6,6,53,01:35 PM,01:45 AM,05:31 AM,08:17 PM,16,22,23,22,25,29,71,0.0,1022,28,10,210,16
2015-05-27,27,18,0.0,14.5,6,6,60,02:31 PM,02:14 AM,05:30 AM,08:18 PM,19,24,24,23,23,42,82,1.8,1021,27,10,200,16
2015-05-28,28,18,0.0,13.5,6,6,68,03:28 PM,02:42 AM,05:29 AM,08:19 PM,18,24,24,23,16,35,76,1.5,1021,28,9,205,10
2015-05-29,27,15,0.0,14.5,6,6,75,04:25 PM,03:12 AM,05:29 AM,08:20 PM,16,23,24,23,12,1,68,0.0,1024,27,10,106,9
2015-05-30,27,15,0.0,14.5,6,6,82,05:23 PM,03:43 AM,05:28 AM,08:21 PM,18,22,23,22,23,34,80,0.7,1021,27,8,197,15
2015-05-31,27,17,0.0,13.5,6,6,86,06:22 PM,04:17 AM,05:28 AM,08:21 PM,18,21,23,21,19,42,84,11.8,1018,27,9,169,12
2015-06-01,13,10,0.0,9.3,3,3,100,07:22 PM,04:56 AM,05:27 AM,08:22 PM,11,10,12,10,22,100,95,13.4,1020,13,9,55,16
2015-06-02,12,9,0.0,9.4,3,3,100,08:21 PM,05:39 AM,05:27 AM,08:23 PM,10,9,11,9,15,98,95,1.5,1021,12,6,50,11
2015-06-03,21,9,0.0,14.5,4,4,85,09:17 PM,06:28 AM,05:26 AM,08:23 PM,10,14,15,14,11,28,78,0.0,1023,21,8,98,8
2015-06-04,16,9,0.0,10.4,3,3,77,10:09 PM,07:24 AM,05:26 AM,08:24 PM,10,13,13,13,12,76,82,0.2,1024,16,8,101,8
2015-06-05,20,12,0.0,11.4,4,4,69,10:57 PM,08:24 AM,05:26 AM,08:25 PM,13,15,15,15,9,73,87,0.6,1018,20,9,118,6
2015-06-06,22,12,0.0,12.5,4,4,62,11:41 PM,09:30 AM,05:25 AM,08:25 PM,12,18,19,18,18,50,69,1.0,1014,22,9,118,13
2015-06-07,22,9,0.0,13.5,5,5,54,No moonrise,10:36 AM,05:25 AM,08:26 PM,11,17,18,17,18,16,67,0.1,1021,22,10,118,12
2015-06-08,26,13,0.0,13.5,5,5,47,12:20 AM,11:44 AM,05:25 AM,08:27 PM,15,20,21,20,26,63,76,5.3,1013,26,10,195,18
2015-06-09,26,17,0.0,12.5,6,6,39,12:57 AM,12:53 PM,05:25 AM,08:27 PM,18,21,22,21,22,42,81,2.8,1006,26,9,241,14
2015-06-10,26,15,0.0,14.5,6,6,32,01:32 AM,02:01 PM,05:25 AM,08:28 PM,17,23,23,23,17,6,71,0.0,1011,26,10,250,10
2015-06-11,31,19,0.0,14.5,6,6,24,02:07 AM,03:10 PM,05:24 AM,08:28 PM,19,27,27,25,21,17,70,1.1,1012,31,10,247,13
2015-06-12,30,18,0.0,14.5,6,6,17,02:44 AM,04:18 PM,05:24 AM,08:29 PM,20,28,28,26,19,6,69,0.3,1013,30,10,128,12
2015-06-13,28,17,0.0,14.5,6,6,9,03:23 AM,05:25 PM,05:24 AM,08:29 PM,17,25,25,24,18,20,68,0.0,1014,28,10,184,12
2015-06-14,29,15,0.0,14.5,6,6,2,04:05 AM,06:30 PM,05:24 AM,08:30 PM,17,24,24,23,12,34,72,2.6,1017,29,10,166,8
2015-06-15,26,17,0.0,9.4,5,5,0,04:51 AM,07:31 PM,05:24 AM,08:30 PM,19,21,22,21,14,86,90,24.4,1014,26,8,110,9
2015-06-16,26,17,0.0,11.4,5,5,0,05:42 AM,08:27 PM,05:24 AM,08:30 PM,19,22,23,22,16,68,86,2.9,1012,26,8,211,11
2015-06-17,21,17,0.0,13.5,5,5,0,06:36 AM,09:17 PM,05:24 AM,08:31 PM,17,20,21,20,15,26,81,0.0,1018,21,10,111,11
2015-06-18,21,15,0.0,11.5,5,5,6,07:34 AM,10:01 PM,05:24 AM,08:31 PM,16,19,19,19,13,70,84,1.0,1017,21,8,165,10
2015-06-19,27,16,0.0,14.5,6,6,13,08:31 AM,10:40 PM,05:25 AM,08:31 PM,18,24,24,23,11,38,78,0.7,1013,27,8,219,8
2015-06-20,20,16,0.0,9.4,4,4,21,09:30 AM,11:14 PM,05:25 AM,08:32 PM,16,19,19,19,16,75,84,0.0,1017,20,8,71,11
2015-06-21,30,20,0.0,13.5,5,5,28,10:27 AM,11:46 PM,05:25 AM,08:32 PM,20,26,26,24,22,49,80,5.9,1008,30,7,239,15
2015-06-22,29,19,0.0,14.5,6,6,36,11:24 AM,No moonset,05:25 AM,08:32 PM,18,26,26,25,19,12,68,0.0,1014,29,10,287,13
2015-06-23,32,19,0.0,14.5,6,6,44,12:20 PM,12:15 AM,05:25 AM,08:32 PM,21,28,28,25,28,21,78,3.9,1011,32,10,236,17
2015-06-24,27,16,0.0,14.5,6,6,51,01:16 PM,12:44 AM,05:26 AM,08:32 PM,17,24,25,24,18,1,66,0.0,1015,27,10,321,13
2015-06-25,27,15,0.0,12.5,6,6,59,02:12 PM,01:13 AM,05:26 AM,08:32 PM,14,23,24,23,13,36,59,0.0,1017,27,10,262,8
2015-06-26,25,17,0.0,14.5,6,6,66,03:10 PM,01:43 AM,05:26 AM,08:33 PM,16,21,22,21,14,41,71,0.9,1015,25,10,120,9
2015-06-27,19,15,0.0,9.4,4,4,74,04:09 PM,02:15 AM,05:27 AM,08:33 PM,15,17,17,17,23,80,88,2.3,1017,19,8,98,15
2015-06-28,21,15,0.0,10.4,4,4,81,05:08 PM,02:51 AM,05:27 AM,08:33 PM,16,18,18,18,21,80,87,4.1,1006,21,9,154,14
2015-06-29,24,14,0.0,13.5,5,5,89,06:07 PM,03:32 AM,05:28 AM,08:33 PM,15,20,20,20,19,34,73,0.1,1012,24,10,254,13
2015-06-30,26,14,0.0,12.5,6,6,96,07:05 PM,04:19 AM,05:28 AM,08:32 PM,16,21,23,21,19,39,74,3.1,1014,26,10,182,13
2015-07-01,27,18,0.0,14.5,6,6,100,08:01 PM,05:12 AM,05:29 AM,08:32 PM,18,24,24,23,17,36,76,3.3,1009,27,8,226,12
2015-07-02,26,16,0.0,13.5,6,6,100,08:51 PM,06:11 AM,05:29 AM,08:32 PM,16,22,23,22,7,40,71,0.0,1012,26,10,273,4
2015-07-03,26,15,0.0,13.5,6,6,85,09:38 PM,07:16 AM,05:30 AM,08:32 PM,14,23,23,23,13,26,60,0.0,1015,26,10,194,8
2015-07-04,21,19,0.0,11.4,5,5,78,10:20 PM,08:24 AM,05:30 AM,08:32 PM,16,20,21,20,9,67,78,1.7,1015,21,10,130,6
2015-07-05,28,15,0.0,14.5,6,6,71,10:59 PM,09:34 AM,05:31 AM,08:32 PM,16,24,25,24,13,7,66,0.0,1019,28,10,258,8
2015-07-06,28,15,0.0,14.5,6,6,63,11:36 PM,10:44 AM,05:31 AM,08:31 PM,18,24,24,23,11,36,75,0.4,1020,28,10,192,8
2015-07-07,29,20,0.0,14.5,6,6,56,No moonrise,11:53 AM,05:32 AM,08:31 PM,22,28,28,25,16,39,82,5.0,1016,29,8,192,10
2015-07-08,29,21,0.0,13.5,6,6,49,12:11 AM,01:02 PM,05:33 AM,08:31 PM,21,28,28,25,14,33,81,2.8,1014,29,10,267,9
2015-07-09,26,18,0.0,11.4,5,5,42,12:46 AM,02:09 PM,05:33 AM,08:30 PM,19,22,23,22,14,65,84,1.9,1013,26,9,146,10
2015-07-10,28,20,0.0,14.5,6,6,34,01:24 AM,03:16 PM,05:34 AM,08:30 PM,17,25,25,24,19,20,67,0.0,1014,28,9,324,13
2015-07-11,30,17,0.0,14.5,6,6,27,02:04 AM,04:20 PM,05:35 AM,08:29 PM,15,25,25,24,10,16,61,0.0,1018,30,10,200,6
2015-07-12,30,17,0.0,14.5,6,6,20,02:48 AM,05:22 PM,05:35 AM,08:29 PM,16,27,27,26,9,7,60,0.0,1016,30,10,228,6
2015-07-13,29,18,0.0,14.5,6,6,13,03:36 AM,06:19 PM,05:36 AM,08:28 PM,17,26,26,25,11,12,66,0.0,1012,29,10,169,8
2015-07-14,27,17,0.0,14.5,6,6,5,04:28 AM,07:11 PM,05:37 AM,08:28 PM,20,25,25,23,10,27,81,1.0,1004,27,8,135,7
2015-07-15,26,20,0.0,13.5,5,5,0,05:23 AM,07:57 PM,05:38 AM,08:27 PM,20,25,25,23,14,38,81,4.9,1005,26,9,60,10
