date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2011-10-08,22,10,0.0,11.3,5,5,74,04:37 PM,03:43 AM,07:00 AM,06:27 PM,15,18,19,18,13,1,79,0.0,1031,22,10,258,9
2011-10-09,26,14,0.0,11.2,5,5,81,05:02 PM,04:42 AM,07:01 AM,06:25 PM,16,22,23,22,15,0,72,0.0,1028,26,10,294,8
2011-10-10,26,16,0.0,11.2,5,5,89,05:27 PM,05:40 AM,07:02 AM,06:24 PM,16,21,22,21,12,19,73,0.0,1023,26,10,309,7
2011-10-11,22,16,0.0,10.1,5,5,96,05:53 PM,06:38 AM,07:03 AM,06:22 PM,14,19,19,19,18,37,74,0.0,1021,22,10,82,11
2011-10-12,16,14,0.0,7.1,5,5,100,06:21 PM,07:37 AM,07:04 AM,06:20 PM,12,15,15,15,24,75,81,0.1,1018,16,10,74,16
2011-10-13,18,14,0.0,5.6,4,4,90,06:52 PM,08:35 AM,07:05 AM,06:19 PM,16,16,17,16,20,95,95,1.3,1008,18,9,66,14
2011-10-14,21,13,0.0,10.1,5,5,82,07:28 PM,09:34 AM,07:06 AM,06:17 PM,17,18,18,18,28,59,92,1.2,999,21,9,192,18
2011-10-15,17,11,0.0,11.1,4,4,75,08:09 PM,10:30 AM,07:07 AM,06:16 PM,10,13,14,13,34,13,76,0.0,1004,17,10,250,21
2011-10-16,18,11,0.0,11.1,4,4,68,08:57 PM,11:25 AM,07:08 AM,06:14 PM,9,13,14,13,32,25,70,0.0,1009,18,10,236,19
2011-10-17,17,12,0.0,11.0,4,4,61,09:50 PM,12:15 PM,07:09 AM,06:13 PM,9,14,15,14,26,10,72,0.2,1007,17,10,258,16
2011-10-18,19,10,0.0,11.0,4,4,53,10:49 PM,01:00 PM,07:10 AM,06:11 PM,9,14,15,14,14,23,68,0.0,1011,19,10,203,8
2011-10-19,16,15,0.0,5.5,4,4,46,11:52 PM,01:42 PM,07:12 AM,06:10 PM,15,15,16,15,29,87,94,1.4,1004,16,9,58,18
2011-10-20,20,11,0.0,10.1,5,5,39,No moonrise,02:18 PM,07:13 AM,06:08 PM,13,15,16,15,34,50,84,0.1,999,20,9,204,22
2011-10-21,14,9,0.0,10.1,4,4,31,12:59 AM,02:52 PM,07:14 AM,06:07 PM,7,9,11,9,26,33,77,0.0,1012,14,10,259,17
2011-10-22,15,7,0.0,10.1,4,4,24,02:07 AM,03:24 PM,07:15 AM,06:06 PM,7,10,11,10,16,30,80,0.0,1018,15,10,287,11
2011-10-23,14,8,0.0,10.9,4,4,17,03:19 AM,03:55 PM,07:16 AM,06:04 PM,7,11,11,11,12,24,74,0.0,1020,14,10,183,7
2011-10-24,16,9,0.0,10.1,4,4,10,04:32 AM,04:27 PM,07:17 AM,06:03 PM,10,12,12,12,17,41,84,0.0,1018,16,9,216,11
2011-10-25,15,9,0.0,10.8,4,4,2,05:48 AM,05:02 PM,07:18 AM,06:01 PM,8,11,12,11,24,4,75,0.0,1017,15,10,302,16
2011-10-26,16,9,0.0,10.1,4,4,0,07:05 AM,05:41 PM,07:20 AM,06:00 PM,10,13,13,13,14,46,80,0.1,1012,16,10,177,9
2011-10-27,14,5,0.0,3.9,2,2,0,08:22 AM,06:25 PM,07:21 AM,05:59 PM,8,7,9,7,22,89,92,0.8,1006,14,9,157,15
2011-10-28,9,2,0.0,8.7,3,3,5,09:37 AM,07:18 PM,07:22 AM,05:58 PM,0,4,6,4,13,37,67,0.0,1021,9,10,202,9
2011-10-29,6,1,0.0,3.9,1,1,12,10:44 AM,08:17 PM,07:23 AM,05:56 PM,1,-2,3,-2,36,87,86,2.1,1017,6,9,121,24
2011-10-30,7,0,0.0,8.7,2,2,19,11:43 AM,09:21 PM,07:24 AM,05:55 PM,1,-0,4,-0,28,9,86,0.0,1021,7,10,310,18
2011-10-31,11,-0,0.0,8.7,3,3,23,12:31 PM,10:26 PM,07:25 AM,05:54 PM,3,5,6,5,11,27,82,0.0,1028,11,10,181,6
2011-11-01,11,3,0.0,8.7,3,3,35,01:11 PM,11:32 PM,07:27 AM,05:53 PM,6,6,8,6,20,24,86,0.0,1026,11,10,40,11
2011-11-02,12,2,0.0,8.7,3,3,43,01:45 PM,No moonset,07:28 AM,05:51 PM,7,8,9,8,10,11,87,0.0,1027,12,10,155,6
2011-11-03,15,7,0.0,7.1,3,3,50,02:14 PM,12:35 AM,07:29 AM,05:50 PM,9,9,11,9,17,37,88,0.0,1018,15,8,233,11
2011-11-04,10,5,0.0,8.7,3,3,58,02:41 PM,01:36 AM,07:30 AM,05:49 PM,4,6,9,6,27,12,72,0.0,1018,10,10,47,17
2011-11-05,9,1,0.0,8.7,2,2,65,03:06 PM,02:35 AM,07:31 AM,05:48 PM,-0,5,7,5,14,0,62,0.0,1030,9,10,55,10
2011-11-06,12,2,0.0,8.7,3,3,73,03:31 PM,03:34 AM,07:32 AM,05:47 PM,5,8,9,8,12,3,75,0.0,1032,12,10,199,8
2011-11-07,14,5,0.0,8.7,3,3,80,03:56 PM,04:32 AM,07:34 AM,05:46 PM,8,9,11,9,18,10,87,0.0,1027,14,9,248,11
2011-11-08,18,10,0.0,8.7,4,4,88,04:23 PM,05:30 AM,07:35 AM,05:45 PM,11,14,14,14,12,8,81,0.0,1024,18,10,189,7
2011-11-09,16,9,0.0,8.7,4,4,95,04:54 PM,06:28 AM,07:36 AM,05:44 PM,12,13,14,13,13,19,89,0.0,1020,16,7,185,9
2011-11-10,17,9,0.0,7.1,4,4,100,05:29 PM,07:27 AM,07:37 AM,05:43 PM,12,13,14,13,12,62,88,0.0,1010,17,6,183,8
2011-11-11,8,4,0.0,8.7,3,3,89,06:08 PM,08:24 AM,07:38 AM,05:42 PM,2,3,7,3,32,22,71,0.0,1008,8,10,297,22
2011-11-12,12,3,0.0,8.7,3,3,82,06:54 PM,09:20 AM,07:40 AM,05:41 PM,3,5,8,5,27,4,72,0.0,1019,12,10,242,17
2011-11-13,14,6,0.0,5.4,2,2,74,07:46 PM,10:12 AM,07:41 AM,05:40 PM,6,8,10,8,25,55,77,0.0,1018,14,10,214,14
2011-11-14,17,10,0.0,7.0,4,4,67,08:43 PM,10:59 AM,07:42 AM,05:39 PM,11,13,14,13,28,34,81,0.0,1012,17,10,218,16
2011-11-15,17,14,0.0,7.0,5,5,59,09:45 PM,11:41 AM,07:43 AM,05:38 PM,13,15,15,15,21,42,86,0.0,1010,17,10,251,12
2011-11-16,13,11,0.0,3.7,3,3,52,10:48 PM,12:18 PM,07:44 AM,05:37 PM,12,13,13,13,12,77,93,0.1,1010,13,7,148,8
2011-11-17,12,4,0.0,5.4,3,3,44,11:55 PM,12:52 PM,07:45 AM,05:37 PM,4,5,8,5,24,60,78,0.6,1012,12,9,322,16
2011-11-18,7,1,0.0,8.7,2,2,37,No moonrise,01:23 PM,07:47 AM,05:36 PM,-1,1,4,1,23,6,67,0.0,1027,7,10,277,16
2011-11-19,10,2,0.0,8.7,3,3,29,01:02 AM,01:53 PM,07:48 AM,05:35 PM,1,3,6,3,26,25,69,0.0,1028,10,10,219,16
2011-11-20,17,7,0.0,8.7,4,4,22,02:12 AM,02:23 PM,07:49 AM,05:34 PM,10,10,12,10,28,27,88,0.0,1021,17,10,238,16
2011-11-21,12,8,0.0,8.7,4,4,14,03:24 AM,02:55 PM,07:50 AM,05:34 PM,7,9,10,9,14,58,79,0.0,1024,12,9,107,9
2011-11-22,9,7,0.0,3.7,2,2,6,04:37 AM,03:31 PM,07:51 AM,05:33 PM,6,6,8,6,20,100,89,0.0,1025,9,10,73,14
2011-11-23,12,4,0.0,5.4,2,2,0,05:53 AM,04:12 PM,07:52 AM,05:33 PM,7,6,9,6,24,70,90,2.6,1007,12,8,207,16
2011-11-24,10,2,0.0,8.7,3,3,0,07:09 AM,05:01 PM,07:53 AM,05:32 PM,4,5,7,5,18,7,81,0.0,1021,10,10,289,12
2011-11-25,15,5,0.0,8.7,3,3,0,08:20 AM,05:57 PM,07:54 AM,05:32 PM,6,8,10,8,24,9,78,0.0,1021,15,10,257,14
2011-11-26,16,7,0.0,8.7,4,4,1,09:25 AM,07:00 PM,07:56 AM,05:31 PM,7,11,12,11,17,22,73,0.0,1022,16,10,236,9
2011-11-27,15,7,0.0,8.7,4,4,8,10:19 AM,08:07 PM,07:57 AM,05:31 PM,9,10,12,10,20,27,86,0.0,1021,15,10,193,11
2011-11-28,17,12,0.0,8.7,3,3,16,11:05 AM,09:15 PM,07:58 AM,05:30 PM,13,13,14,13,23,32,92,0.0,1020,17,7,193,13
2011-11-29,16,12,0.0,3.6,3,3,24,11:43 AM,10:21 PM,07:59 AM,05:30 PM,13,13,14,13,27,64,95,0.2,1012,16,7,147,16
2011-11-30,10,5,0.0,7.0,3,3,31,12:14 PM,11:25 PM,08:00 AM,05:30 PM,5,5,8,5,29,34,79,0.1,1007,10,10,241,19
2011-12-01,9,2,0.0,8.7,2,2,37,12:43 PM,No moonset,08:01 AM,05:29 PM,-1,3,6,3,23,1,64,0.0,1021,9,10,323,16
2011-12-02,10,2,0.0,8.7,3,3,44,01:09 PM,12:26 AM,08:02 AM,05:29 PM,3,5,7,5,17,4,72,0.0,1028,10,10,217,11
2011-12-03,7,1,0.0,8.7,2,2,52,01:34 PM,01:25 AM,08:03 AM,05:29 PM,0,3,5,3,12,9,71,0.0,1037,7,10,129,9
2011-12-04,11,3,0.0,8.7,3,3,59,01:59 PM,02:23 AM,08:04 AM,05:29 PM,5,6,7,6,15,36,86,0.0,1033,11,9,193,9
2011-12-05,12,8,0.0,7.0,3,3,66,02:25 PM,03:22 AM,08:05 AM,05:28 PM,9,9,10,9,12,63,95,0.0,1026,12,6,206,7
2011-12-06,15,12,0.0,3.5,3,3,74,02:55 PM,04:20 AM,08:06 AM,05:28 PM,13,13,14,13,21,99,96,2.3,1017,15,6,201,12
2011-12-07,14,8,0.0,3.5,3,3,81,03:28 PM,05:19 AM,08:07 AM,05:28 PM,11,10,11,10,19,99,95,1.7,1007,14,8,143,12
2011-12-08,6,2,0.0,8.7,2,2,88,04:06 PM,06:16 AM,08:07 AM,05:28 PM,0,-0,4,-0,31,17,78,1.5,1017,6,10,289,22
2011-12-09,9,1,0.0,7.0,2,2,95,04:50 PM,07:13 AM,08:08 AM,05:28 PM,2,3,6,3,17,26,79,0.1,1026,9,10,232,11
2011-12-10,5,-0,0.0,8.7,2,2,100,05:41 PM,08:07 AM,08:09 AM,05:28 PM,-2,0,4,0,21,11,69,0.0,1026,5,10,320,15
2011-12-11,3,-2,0.0,8.7,2,2,100,06:36 PM,08:56 AM,08:10 AM,05:28 PM,-6,1,3,1,10,0,52,0.0,1036,3,10,284,8
2011-12-12,5,-1,0.0,6.9,2,2,83,07:38 PM,09:41 AM,08:11 AM,05:29 PM,-4,2,4,2,9,30,58,0.0,1034,5,10,248,6
2011-12-13,7,-1,0.0,8.7,2,2,76,08:41 PM,10:20 AM,08:12 AM,05:29 PM,-3,1,4,1,19,11,61,0.0,1028,7,10,321,11
2011-12-14,9,1,0.0,8.7,2,2,68,09:47 PM,10:55 AM,08:12 AM,05:29 PM,2,4,6,4,14,21,80,0.0,1029,9,10,204,8
2011-12-15,12,7,0.0,6.9,2,2,61,10:54 PM,11:27 AM,08:13 AM,05:29 PM,7,7,10,7,31,58,84,0.0,1017,12,10,201,19
2011-12-16,13,4,0.0,8.7,3,3,54,No moonrise,11:56 AM,08:14 AM,05:29 PM,2,5,8,5,29,34,70,0.0,1017,13,10,296,19
2011-12-17,5,-1,0.0,5.2,2,2,46,12:01 AM,12:25 PM,08:14 AM,05:30 PM,-3,-1,3,-1,23,44,68,0.0,1020,5,10,320,16
2011-12-18,-1,-4,0.0,8.7,2,2,39,01:10 AM,12:56 PM,08:15 AM,05:30 PM,-11,-5,-1,-5,13,15,48,0.0,1024,-1,10,253,10
2011-12-19,7,-3,0.0,8.7,2,2,32,02:20 AM,01:28 PM,08:16 AM,05:31 PM,-3,-1,3,-1,27,23,68,0.0,1021,7,10,226,16
2011-12-20,7,5,0.0,6.9,3,3,25,03:33 AM,02:05 PM,08:16 AM,05:31 PM,1,4,6,4,17,60,74,0.0,1020,7,10,264,10
2011-12-21,14,5,0.0,3.4,2,2,17,04:46 AM,02:48 PM,08:17 AM,05:31 PM,9,8,10,8,24,78,94,0.5,1014,14,8,185,14
2011-12-22,13,8,0.0,8.7,4,4,10,05:58 AM,03:40 PM,08:17 AM,05:32 PM,7,9,11,9,23,23,82,0.0,1016,13,10,264,13
2011-12-23,9,2,0.0,8.7,3,3,3,07:05 AM,04:38 PM,08:18 AM,05:33 PM,4,4,7,4,25,47,84,1.4,1016,9,9,258,17
2011-12-24,2,-1,0.0,8.7,2,2,0,08:04 AM,05:44 PM,08:18 AM,05:33 PM,-5,-1,2,-1,13,9,63,0.0,1029,2,10,231,10
2011-12-25,7,-1,0.0,8.7,2,2,0,08:54 AM,06:52 PM,08:18 AM,05:34 PM,-1,1,3,1,19,31,72,0.0,1023,7,10,196,12
2011-12-26,7,1,0.0,8.7,2,2,4,09:37 AM,08:00 PM,08:19 AM,05:34 PM,-0,1,4,1,26,12,74,0.0,1020,7,10,297,17
2011-12-27,11,2,0.0,5.2,3,3,12,10:12 AM,09:07 PM,08:19 AM,05:35 PM,4,4,7,4,32,71,86,1.1,1011,11,10,188,19
2011-12-28,7,-1,0.0,6.9,2,2,19,10:42 AM,10:11 PM,08:19 AM,05:36 PM,-0,-1,4,-1,37,22,75,0.0,1002,7,10,276,26
2011-12-29,1,-4,0.0,8.7,2,2,26,11:10 AM,11:12 PM,08:20 AM,05:36 PM,-10,-6,-1,-6,21,25,51,0.0,1016,1,10,271,15
2011-12-30,8,1,0.0,8.7,2,2,33,11:36 AM,No moonset,08:20 AM,05:37 PM,2,3,4,3,14,25,83,0.0,1017,8,10,186,8
2011-12-31,10,6,0.0,6.9,3,3,37,12:01 PM,12:12 AM,08:20 AM,05:38 PM,6,6,8,6,20,65,91,0.5,1013,10,8,246,11
2012-01-01,9,4,0.0,8.7,3,3,48,12:27 PM,01:11 AM,08:20 AM,05:39 PM,5,5,7,5,25,26,87,1.1,1014,9,10,236,16
2012-01-02,7,0,0.0,8.7,2,2,55,12:56 PM,02:09 AM,08:20 AM,05:40 PM,-2,-2,3,-2,33,14,68,0.0,1008,7,10,269,22
2012-01-03,-0,-7,0.0,8.7,2,2,62,01:27 PM,03:08 AM,08:20 AM,05:41 PM,-11,-10,-3,-10,31,18,55,0.0,1014,-0,10,312,24
2012-01-04,-4,-10,0.0,8.7,2,2,70,02:03 PM,04:06 AM,08:20 AM,05:41 PM,-16,-13,-7,-13,21,24,47,0.0,1020,-4,10,273,16
2012-01-05,3,-3,0.0,8.7,2,2,77,02:44 PM,05:03 AM,08:20 AM,05:42 PM,-7,-4,-0,-4,19,28,62,0.0,1014,3,10,274,13
2012-01-06,9,-0,0.0,8.7,2,2,84,03:32 PM,05:58 AM,08:20 AM,05:43 PM,-1,0,4,0,27,26,75,0.0,1012,9,10,223,15
2012-01-07,-1,-4,0.0,5.2,1,1,92,04:26 PM,06:49 AM,08:20 AM,05:44 PM,-6,-7,-2,-7,23,62,77,0.3,1017,-1,9,240,16
2012-01-08,6,-0,0.0,8.7,2,2,99,05:26 PM,07:37 AM,08:20 AM,05:45 PM,-1,0,4,0,24,20,70,0.0,1022,6,10,308,15
2012-01-09,2,-2,0.0,5.2,2,2,100,06:30 PM,08:18 AM,08:20 AM,05:46 PM,-4,-5,-0,-5,26,56,77,0.0,1022,2,10,252,16
2012-01-10,7,-0,0.0,8.7,2,2,87,07:37 PM,08:56 AM,08:20 AM,05:47 PM,-1,-0,3,-0,24,19,73,0.0,1014,7,10,277,15
2012-01-11,7,-0,0.0,8.7,2,2,79,08:45 PM,09:29 AM,08:20 AM,05:48 PM,1,3,5,3,16,16,75,0.0,1017,7,10,172,10
2012-01-12,7,4,0.0,3.5,2,2,72,09:53 PM,10:00 AM,08:19 AM,05:49 PM,5,2,6,2,30,89,94,0.8,1001,7,8,104,20
2012-01-13,8,-2,0.0,8.7,2,2,65,11:02 PM,10:30 AM,08:19 AM,05:50 PM,-1,-3,2,-3,40,50,76,0.0,1000,8,10,223,29
2012-01-14,1,-3,0.0,5.2,2,2,58,No moonrise,11:00 AM,08:19 AM,05:51 PM,-8,-7,-1,-7,29,37,60,0.0,1014,1,10,287,21
2012-01-15,-3,-9,0.0,8.7,2,2,50,12:12 AM,11:31 AM,08:18 AM,05:53 PM,-16,-13,-6,-13,26,7,46,0.0,1028,-3,10,327,20
2012-01-16,1,-10,0.0,7.0,2,2,43,01:22 AM,12:06 PM,08:18 AM,05:54 PM,-11,-7,-3,-7,17,26,55,0.0,1032,1,10,213,13
2012-01-17,7,2,0.0,3.5,2,2,36,02:33 AM,12:45 PM,08:17 AM,05:55 PM,3,1,4,1,26,75,92,2.0,1012,7,8,207,15
2012-01-18,10,-4,0.0,8.7,2,2,28,03:44 AM,01:32 PM,08:17 AM,05:56 PM,-4,-3,2,-3,38,12,65,0.0,1013,10,10,269,25
2012-01-19,1,-7,0.1,7.0,2,2,21,04:50 AM,02:25 PM,08:16 AM,05:57 PM,-8,-5,-1,-5,17,43,60,0.2,1020,1,9,151,13
2012-01-20,1,-4,0.0,8.7,2,2,14,05:51 AM,03:26 PM,08:16 AM,05:58 PM,-9,-6,-2,-6,21,26,56,0.0,1021,1,10,311,15
2012-01-21,-2,-5,0.1,3.5,1,1,7,06:44 AM,04:32 PM,08:15 AM,05:59 PM,-6,-10,-4,-10,25,79,86,0.1,1021,-2,10,37,18
2012-01-22,1,-9,0.0,9.9,2,2,0,07:30 AM,05:40 PM,08:15 AM,06:01 PM,-6,-8,-4,-8,18,38,85,0.0,1031,1,10,49,12
2012-01-23,8,1,0.0,4.9,1,1,0,08:08 AM,06:47 PM,08:14 AM,06:02 PM,4,2,5,2,28,91,96,1.8,1021,8,7,115,15
2012-01-24,10,2,0.0,9.9,3,3,0,08:40 AM,07:53 PM,08:13 AM,06:03 PM,4,4,6,4,26,22,87,0.0,1016,10,9,272,15
2012-01-25,5,1,0.0,9.9,2,2,8,09:10 AM,08:56 PM,08:13 AM,06:04 PM,-1,0,3,0,20,22,76,0.0,1024,5,10,311,14
2012-01-26,5,1,0.0,6.6,1,1,15,09:37 AM,09:57 PM,08:12 AM,06:05 PM,0,1,3,1,10,90,83,0.3,1020,5,9,101,7
2012-01-27,13,4,0.0,6.6,2,2,22,10:03 AM,10:57 PM,08:11 AM,06:06 PM,7,6,9,6,34,73,90,1.8,1002,13,7,209,20
2012-01-28,6,1,0.0,10.0,2,2,29,10:29 AM,11:57 PM,08:10 AM,06:08 PM,1,2,5,2,24,15,75,0.0,1015,6,10,244,15
2012-01-29,6,-0,0.0,10.0,2,2,37,10:57 AM,No moonset,08:09 AM,06:09 PM,-4,-1,3,-1,27,18,59,0.0,1020,6,10,248,17
2012-01-30,3,-0,0.0,10.0,2,2,44,11:27 AM,12:55 AM,08:09 AM,06:10 PM,-6,-3,1,-3,29,13,60,0.0,1023,3,10,271,20
2012-01-31,12,2,0.0,10.0,3,3,48,12:00 PM,01:53 AM,08:08 AM,06:11 PM,1,4,6,4,28,26,68,0.0,1020,12,10,223,16
2012-02-01,14,7,0.0,10.1,4,4,61,12:38 PM,02:50 AM,08:07 AM,06:13 PM,6,8,10,8,35,27,78,0.6,1015,14,10,262,19
2012-02-02,7,1,0.0,8.3,2,2,68,01:23 PM,03:46 AM,08:06 AM,06:14 PM,1,2,5,2,19,45,75,0.0,1018,7,10,169,13
2012-02-03,5,-1,0.0,10.1,2,2,76,02:13 PM,04:39 AM,08:05 AM,06:15 PM,-5,-1,2,-1,22,5,60,0.0,1029,5,10,316,15
2012-02-04,7,1,0.0,8.3,2,2,83,03:11 PM,05:28 AM,08:04 AM,06:16 PM,-2,1,4,1,16,44,69,0.0,1024,7,10,249,10
2012-02-05,3,-1,0.0,10.2,2,2,91,04:13 PM,06:12 AM,08:03 AM,06:18 PM,-5,-1,2,-1,15,15,61,0.0,1021,3,10,170,11
2012-02-06,9,-0,0.0,10.2,2,2,99,05:20 PM,06:52 AM,08:02 AM,06:19 PM,-2,1,4,1,25,5,66,0.0,1019,9,10,256,16
2012-02-07,8,2,0.0,10.2,2,2,100,06:28 PM,07:28 AM,08:01 AM,06:20 PM,-0,1,5,1,27,5,70,0.0,1019,8,10,302,17
2012-02-08,2,-1,0.0,5.3,1,1,86,07:39 PM,08:00 AM,07:59 AM,06:21 PM,-5,-1,1,-1,11,77,66,0.0,1024,2,10,168,8
2012-02-09,6,-1,0.0,10.6,2,2,79,08:49 PM,08:31 AM,07:58 AM,06:22 PM,-3,-1,3,-1,20,8,68,0.0,1020,6,10,293,14
2012-02-10,6,-0,0.2,10.0,2,2,71,10:00 PM,09:03 AM,07:57 AM,06:24 PM,-2,1,4,1,15,29,68,0.2,1018,6,9,251,11
2012-02-11,3,-0,0.0,5.3,1,1,64,11:12 PM,09:35 AM,07:56 AM,06:25 PM,-1,-2,2,-2,18,71,80,0.0,1006,3,10,165,13
2012-02-12,0,-7,0.0,8.5,2,2,56,No moonrise,10:09 AM,07:55 AM,06:26 PM,-10,-10,-3,-10,37,46,58,0.0,1011,0,10,303,28
2012-02-13,5,-4,0.0,10.7,2,2,49,12:24 AM,10:47 AM,07:54 AM,06:27 PM,-5,-5,0,-5,30,11,68,0.0,1016,5,10,258,20
2012-02-14,6,0,0.0,10.0,2,2,41,01:35 AM,11:31 AM,07:52 AM,06:29 PM,-2,1,3,1,14,54,67,0.0,1018,6,10,219,8
2012-02-15,8,2,0.0,6.9,2,2,34,02:42 AM,12:21 PM,07:51 AM,06:30 PM,3,3,5,3,12,57,85,0.0,1021,8,10,216,8
2012-02-16,5,1,0.0,7.0,2,2,26,03:44 AM,01:19 PM,07:50 AM,06:31 PM,2,2,4,2,12,62,85,0.0,1023,5,9,196,7
2012-02-17,9,5,0.0,10.1,3,3,18,04:38 AM,02:21 PM,07:48 AM,06:32 PM,2,4,6,4,22,49,77,0.0,1016,9,7,277,15
2012-02-18,8,1,0.0,10.1,2,2,11,05:26 AM,03:27 PM,07:47 AM,06:33 PM,-1,2,4,2,19,29,70,0.4,1016,8,10,272,13
2012-02-19,6,0,0.0,10.9,2,2,3,06:05 AM,04:32 PM,07:46 AM,06:35 PM,-2,1,4,1,14,8,66,0.0,1017,6,10,142,11
2012-02-20,6,-1,0.0,10.9,2,2,0,06:40 AM,05:38 PM,07:44 AM,06:36 PM,-5,-1,3,-1,22,23,57,0.0,1021,6,10,180,16
2012-02-21,7,-1,0.0,10.1,2,2,0,07:10 AM,06:41 PM,07:43 AM,06:37 PM,-2,1,4,1,21,37,68,0.0,1022,7,10,181,14
2012-02-22,11,4,0.0,11.0,3,3,0,07:38 AM,07:44 PM,07:42 AM,06:38 PM,3,5,8,5,25,37,77,0.0,1006,11,10,224,15
2012-02-23,12,7,0.0,11.0,3,3,4,08:05 AM,08:44 PM,07:40 AM,06:39 PM,4,7,9,7,23,39,73,0.3,1001,12,8,197,14
2012-02-24,6,3,0.0,5.5,1,1,11,08:31 AM,09:44 PM,07:39 AM,06:41 PM,4,2,5,2,25,84,91,1.0,1001,6,8,99,17
2012-02-25,6,-1,0.0,10.1,2,2,19,08:58 AM,10:43 PM,07:37 AM,06:42 PM,-3,-2,3,-2,45,29,67,0.0,1004,6,10,274,31
2012-02-26,5,-2,0.0,11.1,2,2,27,09:28 AM,11:41 PM,07:36 AM,06:43 PM,-6,-2,2,-2,23,1,57,0.0,1027,5,10,301,17
2012-02-27,11,1,0.0,11.1,3,3,34,10:00 AM,No moonset,07:34 AM,06:44 PM,2,4,7,4,25,10,74,0.0,1025,11,10,209,16
2012-02-28,8,2,0.0,11.1,2,2,42,10:35 AM,12:38 AM,07:33 AM,06:45 PM,-1,2,5,2,23,16,67,0.0,1027,8,10,315,15
2012-02-29,5,2,0.0,7.1,2,2,49,11:17 AM,01:35 AM,07:31 AM,06:46 PM,1,1,4,1,21,71,82,0.0,1020,5,9,84,14
2012-03-01,8,2,0.0,8.6,1,1,55,12:04 PM,02:27 AM,07:30 AM,06:48 PM,3,2,5,2,17,69,87,0.2,1008,8,9,76,12
2012-03-02,5,0,0.0,5.6,1,1,62,12:57 PM,03:17 AM,07:28 AM,06:49 PM,1,-0,3,-0,19,81,85,0.0,1017,5,10,108,13
2012-03-03,11,6,0.0,8.6,3,3,69,01:56 PM,04:03 AM,07:27 AM,06:50 PM,5,6,8,6,25,62,81,1.5,1002,11,7,217,15
2012-03-04,6,1,0.0,8.6,2,2,77,02:59 PM,04:44 AM,07:25 AM,06:51 PM,-2,1,4,1,19,43,65,0.0,1005,6,10,292,12
2012-03-05,5,-2,0.0,11.3,2,2,84,04:06 PM,05:22 AM,07:23 AM,06:52 PM,-7,-3,1,-3,26,15,54,0.0,1017,5,10,305,18
2012-03-06,5,-3,0.0,11.3,2,2,91,05:16 PM,05:56 AM,07:22 AM,06:53 PM,-9,-3,1,-3,21,10,50,0.0,1035,5,10,260,14
2012-03-07,13,1,0.0,11.3,3,3,98,06:27 PM,06:28 AM,07:20 AM,06:54 PM,3,5,7,5,27,14,75,0.0,1032,13,10,211,17
2012-03-08,17,9,0.0,8.6,4,4,100,07:40 PM,07:00 AM,07:19 AM,06:56 PM,10,11,13,11,42,46,83,0.0,1020,17,10,207,23
2012-03-09,14,2,0.0,11.4,3,3,87,08:54 PM,07:33 AM,07:17 AM,06:57 PM,-1,3,6,3,30,52,62,1.3,1019,14,10,301,20
2012-03-10,5,-2,0.0,11.4,2,2,80,10:08 PM,08:07 AM,07:15 AM,06:58 PM,-8,-2,2,-2,20,8,48,0.0,1031,5,10,299,14
2012-03-11,12,1,0.0,11.5,3,3,73,11:22 PM,08:46 AM,07:14 AM,06:59 PM,-0,4,6,4,26,4,62,0.0,1031,12,10,224,16
2012-03-12,16,5,0.0,10.2,4,4,65,No moonrise,09:30 AM,07:12 AM,07:00 PM,6,9,11,9,22,40,74,0.0,1025,16,10,227,12
2012-03-13,18,11,0.0,11.6,4,4,58,12:32 AM,10:19 AM,07:10 AM,07:01 PM,11,13,14,13,22,48,86,0.0,1016,18,9,210,12
2012-03-14,17,11,0.0,11.6,4,4,51,01:38 AM,11:15 AM,07:09 AM,07:02 PM,8,15,15,15,22,3,64,0.0,1019,17,10,270,12
2012-03-15,9,6,0.0,11.6,3,3,43,02:35 AM,12:16 PM,07:07 AM,07:03 PM,5,6,8,6,16,18,83,0.0,1025,9,10,102,11
2012-03-16,11,6,0.0,8.8,2,2,36,03:24 AM,01:20 PM,07:05 AM,07:04 PM,7,7,8,7,10,67,90,0.5,1022,11,10,121,7
2012-03-17,14,7,0.0,11.6,3,3,29,04:05 AM,02:25 PM,07:04 AM,07:06 PM,8,10,11,10,13,17,86,0.0,1026,14,8,126,9
2012-03-18,15,6,0.0,11.6,3,3,22,04:41 AM,03:30 PM,07:02 AM,07:07 PM,9,10,11,10,13,25,87,0.0,1026,15,7,211,9
2012-03-19,18,10,0.0,11.6,4,4,14,05:12 AM,04:32 PM,07:00 AM,07:08 PM,11,14,14,14,20,30,85,0.0,1023,18,7,215,11
2012-03-20,18,11,0.0,10.3,4,4,7,05:41 AM,05:34 PM,06:59 AM,07:09 PM,13,14,14,14,12,51,91,0.0,1025,18,7,148,7
2012-03-21,17,10,0.0,7.6,3,3,0,06:07 AM,06:34 PM,06:57 AM,07:10 PM,12,14,14,14,10,69,92,0.0,1026,17,5,139,6
