date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2015-11-02,17,10,0.0,3.8,3,3,52,11:52 PM,01:15 PM,07:31 AM,05:56 PM,9,13,13,13,11,64,78,0.0,1019,17,10,290,6
2015-11-03,21,7,0.0,8.7,4,4,44,No moonrise,01:54 PM,07:32 AM,05:55 PM,11,16,16,16,10,0,74,0.0,1022,21,10,275,6
2015-11-04,22,10,0.0,8.7,4,4,37,12:49 AM,02:28 PM,07:33 AM,05:54 PM,12,17,17,17,13,0,78,0.0,1026,22,10,129,8
2015-11-05,19,9,0.0,3.8,3,3,29,01:46 AM,03:00 PM,07:34 AM,05:53 PM,15,16,15,16,10,77,95,0.7,1024,19,4,229,6
2015-11-06,21,17,0.0,5.4,5,5,22,02:42 AM,03:30 PM,07:35 AM,05:51 PM,18,19,19,19,20,76,93,0.6,1015,21,5,224,13
2015-11-07,17,10,0.0,5.4,3,3,14,03:38 AM,03:58 PM,07:36 AM,05:50 PM,11,14,14,14,22,66,80,0.0,1017,17,9,295,13
2015-11-08,13,5,0.0,8.7,3,3,6,04:33 AM,04:27 PM,07:38 AM,05:49 PM,4,9,10,9,14,0,67,0.0,1028,13,10,298,9
2015-11-09,14,2,0.0,7.1,3,3,0,05:29 AM,04:58 PM,07:39 AM,05:48 PM,4,10,11,10,9,39,65,0.0,1030,14,10,142,5
2015-11-10,14,11,0.0,3.8,3,3,0,06:25 AM,05:31 PM,07:40 AM,05:47 PM,11,11,13,11,31,100,88,4.9,1016,14,9,58,20
2015-11-11,16,10,0.0,5.4,4,4,0,07:22 AM,06:06 PM,07:41 AM,05:46 PM,10,11,12,11,19,82,86,1.1,1011,16,8,284,13
2015-11-12,14,9,0.0,3.8,3,3,1,08:19 AM,06:45 PM,07:42 AM,05:46 PM,10,11,12,11,22,72,91,1.6,1008,14,5,180,14
2015-11-13,12,5,0.0,7.1,3,3,8,09:15 AM,07:29 PM,07:43 AM,05:45 PM,4,6,9,6,38,20,69,0.0,1007,12,10,271,23
2015-11-14,9,3,0.0,7.0,3,3,16,10:09 AM,08:18 PM,07:45 AM,05:44 PM,0,3,6,3,30,34,67,0.0,1019,9,10,295,19
2015-11-15,13,1,0.0,8.7,3,3,24,11:01 AM,09:13 PM,07:46 AM,05:43 PM,3,5,7,5,21,5,76,0.0,1025,13,10,251,12
2015-11-16,19,6,0.0,8.7,4,4,31,11:49 AM,10:11 PM,07:47 AM,05:42 PM,8,11,12,11,20,1,75,0.0,1024,19,10,255,11
2015-11-17,10,4,0.0,8.7,3,3,39,12:33 PM,11:13 PM,07:48 AM,05:41 PM,2,5,8,5,21,3,69,0.0,1032,10,10,77,13
2015-11-18,15,4,0.0,5.4,2,2,46,01:14 PM,No moonset,07:49 AM,05:41 PM,7,8,10,8,24,54,84,0.0,1030,15,10,106,14
2015-11-19,17,13,0.0,3.7,4,4,54,01:52 PM,12:18 AM,07:50 AM,05:40 PM,14,15,15,15,30,88,92,8.8,1019,17,9,158,18
2015-11-20,15,5,0.0,8.7,3,3,61,02:29 PM,01:25 AM,07:51 AM,05:39 PM,5,8,10,8,23,15,72,0.0,1021,15,10,306,15
2015-11-21,10,2,0.0,8.7,3,3,69,03:05 PM,02:33 AM,07:53 AM,05:39 PM,1,4,6,4,19,19,69,0.0,1022,10,10,160,11
2015-11-22,9,4,0.0,7.0,3,3,76,03:43 PM,03:44 AM,07:54 AM,05:38 PM,3,5,8,5,23,41,72,0.0,1014,9,10,290,15
2015-11-23,5,-1,0.0,8.7,2,2,84,04:22 PM,04:55 AM,07:55 AM,05:38 PM,-6,-3,1,-3,24,12,60,0.0,1019,5,10,312,16
2015-11-24,7,-2,0.0,8.7,2,2,91,05:05 PM,06:06 AM,07:56 AM,05:37 PM,-5,0,2,0,13,32,59,0.0,1028,7,10,263,8
2015-11-25,9,-1,0.0,8.7,2,2,99,05:52 PM,07:16 AM,07:57 AM,05:37 PM,-0,4,5,4,11,3,73,0.0,1040,9,10,131,6
2015-11-26,15,-0,0.0,8.7,2,2,100,06:43 PM,08:23 AM,07:58 AM,05:36 PM,5,7,8,7,11,36,84,0.0,1041,15,9,149,6
2015-11-27,16,4,0.0,8.7,3,3,86,07:39 PM,09:25 AM,07:59 AM,05:36 PM,8,10,10,10,15,18,85,0.0,1031,16,7,226,8
2015-11-28,15,8,0.0,3.5,3,3,78,08:37 PM,10:20 AM,08:00 AM,05:35 PM,9,10,11,10,16,71,88,0.8,1022,15,7,169,9
2015-11-29,8,2,0.0,8.7,3,3,71,09:37 PM,11:09 AM,08:01 AM,05:35 PM,1,3,6,3,15,43,71,0.4,1025,8,9,96,10
2015-11-30,6,-1,0.0,5.2,1,1,63,10:36 PM,11:51 AM,08:02 AM,05:35 PM,-1,0,4,0,20,61,73,0.0,1029,6,10,48,14
2015-12-01,10,6,0.0,3.5,2,2,61,11:35 PM,12:28 PM,08:03 AM,05:34 PM,8,6,9,6,26,100,94,10.5,1021,10,7,76,16
2015-12-02,13,9,0.0,3.5,3,3,54,No moonrise,01:01 PM,08:04 AM,05:34 PM,11,11,11,11,13,95,96,2.8,1010,13,3,155,9
2015-12-03,10,5,0.0,8.7,3,3,46,12:32 AM,01:32 PM,08:05 AM,05:34 PM,5,3,6,3,32,43,90,0.0,1012,10,10,277,19
2015-12-04,9,3,0.0,8.7,3,3,39,01:28 AM,02:01 PM,08:06 AM,05:34 PM,3,4,6,4,17,29,83,0.0,1031,9,10,290,10
2015-12-05,9,1,0.0,8.7,2,2,32,02:24 AM,02:29 PM,08:07 AM,05:34 PM,3,5,6,5,9,2,81,0.0,1038,9,10,299,5
2015-12-06,10,-1,0.0,8.7,2,2,25,03:20 AM,02:59 PM,08:08 AM,05:33 PM,2,5,6,5,11,26,80,0.0,1032,10,10,252,6
2015-12-07,11,-0,0.0,8.7,3,3,17,04:16 AM,03:31 PM,08:09 AM,05:33 PM,2,5,6,5,14,32,77,0.0,1021,11,10,296,8
2015-12-08,8,1,0.0,8.7,2,2,10,05:13 AM,04:04 PM,08:10 AM,05:33 PM,1,3,4,3,13,21,81,0.0,1020,8,10,281,7
2015-12-09,10,1,0.0,3.5,2,2,3,06:10 AM,04:42 PM,08:11 AM,05:33 PM,4,6,7,6,14,75,81,0.0,1019,10,10,175,8
2015-12-10,14,5,0.0,8.7,3,3,0,07:07 AM,05:25 PM,08:11 AM,05:34 PM,7,9,9,9,12,36,87,0.0,1015,14,8,242,6
2015-12-11,15,6,0.0,5.2,3,3,0,08:03 AM,06:12 PM,08:12 AM,05:34 PM,8,9,10,9,15,50,86,0.0,1014,15,10,220,8
2015-12-12,17,8,0.0,3.5,3,3,4,08:57 AM,07:06 PM,08:13 AM,05:34 PM,11,13,13,13,11,57,87,0.0,1020,17,8,253,6
2015-12-13,19,10,0.0,8.7,4,4,12,09:47 AM,08:04 PM,08:14 AM,05:34 PM,13,15,15,15,13,53,90,0.1,1020,19,7,205,7
2015-12-14,18,10,0.0,3.5,3,3,19,10:33 AM,09:06 PM,08:14 AM,05:34 PM,13,14,14,14,21,82,93,1.0,1009,18,8,149,13
2015-12-15,18,9,0.0,6.9,4,4,26,11:16 AM,10:11 PM,08:15 AM,05:34 PM,9,11,13,11,33,34,78,0.2,1004,18,10,283,21
2015-12-16,10,6,0.0,3.4,2,2,33,11:55 AM,11:17 PM,08:16 AM,05:35 PM,5,6,8,6,15,75,80,0.1,1018,10,10,205,10
2015-12-17,12,5,0.0,3.4,2,2,41,12:31 PM,No moonset,08:17 AM,05:35 PM,9,9,10,9,14,91,94,22.7,1012,12,7,140,8
2015-12-18,4,-1,0.0,5.2,2,2,48,01:07 PM,12:24 AM,08:17 AM,05:35 PM,-3,-2,1,-2,19,61,75,0.2,1018,4,9,251,12
2015-12-19,3,-2,0.6,5.2,2,2,55,01:43 PM,01:32 AM,08:18 AM,05:36 PM,-4,-3,0,-3,21,55,76,2.3,1019,3,9,215,13
2015-12-20,3,-2,0.0,5.2,2,2,62,02:19 PM,02:40 AM,08:18 AM,05:36 PM,-3,-2,1,-2,19,61,77,0.3,1019,3,9,193,12
2015-12-21,10,-0,0.0,6.9,2,2,70,02:59 PM,03:49 AM,08:19 AM,05:37 PM,2,3,6,3,27,55,78,0.0,1025,10,9,207,15
2015-12-22,14,11,0.0,3.4,3,3,77,03:42 PM,04:57 AM,08:19 AM,05:37 PM,12,11,12,11,20,93,97,0.9,1016,14,4,210,12
2015-12-23,18,9,0.0,3.4,3,3,84,04:30 PM,06:04 AM,08:20 AM,05:38 PM,13,13,13,13,22,100,98,11.9,1017,18,3,141,13
2015-12-24,20,14,0.0,5.2,4,4,92,05:23 PM,07:08 AM,08:20 AM,05:38 PM,17,18,18,18,27,69,92,0.0,1015,20,10,241,16
2015-12-25,17,12,0.0,6.9,5,5,99,06:20 PM,08:06 AM,08:21 AM,05:39 PM,13,16,16,16,5,59,85,1.1,1021,17,9,188,3
2015-12-26,13,9,0.0,3.4,3,3,100,07:19 PM,08:58 AM,08:21 AM,05:40 PM,7,8,10,8,23,86,81,0.3,1029,13,9,100,15
2015-12-27,15,9,0.0,5.2,3,3,87,08:19 PM,09:44 AM,08:21 AM,05:40 PM,10,10,12,10,22,89,91,0.9,1016,15,6,241,14
2015-12-28,7,-1,0.0,5.2,2,2,79,09:20 PM,10:24 AM,08:22 AM,05:41 PM,-1,-2,2,-2,28,60,78,0.4,1017,7,9,267,17
2015-12-29,10,1,0.0,3.5,2,2,72,10:18 PM,11:00 AM,08:22 AM,05:42 PM,4,3,6,3,20,76,90,2.5,1017,10,9,175,12
2015-12-30,8,4,0.0,3.5,2,2,65,11:16 PM,11:32 AM,08:22 AM,05:42 PM,6,6,7,6,11,66,93,0.0,1023,8,7,151,7
2015-12-31,9,3,0.0,7.0,3,3,61,No moonrise,12:02 PM,08:22 AM,05:43 PM,4,4,7,4,22,51,85,0.1,1019,9,7,294,15
2016-01-01,4,-1,0.0,8.7,2,2,50,12:12 AM,12:31 PM,08:22 AM,05:44 PM,-2,-2,2,-2,25,29,75,0.0,1019,4,10,281,16
2016-01-02,4,-2,0.0,8.7,2,2,43,01:09 AM,01:00 PM,08:23 AM,05:45 PM,-4,-2,1,-2,17,4,66,0.0,1018,4,10,270,12
2016-01-03,6,-6,0.0,8.7,2,2,36,02:04 AM,01:31 PM,08:23 AM,05:46 PM,-5,-3,1,-3,24,3,67,0.0,1014,6,10,266,15
2016-01-04,1,-5,0.6,5.2,2,2,28,03:00 AM,02:03 PM,08:23 AM,05:47 PM,-7,-7,-2,-7,25,59,71,0.8,1017,1,9,258,15
2016-01-05,-3,-12,0.0,8.7,2,2,21,03:57 AM,02:38 PM,08:23 AM,05:47 PM,-20,-11,-6,-11,17,0,33,0.0,1036,-3,10,323,13
2016-01-06,3,-8,0.0,8.7,2,2,14,04:54 AM,03:19 PM,08:23 AM,05:48 PM,-16,-4,-1,-4,12,4,34,0.0,1034,3,10,243,7
2016-01-07,5,-5,0.0,3.5,1,1,7,05:51 AM,04:04 PM,08:23 AM,05:49 PM,-9,-1,-0,-1,8,62,55,0.0,1026,5,10,281,4
2016-01-08,5,-1,0.0,5.2,1,1,0,06:46 AM,04:55 PM,08:22 AM,05:50 PM,-2,-0,2,-0,16,69,75,0.0,1022,5,9,93,9
2016-01-09,8,3,0.0,3.5,2,2,0,07:39 AM,05:52 PM,08:22 AM,05:51 PM,5,3,6,3,21,100,96,0.4,1021,8,6,72,13
2016-01-10,15,3,0.0,5.2,3,3,0,08:28 AM,06:54 PM,08:22 AM,05:52 PM,9,7,10,7,43,71,91,12.2,1002,15,9,184,26
2016-01-11,-0,-4,0.0,8.7,2,2,8,09:14 AM,08:00 PM,08:22 AM,05:53 PM,-10,-7,-1,-7,28,1,52,0.0,1015,-0,10,284,21
2016-01-12,5,-5,0.0,5.2,2,2,15,09:55 AM,09:07 PM,08:22 AM,05:54 PM,-9,-5,-1,-5,24,39,53,1.0,1012,5,10,195,15
2016-01-13,-3,-7,0.0,8.7,2,2,22,10:34 AM,10:15 PM,08:21 AM,05:55 PM,-15,-12,-5,-12,34,22,49,0.0,1016,-3,10,277,24
2016-01-14,2,-7,0.0,5.2,1,1,29,11:10 AM,11:24 PM,08:21 AM,05:56 PM,-7,-5,-2,-5,14,75,69,0.1,1015,2,10,217,9
2016-01-15,8,-0,0.0,8.7,2,2,37,11:46 AM,No moonset,08:21 AM,05:58 PM,1,2,4,2,12,58,84,0.0,1010,8,10,123,6
2016-01-16,9,2,0.0,7.0,3,3,44,12:22 PM,12:32 AM,08:20 AM,05:59 PM,4,2,5,2,28,63,90,11.8,1001,9,8,261,17
2016-01-17,1,-2,0.6,4.9,1,1,51,01:00 PM,01:40 AM,08:20 AM,06:00 PM,-2,-3,0,-3,16,60,84,0.7,1010,1,7,194,10
2016-01-18,-2,-9,0.0,9.8,2,2,59,01:41 PM,02:47 AM,08:19 AM,06:01 PM,-15,-13,-6,-13,38,21,51,0.0,1013,-2,10,286,27
2016-01-19,-4,-10,0.0,9.8,2,2,66,02:25 PM,03:53 AM,08:19 AM,06:02 PM,-14,-15,-7,-15,38,11,59,0.0,1020,-4,10,288,25
2016-01-20,1,-6,0.0,6.6,2,2,73,03:15 PM,04:56 AM,08:18 AM,06:03 PM,-8,-6,-3,-6,18,44,67,0.0,1022,1,10,296,11
2016-01-21,1,-5,0.0,9.9,2,2,80,04:08 PM,05:55 AM,08:18 AM,06:04 PM,-8,-7,-3,-7,19,28,65,0.0,1022,1,10,318,13
2016-01-22,-3,-7,0.0,6.6,1,1,88,05:05 PM,06:49 AM,08:17 AM,06:05 PM,-13,-8,-4,-8,14,58,53,0.0,1024,-3,10,151,10
2016-01-23,-2,-5,0.0,5.0,1,1,95,06:05 PM,07:37 AM,08:16 AM,06:07 PM,-5,-12,-4,-12,52,100,95,23.2,1007,-2,5,30,35
2016-01-24,-2,-11,0.0,9.9,2,2,100,07:05 PM,08:19 AM,08:16 AM,06:08 PM,-8,-12,-6,-12,28,14,90,0.0,1015,-2,10,311,15
2016-01-25,0,-13,0.0,9.9,1,1,100,08:05 PM,08:57 AM,08:15 AM,06:09 PM,-7,-9,-6,-9,13,20,94,0.0,1025,0,7,226,6
2016-01-26,4,-7,0.0,5.0,1,1,83,09:03 PM,09:32 AM,08:14 AM,06:10 PM,-0,-4,-0,-4,23,70,99,0.9,1018,4,2,213,11
2016-01-27,3,-5,0.0,9.9,2,2,76,10:01 PM,10:03 AM,08:14 AM,06:11 PM,-0,-3,1,-3,25,36,94,0.7,1019,3,7,298,13
2016-01-28,1,-15,0.0,9.9,2,2,69,10:57 PM,10:32 AM,08:13 AM,06:12 PM,-5,-7,-5,-7,9,21,95,0.0,1014,1,4,216,5
2016-01-29,2,-10,0.5,8.3,1,1,61,11:53 PM,11:02 AM,08:12 AM,06:14 PM,-3,-6,-2,-6,24,46,93,0.6,1003,2,8,283,13
2016-01-30,1,-11,0.0,10.0,2,2,54,No moonrise,11:31 AM,08:11 AM,06:15 PM,-5,-8,-4,-8,19,8,93,0.0,1017,1,8,240,10
2016-01-31,5,-5,0.0,5.0,1,1,50,12:49 AM,12:02 PM,08:10 AM,06:16 PM,1,-1,2,-1,18,69,98,0.0,1013,5,2,220,8
2016-02-01,9,2,0.0,6.7,2,2,34,01:45 AM,12:36 PM,08:09 AM,06:17 PM,6,4,6,4,25,80,97,2.1,1011,9,7,245,12
2016-02-02,6,-3,0.0,10.1,1,1,26,02:40 AM,01:13 PM,08:08 AM,06:19 PM,2,0,3,0,16,5,92,0.0,1025,6,7,229,8
2016-02-03,14,1,0.0,5.1,2,2,18,03:37 AM,01:55 PM,08:07 AM,06:20 PM,8,6,9,6,32,82,96,10.8,1018,14,7,161,16
2016-02-04,12,6,0.0,10.2,3,3,11,04:32 AM,02:42 PM,08:06 AM,06:21 PM,7,8,10,8,18,65,86,0.0,1016,12,7,303,11
2016-02-05,5,-3,2.2,8.3,1,1,3,05:26 AM,03:37 PM,08:05 AM,06:22 PM,0,-2,2,-2,23,63,89,2.6,1022,5,9,246,14
2016-02-06,3,-4,0.0,10.0,2,2,0,06:17 AM,04:36 PM,08:04 AM,06:23 PM,-4,-3,-0,-3,14,40,79,0.0,1028,3,10,232,8
2016-02-07,6,-4,0.0,10.0,2,2,0,07:05 AM,05:41 PM,08:03 AM,06:25 PM,-1,0,2,0,12,21,81,0.0,1020,6,10,146,6
2016-02-08,4,-1,0.0,5.1,1,1,0,07:49 AM,06:49 PM,08:02 AM,06:26 PM,-1,-3,1,-3,24,90,84,0.0,1009,4,10,57,15
2016-02-09,0,-3,2.3,5.1,1,1,4,08:30 AM,07:59 PM,08:01 AM,06:27 PM,-2,-4,-1,-4,12,100,92,2.7,1004,0,7,87,9
2016-02-10,1,-5,0.4,8.4,1,1,12,09:09 AM,09:10 PM,08:00 AM,06:28 PM,-3,-7,-2,-7,27,80,89,0.5,1006,1,7,267,18
2016-02-11,-5,-9,0.2,5.4,2,2,19,09:46 AM,10:20 PM,07:59 AM,06:29 PM,-10,-14,-7,-14,34,72,81,0.3,1016,-5,9,282,22
2016-02-12,-5,-13,0.0,6.9,1,1,27,10:23 AM,11:31 PM,07:58 AM,06:31 PM,-12,-13,-8,-13,16,57,74,0.0,1022,-5,10,259,10
2016-02-13,-8,-14,0.0,5.4,1,1,34,11:01 AM,No moonset,07:56 AM,06:32 PM,-14,-18,-10,-18,34,81,73,0.2,1020,-8,8,294,23
2016-02-14,-10,-18,0.0,10.0,2,2,42,11:42 AM,12:39 AM,07:55 AM,06:33 PM,-18,-19,-13,-19,17,31,66,0.0,1033,-10,10,297,11
2016-02-15,-0,-12,1.6,5.4,1,1,49,12:25 PM,01:46 AM,07:54 AM,06:34 PM,-9,-10,-6,-10,12,82,79,3.3,1030,-0,8,91,8
2016-02-16,12,0,0.0,7.0,2,2,57,01:12 PM,02:49 AM,07:53 AM,06:35 PM,5,3,6,3,40,82,96,4.2,1007,12,8,204,21
2016-02-17,4,-2,0.1,10.1,1,1,64,02:03 PM,03:49 AM,07:51 AM,06:37 PM,-1,-3,1,-3,21,57,89,0.1,1017,4,10,282,12
2016-02-18,-0,-5,0.0,10.9,2,2,72,02:58 PM,04:44 AM,07:50 AM,06:38 PM,-6,-7,-2,-7,22,6,75,0.0,1030,-0,10,288,14
2016-02-19,2,-5,0.0,7.0,2,2,79,03:56 PM,05:33 AM,07:49 AM,06:39 PM,-10,-4,-1,-4,15,53,52,0.0,1032,2,10,187,10
2016-02-20,13,2,0.0,10.9,3,3,87,04:55 PM,06:16 AM,07:47 AM,06:40 PM,5,5,7,5,29,29,83,0.1,1014,13,9,219,16
2016-02-21,12,5,0.0,8.5,3,3,95,05:54 PM,06:55 AM,07:46 AM,06:41 PM,7,8,9,8,18,47,87,5.6,1013,12,9,196,11
2016-02-22,9,1,0.0,11.0,3,3,100,06:52 PM,07:31 AM,07:45 AM,06:43 PM,2,3,6,3,15,33,77,0.0,1020,9,10,131,9
2016-02-23,4,1,0.0,5.5,1,1,100,07:50 PM,08:03 AM,07:43 AM,06:44 PM,1,-2,2,-2,34,79,88,7.0,1023,4,9,60,22
2016-02-24,16,3,0.0,5.5,2,2,83,08:47 PM,08:33 AM,07:42 AM,06:45 PM,8,6,9,6,42,99,95,13.4,1008,16,7,104,24
2016-02-25,15,2,0.0,7.0,2,2,75,09:43 PM,09:03 AM,07:40 AM,06:46 PM,5,4,8,4,38,70,83,1.2,995,15,8,240,26
2016-02-26,3,-2,0.0,11.1,2,2,68,10:39 PM,09:33 AM,07:39 AM,06:47 PM,-7,-5,0,-5,32,19,60,0.0,1013,3,9,303,22
2016-02-27,4,-3,0.0,11.1,1,1,60,11:35 PM,10:03 AM,07:37 AM,06:48 PM,-7,-3,0,-3,19,36,58,0.0,1019,4,10,254,12
2016-02-28,14,0,0.0,11.1,3,3,53,No moonrise,10:35 AM,07:36 AM,06:50 PM,3,3,7,3,30,18,77,0.0,1013,14,10,227,18
2016-02-29,14,6,0.0,10.1,3,3,45,12:30 AM,11:10 AM,07:34 AM,06:51 PM,6,6,9,6,35,20,81,0.6,1007,14,8,242,20
2016-03-01,12,3,0.0,11.2,3,3,43,01:25 AM,11:49 AM,07:33 AM,06:52 PM,4,5,7,5,25,18,80,0.0,1016,12,10,147,16
2016-03-02,12,-1,0.0,11.2,2,2,36,02:20 AM,12:33 PM,07:31 AM,06:53 PM,-0,0,5,0,38,32,70,1.4,1008,12,9,279,26
2016-03-03,2,-3,0.0,7.1,2,2,29,03:13 AM,01:23 PM,07:30 AM,06:54 PM,-11,-3,-0,-3,12,54,45,0.0,1024,2,10,270,8
2016-03-04,3,-2,0.5,8.6,1,1,22,04:04 AM,02:18 PM,07:28 AM,06:55 PM,-3,-4,-0,-4,20,68,79,0.6,1020,3,9,127,14
2016-03-05,4,-3,0.0,8.6,2,2,14,04:53 AM,03:19 PM,07:27 AM,06:56 PM,-7,-2,0,-2,11,31,63,0.0,1022,4,10,250,8
2016-03-06,6,-3,0.0,11.3,2,2,7,05:38 AM,04:25 PM,07:25 AM,06:57 PM,-6,-0,1,-0,10,46,60,0.0,1025,6,10,153,6
2016-03-07,13,-1,0.0,11.3,3,3,0,06:21 AM,05:35 PM,07:24 AM,06:58 PM,3,3,6,3,22,31,82,0.0,1022,13,10,218,14
2016-03-08,20,8,0.0,10.2,4,4,0,07:01 AM,06:46 PM,07:22 AM,07:00 PM,9,12,13,12,14,40,78,0.2,1020,20,10,245,8
2016-03-09,23,8,0.0,11.6,4,4,0,07:40 AM,07:59 PM,07:20 AM,07:01 PM,10,16,16,16,16,12,71,0.0,1019,23,10,199,9
2016-03-10,24,14,0.0,10.2,5,5,7,08:18 AM,09:12 PM,07:19 AM,07:02 PM,14,18,19,18,19,47,79,1.1,1015,24,10,248,11
2016-03-11,16,7,0.0,11.6,4,4,14,08:57 AM,10:23 PM,07:17 AM,07:03 PM,10,13,14,13,20,28,79,3.2,1020,16,9,321,14
2016-03-12,14,4,0.0,10.2,3,3,22,09:38 AM,11:34 PM,07:16 AM,07:04 PM,4,8,9,8,14,21,72,0.0,1024,14,10,188,9
2016-03-13,14,7,0.0,6.0,3,3,29,10:22 AM,No moonset,07:14 AM,07:05 PM,8,10,11,10,14,70,84,0.0,1018,14,9,186,8
2016-03-14,8,5,0.0,6.0,2,2,36,11:09 AM,12:41 AM,07:12 AM,07:06 PM,4,3,7,3,37,98,87,2.5,1016,8,10,71,24
2016-03-15,13,6,0.0,8.8,2,2,44,12:00 PM,01:44 AM,07:11 AM,07:07 PM,7,7,9,7,18,79,88,0.0,1010,13,8,156,12
2016-03-16,18,7,0.0,8.8,4,4,51,12:54 PM,02:40 AM,07:09 AM,07:08 PM,9,12,12,12,14,37,84,0.6,1010,18,9,209,9
2016-03-17,14,7,0.0,10.2,3,3,58,01:51 PM,03:31 AM,07:07 AM,07:09 PM,6,9,10,9,17,46,76,0.2,1011,14,8,224,11
2016-03-18,14,5,0.0,8.8,3,3,65,02:49 PM,04:16 AM,07:06 AM,07:10 PM,2,6,9,6,30,26,67,0.0,1012,14,10,255,19
2016-03-19,6,1,0.0,8.8,2,2,73,03:47 PM,04:56 AM,07:04 AM,07:11 PM,-3,2,4,2,12,52,61,0.2,1020,6,9,255,9
2016-03-20,4,-1,0.5,7.4,2,2,80,04:45 PM,05:32 AM,07:02 AM,07:13 PM,-6,-2,2,-2,21,66,60,0.6,1019,4,9,54,15
2016-03-21,8,-0,0.2,11.6,2,2,87,05:43 PM,06:04 AM,07:01 AM,07:14 PM,-3,-1,3,-1,24,24,67,0.3,1013,8,9,300,16
2016-03-22,11,-1,0.0,10.3,3,3,94,06:39 PM,06:35 AM,06:59 AM,07:15 PM,-2,3,6,3,24,21,61,0.0,1020,11,10,235,16
2016-03-23,20,6,0.0,11.6,4,4,100,07:36 PM,07:05 AM,06:57 AM,07:16 PM,8,12,13,12,23,47,74,0.1,1015,20,10,226,14
2016-03-24,14,6,0.0,11.6,3,3,100,08:31 PM,07:34 AM,06:56 AM,07:17 PM,6,7,10,7,24,16,80,0.0,1015,14,10,80,16
2016-03-25,20,9,0.0,10.3,4,4,84,09:28 PM,08:04 AM,06:54 AM,07:18 PM,11,14,15,14,32,50,82,2.0,1009,20,10,252,20
2016-03-26,12,2,0.0,11.6,3,3,76,10:23 PM,08:36 AM,06:52 AM,07:19 PM,2,4,7,4,16,6,72,0.0,1026,12,9,118,12
2016-03-27,12,4,0.0,7.7,3,3,69,11:18 PM,09:10 AM,06:51 AM,07:20 PM,4,5,7,5,15,63,80,0.0,1026,12,9,102,11
2016-03-28,12,6,0.0,7.7,2,2,62,No moonrise,09:47 AM,06:49 AM,07:21 PM,6,6,9,6,30,80,84,1.3,1007,12,9,181,19
2016-03-29,11,2,0.0,11.6,3,3,55,12:12 AM,10:28 AM,06:47 AM,07:22 PM,-0,3,7,3,34,12,62,0.0,1017,11,10,308,23
2016-03-30,12,0,0.0,11.6,3,3,47,01:05 AM,11:15 AM,06:46 AM,07:23 PM,-1,4,7,4,21,4,58,0.0,1026,12,10,197,13
2016-03-31,20,6,0.0,6.4,3,3,43,01:56 AM,12:06 PM,06:44 AM,07:24 PM,10,13,14,13,36,58,79,0.3,1014,20,9,199,23
2016-04-01,23,15,0.0,10.3,5,5,26,02:44 AM,01:03 PM,06:43 AM,07:25 PM,16,19,19,19,30,62,85,1.6,1003,23,10,239,20
2016-04-02,13,8,0.0,10.3,4,4,19,03:30 AM,02:05 PM,06:41 AM,07:26 PM,8,9,11,9,16,56,84,2.3,1000,13,9,194,10
2016-04-03,5,-0,0.0,11.6,2,2,11,04:12 AM,03:11 PM,06:39 AM,07:27 PM,-5,-3,2,-3,36,43,58,0.2,1009,5,8,262,27
2016-04-04,10,0,0.0,6.5,1,1,4,04:52 AM,04:20 PM,06:38 AM,07:28 PM,2,2,5,2,18,77,80,7.7,1012,10,9,149,12
2016-04-05,4,-4,0.0,11.6,2,2,0,05:31 AM,05:32 PM,06:36 AM,07:29 PM,-8,-5,0,-5,26,4,58,0.0,1026,4,10,219,19
2016-04-06,9,-3,0.0,11.6,2,2,0,06:09 AM,06:44 PM,06:34 AM,07:30 PM,-5,1,4,1,21,15,57,0.0,1024,9,10,121,15
2016-04-07,14,7,0.0,7.8,3,3,0,06:48 AM,07:58 PM,06:33 AM,07:31 PM,9,8,10,8,33,77,89,1.1,1002,14,8,203,21
2016-04-08,7,2,0.0,9.1,2,2,3,07:29 AM,09:12 PM,06:31 AM,07:32 PM,0,2,5,2,26,54,72,0.4,1005,7,10,272,18
2016-04-09,5,-2,3.7,6.5,1,1,11,08:12 AM,10:23 PM,06:30 AM,07:33 PM,-1,-2,2,-2,25,90,84,6.8,1009,5,8,152,16
2016-04-10,6,-4,0.0,11.6,2,2,19,09:00 AM,11:31 PM,06:28 AM,07:34 PM,-2,-3,1,-3,19,18,80,0.0,1026,6,10,254,12
2016-04-11,13,2,0.0,9.1,3,3,26,09:51 AM,No moonset,06:27 AM,07:35 PM,6,7,9,7,28,67,84,0.5,1020,13,8,186,17
2016-04-12,14,10,0.0,10.3,4,4,34,10:46 AM,12:32 AM,06:25 AM,07:36 PM,9,11,13,11,27,50,79,0.8,1017,14,9,254,17
2016-04-13,15,6,0.0,9.1,4,4,41,11:44 AM,01:27 AM,06:23 AM,07:37 PM,6,10,11,10,19,60,72,0.4,1018,15,9,233,12
2016-04-14,17,7,0.0,10.3,4,4,49,12:42 PM,02:15 AM,06:22 AM,07:38 PM,7,11,12,11,19,51,72,0.2,1020,17,9,225,12
