date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2015-02-01,-0,-10,0.0,6.7,1,1,86,04:30 PM,06:16 AM,08:10 AM,06:15 PM,-6,-8,-5,-8,14,81,94,0.0,1021,-0,4,232,8
2015-02-02,-2,-14,10.3,5.0,1,1,94,05:26 PM,06:57 AM,08:09 AM,06:16 PM,-7,-13,-6,-13,28,85,97,12.2,1005,-2,6,172,19
2015-02-03,-7,-15,0.0,10.0,2,2,100,06:22 PM,07:35 AM,08:08 AM,06:18 PM,-12,-18,-12,-18,21,38,96,0.0,1024,-7,8,283,12
2015-02-04,-1,-13,0.3,6.7,1,1,100,07:19 PM,08:08 AM,08:07 AM,06:19 PM,-5,-8,-5,-8,13,75,97,0.5,1021,-1,3,217,8
2015-02-05,-0,-15,0.9,10.0,1,1,84,08:15 PM,08:39 AM,08:06 AM,06:20 PM,-8,-13,-7,-13,27,61,95,1.0,1018,-0,7,316,17
2015-02-06,-7,-19,0.1,8.3,1,1,76,09:12 PM,09:09 AM,08:05 AM,06:21 PM,-14,-19,-13,-19,21,37,96,0.1,1023,-7,4,270,12
2015-02-07,-1,-12,0.3,8.3,1,1,69,10:07 PM,09:37 AM,08:04 AM,06:23 PM,-7,-9,-6,-9,13,74,97,0.5,1019,-1,3,230,7
2015-02-08,-0,-4,0.0,5.1,1,1,61,11:04 PM,10:06 AM,08:02 AM,06:24 PM,-2,-3,-1,-3,8,100,96,3.3,1013,-0,5,109,5
2015-02-09,-2,-7,2.7,5.1,1,1,53,No moonrise,10:35 AM,08:01 AM,06:25 PM,-5,-10,-5,-10,20,100,98,6.4,1016,-2,2,58,14
2015-02-10,-0,-6,0.2,6.7,1,1,46,12:01 AM,11:08 AM,08:00 AM,06:26 PM,-4,-9,-4,-9,20,79,98,0.2,1019,-0,4,59,12
2015-02-11,-3,-14,0.0,8.5,1,1,38,12:59 AM,11:43 AM,07:59 AM,06:28 PM,-9,-13,-9,-13,14,38,98,0.0,1018,-3,1,237,7
2015-02-12,0,-14,0.2,5.4,1,1,31,01:58 AM,12:23 PM,07:58 AM,06:29 PM,-6,-11,-5,-11,23,70,96,0.4,1010,0,6,272,14
2015-02-13,-11,-19,0.0,10.0,2,2,23,02:57 AM,01:09 PM,07:56 AM,06:30 PM,-16,-23,-16,-23,24,54,95,0.0,1021,-11,8,307,15
2015-02-14,-6,-16,1.9,5.4,1,1,16,03:56 AM,02:02 PM,07:55 AM,06:31 PM,-10,-14,-10,-14,14,89,96,2.2,1009,-6,3,206,9
2015-02-15,-11,-18,0.0,5.4,1,1,8,04:52 AM,03:02 PM,07:54 AM,06:32 PM,-15,-25,-14,-25,45,86,91,0.6,1012,-11,8,318,31
2015-02-16,-10,-20,0.0,8.5,2,2,1,05:45 AM,04:09 PM,07:53 AM,06:34 PM,-16,-23,-15,-23,28,51,90,0.0,1023,-10,10,312,19
2015-02-17,-6,-14,1.1,5.4,1,1,0,06:32 AM,05:20 PM,07:51 AM,06:35 PM,-11,-14,-10,-14,9,82,94,1.3,1015,-6,4,163,6
2015-02-18,-4,-19,0.3,10.1,2,2,0,07:17 AM,06:34 PM,07:50 AM,06:36 PM,-12,-13,-11,-13,8,42,95,0.3,1011,-4,4,207,5
2015-02-19,-9,-18,0.1,5.4,1,1,0,07:58 AM,07:49 PM,07:48 AM,06:37 PM,-14,-21,-13,-21,31,78,91,0.2,1011,-9,8,298,21
2015-02-20,-12,-21,0.0,8.5,1,1,7,08:36 AM,09:02 PM,07:47 AM,06:39 PM,-18,-26,-17,-26,26,60,93,0.0,1025,-12,8,294,17
2015-02-21,-4,-21,4.8,5.5,1,1,14,09:14 AM,10:15 PM,07:46 AM,06:40 PM,-12,-17,-11,-17,21,67,97,5.7,1028,-4,5,202,13
2015-02-22,1,-6,0.0,7.0,1,1,22,09:52 AM,11:25 PM,07:44 AM,06:41 PM,-1,-3,-1,-3,11,87,99,0.0,1022,1,0,280,7
2015-02-23,-7,-21,0.0,10.1,2,2,29,10:31 AM,No moonset,07:43 AM,06:42 PM,-13,-20,-12,-20,25,50,94,0.0,1028,-7,7,315,16
2015-02-24,-10,-25,0.0,7.0,1,1,37,11:12 AM,12:31 AM,07:41 AM,06:43 PM,-17,-22,-17,-22,15,47,94,0.0,1023,-10,5,231,9
2015-02-25,-1,-17,0.0,8.6,2,2,44,11:56 AM,01:35 AM,07:40 AM,06:45 PM,-8,-13,-8,-13,20,41,95,0.0,1012,-1,6,284,12
2015-02-26,-5,-10,1.4,5.5,1,1,52,12:44 PM,02:33 AM,07:38 AM,06:46 PM,-8,-12,-8,-12,14,91,96,1.6,1018,-5,3,137,9
2015-02-27,-6,-15,0.1,8.6,1,1,60,01:34 PM,03:26 AM,07:37 AM,06:47 PM,-12,-17,-11,-17,19,56,93,0.1,1030,-6,5,320,11
2015-02-28,-5,-17,0.0,10.1,2,2,67,02:26 PM,04:14 AM,07:35 AM,06:48 PM,-13,-17,-12,-17,14,21,92,0.0,1042,-5,6,312,8
2015-03-01,-5,-18,5.3,5.6,1,1,72,03:21 PM,04:57 AM,07:34 AM,06:49 PM,-9,-11,-8,-11,10,87,97,6.2,1034,-5,2,218,7
2015-03-02,-1,-9,0.0,8.6,1,1,79,04:17 PM,05:35 AM,07:32 AM,06:51 PM,-5,-9,-4,-9,25,64,95,0.0,1023,-1,6,296,15
2015-03-03,-1,-14,3.6,5.6,1,1,86,05:13 PM,06:10 AM,07:31 AM,06:52 PM,-8,-12,-7,-12,20,67,96,9.2,1025,-1,6,230,13
2015-03-04,1,0,0.0,5.6,1,1,94,06:09 PM,06:42 AM,07:29 AM,06:53 PM,1,-2,1,-2,18,97,100,1.4,1011,1,3,268,10
2015-03-05,1,-11,4.2,7.1,1,1,100,07:05 PM,07:12 AM,07:28 AM,06:54 PM,-7,-12,-6,-12,22,78,97,4.9,1022,1,5,330,15
2015-03-06,-6,-18,0.0,8.6,1,1,100,08:01 PM,07:41 AM,07:26 AM,06:55 PM,-12,-16,-12,-16,17,32,95,0.0,1032,-6,7,286,9
2015-03-07,0,-17,0.3,7.1,1,1,84,08:58 PM,08:09 AM,07:24 AM,06:56 PM,-7,-11,-7,-11,18,56,98,0.4,1023,0,3,253,11
2015-03-08,2,-5,0.0,8.6,1,1,77,09:55 PM,08:39 AM,07:23 AM,06:57 PM,-1,-4,-0,-4,19,60,99,0.1,1019,2,4,265,10
2015-03-09,4,-2,0.0,5.7,1,1,70,10:52 PM,09:10 AM,07:21 AM,06:59 PM,0,-2,1,-2,17,92,99,0.0,1023,4,0,286,9
2015-03-10,6,-4,0.0,5.9,1,1,63,11:50 PM,09:44 AM,07:19 AM,07:00 PM,-1,-1,2,-1,17,61,85,3.2,1021,6,6,243,11
2015-03-11,8,0,0.9,10.2,1,1,55,No moonrise,10:21 AM,07:18 AM,07:01 PM,1,0,3,0,20,58,85,1.3,1018,8,8,233,12
2015-03-12,6,0,1.0,7.3,1,1,48,12:48 AM,11:04 AM,07:16 AM,07:02 PM,-0,-0,3,-0,21,64,83,3.9,1016,6,8,216,13
2015-03-13,5,-1,1.0,10.2,1,1,41,01:45 AM,11:53 AM,07:14 AM,07:03 PM,-2,-2,2,-2,22,62,80,2.5,1016,5,8,223,15
2015-03-14,5,-1,1.1,8.8,1,1,34,02:40 AM,12:48 PM,07:13 AM,07:04 PM,-2,-2,2,-2,23,59,81,3.9,1014,5,8,205,15
2015-03-15,7,-0,0.8,8.8,1,1,26,03:33 AM,01:49 PM,07:11 AM,07:05 PM,0,-0,3,-0,20,62,85,1.5,1013,7,8,192,13
2015-03-16,6,-0,0.7,7.4,1,1,19,04:21 AM,02:56 PM,07:09 AM,07:06 PM,0,-0,2,-0,17,61,87,1.5,1017,6,8,234,11
2015-03-17,8,-2,0.0,8.8,2,2,12,05:06 AM,04:07 PM,07:08 AM,07:08 PM,-1,0,3,0,17,56,77,0.1,1020,8,7,247,11
2015-03-18,9,-0,0.0,8.8,2,2,4,05:48 AM,05:20 PM,07:06 AM,07:09 PM,-0,1,4,1,18,56,76,0.6,1019,9,8,195,12
2015-03-19,1,-6,0.0,11.6,2,2,0,06:27 AM,06:34 PM,07:04 AM,07:10 PM,-5,-6,-2,-6,18,20,77,0.2,1026,1,10,303,12
2015-03-20,-1,-4,5.6,6.0,1,1,0,07:06 AM,07:48 PM,07:03 AM,07:11 PM,-4,-6,-2,-6,13,91,89,6.6,1025,-1,6,84,9
2015-03-21,6,-3,0.1,6.1,1,1,3,07:44 AM,09:01 PM,07:01 AM,07:12 PM,-0,-2,1,-2,15,79,94,0.1,1016,6,7,276,10
2015-03-22,1,-9,0.0,7.6,1,1,10,08:23 AM,10:12 PM,06:59 AM,07:13 PM,-5,-8,-3,-8,22,51,87,0.0,1019,1,10,320,14
2015-03-23,-2,-11,0.0,11.6,2,2,17,09:05 AM,11:19 PM,06:58 AM,07:14 PM,-9,-11,-6,-11,19,21,79,0.0,1025,-2,10,319,14
2015-03-24,3,-7,0.0,11.6,2,2,24,09:50 AM,No moonset,06:56 AM,07:15 PM,-6,-4,-2,-4,8,16,77,0.0,1028,3,10,249,6
2015-03-25,6,-7,0.0,6.3,1,1,32,10:37 AM,12:21 AM,06:54 AM,07:16 PM,-2,-1,1,-1,13,63,83,1.7,1027,6,7,196,8
2015-03-26,12,2,0.0,6.3,2,2,39,11:28 AM,01:19 AM,06:52 AM,07:17 PM,5,3,5,3,16,93,99,0.8,1011,12,4,230,8
2015-03-27,5,-2,0.0,9.0,1,1,46,12:21 PM,02:10 AM,06:51 AM,07:18 PM,1,-2,2,-2,20,67,93,4.8,1008,5,8,327,13
2015-03-28,0,-7,0.1,7.7,1,1,54,01:16 PM,02:55 AM,06:49 AM,07:20 PM,-7,-9,-3,-9,25,66,76,0.2,1014,0,9,327,19
2015-03-29,4,-7,0.0,11.6,2,2,61,02:11 PM,03:35 AM,06:47 AM,07:21 PM,-9,-6,-2,-6,19,24,61,0.0,1023,4,10,297,13
2015-03-30,8,-2,0.6,9.0,1,1,68,03:07 PM,04:11 AM,06:46 AM,07:22 PM,-2,-1,3,-1,24,65,73,0.7,1012,8,9,252,16
2015-03-31,5,-2,0.0,7.7,2,2,72,04:03 PM,04:43 AM,06:44 AM,07:23 PM,-1,-2,1,-2,15,52,89,3.9,1010,5,6,264,9
2015-04-01,5,-4,0.0,11.6,2,2,86,04:59 PM,05:14 AM,06:42 AM,07:24 PM,-2,-3,1,-3,19,26,82,0.0,1019,5,10,312,13
2015-04-02,14,-4,0.0,10.3,3,3,93,05:55 PM,05:43 AM,06:41 AM,07:25 PM,4,5,7,5,23,30,80,0.0,1019,14,10,218,14
2015-04-03,16,11,0.0,6.4,3,3,100,06:51 PM,06:12 AM,06:39 AM,07:26 PM,13,13,14,13,19,99,95,2.3,1009,16,5,237,12
2015-04-04,10,1,0.0,11.6,3,3,100,07:49 PM,06:41 AM,06:37 AM,07:27 PM,1,1,5,1,34,32,78,1.9,1012,10,9,293,24
2015-04-05,9,-1,0.0,7.7,2,2,84,08:46 PM,07:12 AM,06:36 AM,07:28 PM,2,2,5,2,16,50,82,3.7,1022,9,9,245,10
2015-04-06,17,-0,0.0,11.6,3,3,77,09:45 PM,07:46 AM,06:34 AM,07:29 PM,5,7,8,7,9,34,84,0.0,1023,17,8,109,6
2015-04-07,11,5,0.0,6.5,2,2,69,10:43 PM,08:22 AM,06:32 AM,07:30 PM,7,7,8,7,13,84,92,1.9,1023,11,6,70,9
2015-04-08,4,2,0.0,6.5,1,1,61,11:40 PM,09:03 AM,06:31 AM,07:31 PM,2,1,4,1,18,100,91,1.0,1027,4,7,92,12
2015-04-09,5,2,0.0,6.5,1,1,54,No moonrise,09:50 AM,06:29 AM,07:32 PM,2,-0,3,-0,15,100,92,0.5,1025,5,7,98,11
2015-04-10,11,2,0.0,6.5,2,2,46,12:35 AM,10:41 AM,06:28 AM,07:33 PM,6,5,7,5,18,87,95,3.0,1013,11,6,206,12
2015-04-11,10,2,0.0,10.3,3,3,39,01:27 AM,11:39 AM,06:26 AM,07:35 PM,3,4,7,4,26,26,77,0.0,1017,10,10,303,17
2015-04-12,18,0,0.0,11.6,3,3,31,02:15 AM,12:42 PM,06:24 AM,07:36 PM,3,9,10,9,13,6,67,0.0,1025,18,10,265,8
2015-04-13,14,4,0.0,10.3,3,3,24,03:00 AM,01:49 PM,06:23 AM,07:37 PM,4,7,9,7,17,55,74,0.7,1018,14,9,248,11
2015-04-14,15,5,0.0,9.1,3,3,16,03:42 AM,02:58 PM,06:21 AM,07:38 PM,5,9,10,9,16,57,72,0.2,1020,15,9,210,10
2015-04-15,13,6,0.0,11.6,2,2,9,04:20 AM,04:09 PM,06:20 AM,07:39 PM,5,7,9,7,19,57,77,3.7,1021,13,9,175,12
2015-04-16,10,3,0.0,7.9,2,2,1,04:58 AM,05:22 PM,06:18 AM,07:40 PM,4,6,8,6,14,68,78,0.0,1029,10,10,95,8
2015-04-17,19,9,0.0,7.9,3,3,0,05:36 AM,06:34 PM,06:17 AM,07:41 PM,11,12,13,12,18,73,88,1.3,1017,19,9,257,12
2015-04-18,23,8,0.0,11.6,4,4,0,06:14 AM,07:47 PM,06:15 AM,07:42 PM,8,14,15,14,20,5,66,0.0,1015,23,10,314,11
2015-04-19,15,4,0.0,11.6,3,3,0,06:55 AM,08:57 PM,06:14 AM,07:43 PM,3,7,9,7,18,25,66,0.0,1022,15,10,98,12
2015-04-20,12,5,0.0,6.7,2,2,6,07:39 AM,10:03 PM,06:12 AM,07:44 PM,8,6,9,6,27,100,95,16.2,1008,12,7,85,17
2015-04-21,14,7,0.0,11.6,3,3,14,08:26 AM,11:05 PM,06:11 AM,07:45 PM,7,9,11,9,20,45,82,2.0,1005,14,10,244,13
2015-04-22,15,4,0.0,9.1,3,3,21,09:17 AM,No moonset,06:09 AM,07:46 PM,5,7,8,7,21,41,81,2.3,1005,15,10,235,14
2015-04-23,6,-1,0.0,9.1,2,2,29,10:10 AM,12:00 AM,06:08 AM,07:47 PM,-2,-1,3,-1,24,38,71,0.3,1008,6,10,288,17
2015-04-24,7,-1,0.0,11.6,2,2,36,11:06 AM,12:49 AM,06:06 AM,07:48 PM,-5,-2,2,-2,25,24,59,0.0,1013,7,10,316,18
2015-04-25,12,-2,0.0,11.6,2,2,44,12:02 PM,01:33 AM,06:05 AM,07:49 PM,-3,2,5,2,18,7,58,0.0,1010,12,10,317,12
2015-04-26,13,0,0.0,11.6,3,3,52,12:58 PM,02:10 AM,06:04 AM,07:50 PM,1,5,7,5,17,22,70,0.1,1006,13,10,221,10
2015-04-27,14,2,0.0,11.6,2,2,59,01:55 PM,02:44 AM,06:02 AM,07:52 PM,4,7,9,7,21,36,72,1.6,1007,14,9,308,14
2015-04-28,17,7,0.0,9.2,4,4,67,02:51 PM,03:16 AM,06:01 AM,07:53 PM,7,11,12,11,18,60,74,3.1,1015,17,8,222,11
2015-04-29,21,9,0.0,13.5,4,4,74,03:47 PM,03:46 AM,06:00 AM,07:54 PM,8,13,15,13,21,9,69,0.0,1006,21,10,280,13
2015-04-30,18,5,0.0,14.0,4,4,82,04:43 PM,04:14 AM,05:58 AM,07:55 PM,7,10,11,10,15,31,77,0.2,1009,18,9,98,10
2015-05-01,15,6,0.0,8.7,3,3,86,05:41 PM,04:43 AM,05:57 AM,07:56 PM,6,10,10,10,6,80,77,0.2,1014,15,9,128,4
2015-05-02,19,3,0.0,14.0,4,4,93,06:38 PM,05:14 AM,05:56 AM,07:57 PM,7,12,12,12,8,22,76,0.9,1015,19,7,184,5
2015-05-03,24,4,0.0,14.0,4,4,100,07:37 PM,05:46 AM,05:54 AM,07:58 PM,8,15,15,15,9,29,68,0.0,1019,24,8,264,5
2015-05-04,26,9,0.0,14.1,5,5,100,08:36 PM,06:21 AM,05:53 AM,07:59 PM,10,18,18,18,18,22,64,0.0,1021,26,10,230,11
2015-05-05,25,13,0.0,12.3,5,5,85,09:35 PM,07:01 AM,05:52 AM,08:00 PM,12,19,19,19,16,47,64,0.0,1022,25,10,308,10
2015-05-06,18,10,0.0,11.2,3,3,78,10:31 PM,07:47 AM,05:51 AM,08:01 PM,10,14,14,14,12,58,78,3.2,1024,18,10,80,7
2015-05-07,25,6,0.0,14.5,5,5,70,11:25 PM,08:37 AM,05:50 AM,08:02 PM,12,18,18,18,9,17,72,0.0,1022,25,9,221,6
2015-05-08,27,12,0.0,14.5,5,5,63,No moonrise,09:34 AM,05:49 AM,08:03 PM,16,20,20,20,12,19,80,2.0,1020,27,8,208,7
2015-05-09,20,11,0.0,10.2,4,4,56,12:14 AM,10:34 AM,05:47 AM,08:04 PM,14,16,16,16,10,77,92,0.3,1024,20,5,159,7
2015-05-10,27,15,0.0,14.5,6,6,49,01:00 AM,11:39 AM,05:46 AM,08:05 PM,17,20,21,20,15,34,82,0.4,1022,27,6,220,11
2015-05-11,26,16,0.0,13.4,6,6,41,01:41 AM,12:46 PM,05:45 AM,08:06 PM,18,21,22,21,17,47,86,2.3,1018,26,6,200,11
2015-05-12,27,14,0.0,13.4,5,5,34,02:19 AM,01:55 PM,05:44 AM,08:07 PM,14,20,20,20,22,47,72,0.1,1011,27,8,264,15
2015-05-13,14,7,0.0,12.4,4,4,27,02:56 AM,03:04 PM,05:43 AM,08:08 PM,5,10,12,10,25,38,65,0.0,1020,14,10,316,18
2015-05-14,20,5,0.0,14.5,4,4,19,03:32 AM,04:14 PM,05:42 AM,08:09 PM,4,12,13,12,12,3,59,0.0,1028,20,10,312,7
2015-05-15,21,4,0.0,14.5,4,4,12,04:09 AM,05:25 PM,05:41 AM,08:10 PM,7,14,14,14,11,45,63,0.0,1024,21,10,204,7
2015-05-16,24,12,0.0,12.4,5,5,5,04:47 AM,06:35 PM,05:40 AM,08:11 PM,16,18,19,18,11,66,88,3.2,1020,24,8,218,7
2015-05-17,26,15,0.0,13.4,6,6,0,05:29 AM,07:44 PM,05:39 AM,08:12 PM,17,21,21,21,11,47,82,0.3,1020,26,9,282,7
2015-05-18,20,14,0.0,10.3,4,4,0,06:14 AM,08:48 PM,05:38 AM,08:13 PM,15,17,17,17,13,73,84,0.0,1020,20,10,187,10
2015-05-19,25,13,0.0,13.4,5,5,2,07:03 AM,09:47 PM,05:37 AM,08:14 PM,15,18,18,18,12,52,86,2.4,1013,25,8,219,8
2015-05-20,13,6,0.0,14.5,4,4,9,07:56 AM,10:40 PM,05:37 AM,08:15 PM,4,9,11,9,24,16,65,0.0,1014,13,10,317,17
2015-05-21,15,4,0.0,13.5,4,4,17,08:52 AM,11:27 PM,05:36 AM,08:16 PM,4,10,10,10,11,48,68,0.0,1015,15,10,264,7
2015-05-22,19,9,0.0,14.5,4,4,24,09:49 AM,No moonset,05:35 AM,08:16 PM,6,13,14,13,23,25,61,0.6,1015,19,10,315,16
2015-05-23,18,2,0.0,14.5,3,3,31,10:46 AM,12:08 AM,05:34 AM,08:17 PM,-1,9,10,9,17,3,51,0.0,1028,18,10,288,11
2015-05-24,24,8,0.0,14.5,5,5,39,11:44 AM,12:44 AM,05:34 AM,08:18 PM,7,16,17,16,18,14,55,0.0,1026,24,10,249,11
2015-05-25,28,13,0.0,14.5,6,6,46,12:40 PM,01:17 AM,05:33 AM,08:19 PM,13,21,21,21,19,40,65,0.0,1023,28,10,219,12
2015-05-26,28,16,0.0,14.5,6,6,53,01:37 PM,01:47 AM,05:32 AM,08:20 PM,17,22,22,22,19,34,78,0.2,1021,28,10,219,11
2015-05-27,27,18,0.0,13.5,6,6,60,02:33 PM,02:16 AM,05:32 AM,08:21 PM,19,22,23,22,19,43,85,0.8,1020,27,7,209,13
2015-05-28,27,16,0.0,14.5,6,6,68,03:30 PM,02:44 AM,05:31 AM,08:22 PM,16,21,22,21,17,35,76,0.0,1021,27,8,271,11
2015-05-29,27,11,0.0,14.5,5,5,75,04:27 PM,03:14 AM,05:30 AM,08:22 PM,14,21,21,21,12,3,71,0.0,1024,27,10,151,7
2015-05-30,27,15,0.0,14.5,6,6,82,05:26 PM,03:45 AM,05:30 AM,08:23 PM,18,21,22,21,20,46,83,1.6,1020,27,7,198,13
2015-05-31,25,13,0.0,13.5,5,5,86,06:25 PM,04:19 AM,05:29 AM,08:24 PM,17,19,20,19,16,60,88,7.8,1018,25,7,160,10
2015-06-01,13,9,0.0,9.4,3,3,100,07:25 PM,04:58 AM,05:29 AM,08:25 PM,11,10,11,10,16,100,97,6.4,1019,13,5,62,11
2015-06-02,12,8,0.0,9.4,2,2,100,08:23 PM,05:41 AM,05:28 AM,08:26 PM,9,9,10,9,10,98,97,3.6,1021,12,4,111,7
2015-06-03,22,7,0.0,13.5,4,4,85,09:20 PM,06:30 AM,05:28 AM,08:26 PM,9,14,14,14,9,39,78,0.1,1023,22,6,118,6
2015-06-04,16,6,0.0,10.4,3,3,77,10:12 PM,07:26 AM,05:28 AM,08:27 PM,9,12,12,12,9,89,86,0.2,1024,16,7,140,6
2015-06-05,21,10,0.0,10.4,3,3,69,11:00 PM,08:26 AM,05:27 AM,08:28 PM,13,15,16,15,8,80,90,1.8,1017,21,6,155,5
2015-06-06,23,11,0.0,13.5,5,5,62,11:43 PM,09:31 AM,05:27 AM,08:28 PM,11,17,18,17,16,38,72,0.2,1015,23,8,131,10
2015-06-07,21,6,0.0,12.5,4,4,54,No moonrise,10:38 AM,05:27 AM,08:29 PM,10,15,16,15,18,31,70,0.1,1020,21,10,133,11
2015-06-08,25,13,0.0,13.5,5,5,47,12:22 AM,11:47 AM,05:27 AM,08:29 PM,15,19,20,19,20,68,79,8.1,1012,25,10,203,14
2015-06-09,25,15,0.0,12.5,5,5,39,12:59 AM,12:55 PM,05:26 AM,08:30 PM,17,20,21,20,20,54,83,0.0,1006,25,7,247,14
2015-06-10,26,12,0.0,14.5,5,5,32,01:35 AM,02:03 PM,05:26 AM,08:31 PM,14,20,20,20,15,9,72,0.0,1011,26,8,252,9
2015-06-11,30,19,0.0,14.5,6,6,24,02:09 AM,03:12 PM,05:26 AM,08:31 PM,18,25,25,24,19,13,69,1.0,1012,30,10,264,12
2015-06-12,30,16,0.0,14.5,6,6,17,02:46 AM,04:20 PM,05:26 AM,08:32 PM,18,25,25,24,16,9,71,0.6,1013,30,10,141,10
2015-06-13,28,14,0.0,13.5,6,6,9,03:25 AM,05:28 PM,05:26 AM,08:32 PM,15,21,22,21,15,27,72,0.0,1014,28,10,149,10
2015-06-14,30,13,0.0,12.5,6,6,2,04:07 AM,06:33 PM,05:26 AM,08:32 PM,16,22,23,22,11,48,74,5.5,1017,30,10,110,7
2015-06-15,26,17,0.0,9.4,5,5,0,04:53 AM,07:34 PM,05:26 AM,08:33 PM,20,22,23,22,14,90,93,36.0,1014,26,5,179,8
2015-06-16,26,18,0.0,11.5,5,5,0,05:44 AM,08:30 PM,05:26 AM,08:33 PM,20,21,23,21,17,70,89,6.0,1012,26,6,245,10
2015-06-17,19,14,0.0,14.5,5,5,0,06:38 AM,09:20 PM,05:26 AM,08:34 PM,15,18,18,18,14,19,84,0.0,1019,19,8,152,9
2015-06-18,20,15,0.0,9.4,4,4,6,07:35 AM,10:04 PM,05:26 AM,08:34 PM,15,18,17,18,12,95,89,1.2,1017,20,7,173,9
2015-06-19,26,15,0.0,14.5,6,6,13,08:33 AM,10:42 PM,05:26 AM,08:34 PM,17,21,22,21,13,38,80,0.2,1014,26,8,302,9
2015-06-20,19,13,0.0,10.4,5,5,21,09:32 AM,11:17 PM,05:26 AM,08:34 PM,14,17,17,17,13,69,83,2.3,1017,19,9,77,8
2015-06-21,29,18,0.0,12.5,5,5,28,10:29 AM,11:48 PM,05:27 AM,08:35 PM,19,23,23,23,20,54,84,4.7,1008,29,7,238,13
2015-06-22,28,17,0.0,14.5,6,6,36,11:26 AM,No moonset,05:27 AM,08:35 PM,16,23,23,22,18,12,72,0.0,1014,28,9,289,12
2015-06-23,30,18,0.0,14.5,6,6,44,12:22 PM,12:17 AM,05:27 AM,08:35 PM,20,25,25,23,25,27,81,4.3,1011,30,9,242,15
2015-06-24,26,14,0.0,14.5,5,5,51,01:19 PM,12:46 AM,05:27 AM,08:35 PM,14,20,20,20,20,1,70,0.0,1016,26,10,320,13
2015-06-25,27,11,0.0,14.5,5,5,59,02:15 PM,01:15 AM,05:28 AM,08:35 PM,12,20,20,20,11,23,63,0.3,1017,27,10,278,7
2015-06-26,25,14,0.0,14.5,5,5,66,03:13 PM,01:45 AM,05:28 AM,08:35 PM,14,20,20,20,11,44,72,1.5,1016,25,10,112,7
2015-06-27,17,12,0.0,9.4,3,3,74,04:11 PM,02:17 AM,05:28 AM,08:35 PM,14,14,15,14,21,91,93,2.9,1017,17,9,94,13
2015-06-28,20,12,0.0,9.4,4,4,81,05:11 PM,02:53 AM,05:29 AM,08:35 PM,14,15,15,15,18,90,91,4.6,1006,20,9,157,12
2015-06-29,23,13,0.0,12.5,5,5,89,06:10 PM,03:34 AM,05:29 AM,08:35 PM,13,18,19,18,17,47,75,0.1,1011,23,9,266,12
2015-06-30,24,10,0.0,13.5,5,5,96,07:08 PM,04:20 AM,05:30 AM,08:35 PM,16,19,20,19,16,42,83,5.5,1013,24,10,176,9
2015-07-01,26,16,0.0,14.5,6,6,100,08:03 PM,05:14 AM,05:30 AM,08:35 PM,17,21,21,21,15,36,79,3.3,1009,26,8,221,11
2015-07-02,25,14,0.0,13.5,5,5,100,08:54 PM,06:13 AM,05:31 AM,08:35 PM,14,20,20,20,10,34,73,0.0,1012,25,9,320,6
2015-07-03,26,10,0.0,14.5,5,5,85,09:41 PM,07:18 AM,05:31 AM,08:35 PM,11,20,20,20,8,24,61,0.0,1015,26,10,229,5
2015-07-04,18,15,0.0,10.4,4,4,78,10:22 PM,08:26 AM,05:32 AM,08:35 PM,16,17,17,17,9,79,91,5.9,1015,18,8,162,5
2015-07-05,28,12,0.0,14.5,5,5,71,11:01 PM,09:36 AM,05:32 AM,08:34 PM,14,21,21,21,10,6,70,0.0,1019,28,8,276,6
2015-07-06,27,11,0.0,13.5,6,6,63,11:38 PM,10:46 AM,05:33 AM,08:34 PM,16,21,22,21,9,48,77,0.0,1020,27,9,116,6
2015-07-07,28,19,0.0,12.5,5,5,56,No moonrise,11:55 AM,05:34 AM,08:34 PM,21,25,25,23,13,57,87,1.7,1016,28,7,195,9
2015-07-08,28,18,0.0,11.4,6,6,49,12:13 AM,01:04 PM,05:34 AM,08:33 PM,20,24,24,23,14,48,83,2.1,1014,28,8,284,8
2015-07-09,26,16,0.0,10.4,5,5,42,12:49 AM,02:12 PM,05:35 AM,08:33 PM,18,21,22,21,13,68,83,1.6,1013,26,8,165,9
2015-07-10,27,16,0.0,14.5,6,6,34,01:26 AM,03:19 PM,05:36 AM,08:33 PM,15,22,22,22,20,12,69,0.0,1014,27,10,322,13
2015-07-11,29,13,0.0,14.5,6,6,27,02:06 AM,04:23 PM,05:36 AM,08:32 PM,14,22,22,22,9,12,65,0.0,1018,29,10,262,5
2015-07-12,29,14,0.0,14.5,6,6,20,02:50 AM,05:25 PM,05:37 AM,08:32 PM,15,23,23,23,8,7,65,0.0,1016,29,10,305,5
2015-07-13,29,16,0.0,14.5,6,6,13,03:38 AM,06:21 PM,05:38 AM,08:31 PM,16,22,23,22,12,12,71,0.3,1012,29,10,97,8
2015-07-14,27,13,0.0,14.5,6,6,5,04:29 AM,07:13 PM,05:38 AM,08:31 PM,17,21,21,21,9,38,84,1.2,1004,27,6,145,6
