date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2015-10-06,22,10,0.0,11.6,5,5,39,01:03 AM,03:14 PM,06:59 AM,06:32 PM,10,16,16,16,12,11,69,0.0,1016,22,10,236,7
2015-10-07,22,13,0.0,11.3,5,5,31,01:59 AM,03:51 PM,07:00 AM,06:31 PM,12,16,17,16,19,18,75,0.0,1016,22,10,336,12
2015-10-08,20,12,0.0,10.1,5,5,24,02:55 AM,04:24 PM,07:01 AM,06:29 PM,13,16,16,16,14,35,80,0.0,1019,20,10,124,8
2015-10-09,26,14,0.0,10.1,5,5,17,03:52 AM,04:55 PM,07:02 AM,06:28 PM,16,19,20,19,27,32,83,0.2,1014,26,9,223,18
2015-10-10,16,9,0.0,11.2,4,4,10,04:47 AM,05:25 PM,07:03 AM,06:26 PM,7,13,14,13,21,14,66,0.0,1018,16,10,185,13
2015-10-11,19,7,0.0,11.2,4,4,2,05:42 AM,05:54 PM,07:04 AM,06:25 PM,6,13,14,13,11,5,63,0.0,1015,19,10,257,7
2015-10-12,23,10,0.0,11.2,5,5,0,06:37 AM,06:23 PM,07:05 AM,06:23 PM,10,16,16,16,18,5,68,0.0,1010,23,10,213,10
2015-10-13,23,13,0.0,11.2,5,5,0,07:33 AM,06:55 PM,07:06 AM,06:22 PM,14,18,19,18,20,27,82,0.3,1002,23,9,229,13
2015-10-14,19,12,0.0,11.1,5,5,5,08:29 AM,07:29 PM,07:07 AM,06:20 PM,10,15,15,15,26,26,73,0.0,1009,19,10,276,16
2015-10-15,17,9,0.0,11.1,4,4,12,09:25 AM,08:05 PM,07:08 AM,06:19 PM,5,12,13,12,20,13,63,0.0,1016,17,10,282,12
2015-10-16,18,10,0.0,11.1,4,4,19,10:21 AM,08:45 PM,07:09 AM,06:17 PM,6,12,13,12,24,6,65,0.0,1016,18,10,272,15
2015-10-17,13,4,0.0,11.1,3,3,27,11:16 AM,09:31 PM,07:10 AM,06:16 PM,1,6,9,6,26,20,60,0.0,1020,13,10,302,16
2015-10-18,10,1,0.0,11.0,2,2,34,12:08 PM,10:21 PM,07:11 AM,06:14 PM,-4,2,5,2,24,24,55,0.0,1026,10,10,321,15
2015-10-19,10,-1,0.0,11.0,2,2,41,12:59 PM,11:17 PM,07:12 AM,06:13 PM,-4,3,5,3,21,2,51,0.0,1030,10,10,282,12
2015-10-20,20,7,0.0,11.0,4,4,48,01:46 PM,No moonset,07:13 AM,06:11 PM,5,11,13,11,33,13,61,0.0,1025,20,10,231,20
2015-10-21,22,11,0.0,11.0,5,5,56,02:30 PM,12:17 AM,07:14 AM,06:10 PM,9,15,16,15,19,8,65,0.0,1025,22,10,217,10
2015-10-22,23,11,0.0,10.1,5,5,63,03:12 PM,01:22 AM,07:15 AM,06:09 PM,8,17,17,17,25,18,59,0.0,1022,23,10,223,14
2015-10-23,15,10,0.0,10.9,4,4,70,03:51 PM,02:29 AM,07:16 AM,06:07 PM,8,9,11,9,32,23,79,0.0,1022,15,10,272,18
2015-10-24,17,11,0.0,10.1,4,4,77,04:29 PM,03:40 AM,07:18 AM,06:06 PM,10,12,13,12,21,53,80,1.7,1016,17,9,218,13
2015-10-25,19,10,0.0,8.5,3,3,85,05:08 PM,04:51 AM,07:19 AM,06:05 PM,11,13,14,13,27,67,79,0.3,1020,19,9,267,17
2015-10-26,13,6,0.0,10.1,3,3,92,05:48 PM,06:04 AM,07:20 AM,06:03 PM,3,9,10,9,17,31,64,0.0,1030,13,10,166,11
2015-10-27,15,5,0.0,7.0,4,4,99,06:30 PM,07:17 AM,07:21 AM,06:02 PM,6,10,11,10,24,54,73,0.0,1032,15,10,82,14
2015-10-28,20,13,0.0,5.4,4,4,100,07:16 PM,08:28 AM,07:22 AM,06:01 PM,16,17,17,17,47,94,90,0.0,1017,20,10,128,29
2015-10-29,21,13,0.0,10.8,5,5,86,08:06 PM,09:37 AM,07:23 AM,06:00 PM,13,18,19,18,31,42,72,1.2,1004,21,9,252,19
2015-10-30,15,7,0.0,8.7,4,4,79,08:59 PM,10:40 AM,07:24 AM,05:59 PM,5,9,11,9,24,2,67,0.0,1015,15,10,308,15
2015-10-31,13,4,0.0,8.7,3,3,75,09:55 PM,11:38 AM,07:25 AM,05:57 PM,3,8,9,8,16,25,67,0.0,1022,13,10,197,9
2015-11-01,18,10,0.0,7.1,4,4,59,10:53 PM,12:28 PM,07:26 AM,05:56 PM,11,13,14,13,27,51,82,0.0,1015,18,10,224,17
2015-11-02,17,10,0.0,5.5,3,3,52,11:51 PM,01:12 PM,07:28 AM,05:55 PM,10,14,14,14,10,58,80,0.0,1019,17,9,216,5
2015-11-03,21,8,0.0,8.7,4,4,44,No moonrise,01:51 PM,07:29 AM,05:54 PM,10,16,16,16,12,0,69,0.0,1022,21,10,286,7
2015-11-04,23,11,0.0,8.7,5,5,37,12:48 AM,02:25 PM,07:30 AM,05:53 PM,12,17,17,17,17,0,76,0.0,1027,23,10,127,10
2015-11-05,21,12,0.0,3.8,4,4,29,01:45 AM,02:57 PM,07:31 AM,05:52 PM,16,17,17,17,16,68,93,1.4,1024,21,8,195,9
2015-11-06,22,18,0.0,5.4,5,5,22,02:40 AM,03:28 PM,07:32 AM,05:51 PM,18,20,20,20,28,73,89,0.2,1016,22,6,220,17
2015-11-07,19,12,0.0,3.8,4,4,14,03:36 AM,03:57 PM,07:33 AM,05:50 PM,12,15,16,15,23,58,80,1.0,1017,19,9,293,14
2015-11-08,14,6,0.0,8.7,3,3,6,04:31 AM,04:26 PM,07:34 AM,05:49 PM,3,9,10,9,18,1,63,0.0,1028,14,10,301,11
2015-11-09,15,4,0.0,7.1,3,3,0,05:27 AM,04:57 PM,07:36 AM,05:48 PM,5,11,11,11,15,34,67,0.1,1029,15,10,134,9
2015-11-10,16,13,0.0,3.8,4,4,0,06:22 AM,05:29 PM,07:37 AM,05:47 PM,14,15,15,15,38,97,93,4.0,1015,16,10,72,24
2015-11-11,16,11,0.0,3.8,3,3,0,07:19 AM,06:05 PM,07:38 AM,05:46 PM,11,12,13,12,23,94,84,1.1,1011,16,10,299,15
2015-11-12,15,11,0.0,3.8,3,3,1,08:16 AM,06:44 PM,07:39 AM,05:45 PM,11,13,14,13,27,67,87,0.3,1009,15,9,177,17
2015-11-13,14,7,0.0,8.7,4,4,8,09:12 AM,07:29 PM,07:40 AM,05:44 PM,4,8,11,8,41,15,64,0.0,1008,14,10,274,25
2015-11-14,10,4,0.0,7.1,3,3,16,10:06 AM,08:18 PM,07:41 AM,05:43 PM,-0,3,7,3,36,29,62,0.0,1019,10,10,291,23
2015-11-15,14,2,0.0,8.7,3,3,24,10:57 AM,09:12 PM,07:42 AM,05:42 PM,2,6,8,6,28,2,69,0.0,1025,14,10,252,16
2015-11-16,19,7,0.0,8.7,4,4,31,11:46 AM,10:10 PM,07:44 AM,05:42 PM,7,11,13,11,23,0,69,0.0,1024,19,10,243,12
2015-11-17,12,7,0.0,8.7,3,3,39,12:30 PM,11:12 PM,07:45 AM,05:41 PM,4,7,10,7,29,2,68,0.0,1032,12,10,75,18
2015-11-18,16,7,0.0,5.4,4,4,46,01:11 PM,No moonset,07:46 AM,05:40 PM,9,10,12,10,31,43,80,0.0,1030,16,10,114,19
2015-11-19,18,14,0.0,3.7,4,4,54,01:50 PM,12:17 AM,07:47 AM,05:40 PM,14,16,16,16,42,78,88,0.8,1020,18,10,156,25
2015-11-20,17,6,0.0,8.7,4,4,61,02:26 PM,01:24 AM,07:48 AM,05:39 PM,5,9,11,9,29,14,67,0.0,1020,17,10,311,18
2015-11-21,11,4,0.0,8.7,3,3,69,03:03 PM,02:32 AM,07:49 AM,05:38 PM,2,5,8,5,25,19,68,0.0,1022,11,10,116,15
2015-11-22,12,6,0.0,7.0,3,3,76,03:41 PM,03:42 AM,07:50 AM,05:38 PM,4,6,9,6,28,46,70,0.6,1013,12,9,294,17
2015-11-23,6,-1,0.0,8.7,2,2,84,04:20 PM,04:52 AM,07:51 AM,05:37 PM,-6,-2,2,-2,30,12,57,0.0,1019,6,10,315,20
2015-11-24,8,-1,0.0,8.7,2,2,91,05:04 PM,06:03 AM,07:52 AM,05:37 PM,-5,1,3,1,15,21,57,0.0,1028,8,10,271,9
2015-11-25,10,0,0.0,8.7,2,2,99,05:51 PM,07:13 AM,07:53 AM,05:36 PM,0,4,6,4,15,3,69,0.0,1040,10,10,70,9
2015-11-26,16,3,0.0,8.7,3,3,100,06:42 PM,08:20 AM,07:55 AM,05:36 PM,7,9,10,9,18,15,81,0.0,1041,16,10,139,9
2015-11-27,17,7,0.0,8.7,4,4,86,07:38 PM,09:22 AM,07:56 AM,05:35 PM,9,11,12,11,17,8,84,0.0,1031,17,8,220,10
2015-11-28,16,9,0.0,5.3,3,3,78,08:36 PM,10:17 AM,07:57 AM,05:35 PM,10,11,12,11,20,58,85,0.1,1022,16,9,198,12
2015-11-29,9,4,0.0,8.7,3,3,71,09:36 PM,11:05 AM,07:58 AM,05:35 PM,2,4,7,4,21,58,73,0.8,1024,9,8,61,13
2015-11-30,9,3,0.0,3.7,2,2,63,10:35 PM,11:48 AM,07:59 AM,05:34 PM,2,3,7,3,26,72,74,0.0,1028,9,10,61,17
2015-12-01,12,10,0.0,3.5,3,3,61,11:34 PM,12:25 PM,08:00 AM,05:34 PM,10,10,12,10,29,100,93,0.7,1020,12,6,94,18
2015-12-02,14,11,0.0,3.5,3,3,54,No moonrise,12:58 PM,08:01 AM,05:34 PM,12,12,13,12,19,99,95,2.0,1010,14,6,200,13
2015-12-03,12,5,0.0,8.7,3,3,46,12:30 AM,01:29 PM,08:02 AM,05:34 PM,5,4,7,4,39,33,86,0.0,1012,12,10,281,24
2015-12-04,10,4,0.0,8.7,3,3,39,01:27 AM,01:59 PM,08:02 AM,05:34 PM,3,4,6,4,21,14,80,0.0,1031,10,10,295,13
2015-12-05,9,2,0.0,8.7,2,2,32,02:22 AM,02:28 PM,08:03 AM,05:33 PM,3,6,7,6,10,0,79,0.0,1038,9,10,257,6
2015-12-06,11,-0,0.0,8.7,2,2,25,03:17 AM,02:58 PM,08:04 AM,05:33 PM,1,5,6,5,11,26,71,0.0,1032,11,10,247,6
2015-12-07,11,1,0.0,8.7,3,3,17,04:13 AM,03:30 PM,08:05 AM,05:33 PM,2,5,7,5,15,43,75,0.0,1021,11,10,275,8
2015-12-08,9,2,0.0,8.7,3,3,10,05:10 AM,04:03 PM,08:06 AM,05:33 PM,2,3,6,3,17,16,79,0.0,1020,9,10,207,10
2015-12-09,12,2,0.0,5.2,2,2,3,06:07 AM,04:41 PM,08:07 AM,05:33 PM,5,6,8,6,19,69,81,0.0,1019,12,10,171,11
2015-12-10,15,7,0.0,8.7,4,4,0,07:04 AM,05:24 PM,08:08 AM,05:33 PM,8,10,11,10,15,25,85,0.1,1015,15,9,227,8
2015-12-11,15,8,0.0,8.7,4,4,0,08:00 AM,06:12 PM,08:09 AM,05:34 PM,9,10,11,10,21,41,83,0.0,1014,15,10,215,12
2015-12-12,19,9,0.0,8.7,4,4,4,08:53 AM,07:06 PM,08:09 AM,05:34 PM,11,14,14,14,14,43,83,0.0,1020,19,10,218,7
2015-12-13,20,13,0.0,8.7,5,5,12,09:44 AM,08:04 PM,08:10 AM,05:34 PM,14,15,16,15,15,42,87,0.1,1020,20,9,206,8
2015-12-14,19,12,0.0,5.2,4,4,19,10:30 AM,09:06 PM,08:11 AM,05:34 PM,14,15,15,15,31,62,90,2.9,1010,19,9,183,18
2015-12-15,19,9,0.0,8.7,4,4,26,11:13 AM,10:10 PM,08:11 AM,05:34 PM,9,12,14,12,41,29,74,1.0,1004,19,10,280,26
2015-12-16,11,7,0.0,3.5,3,3,33,11:52 AM,11:16 PM,08:12 AM,05:35 PM,5,7,9,7,18,63,78,0.1,1018,11,10,146,11
2015-12-17,14,7,0.0,3.5,3,3,41,12:29 PM,No moonset,08:13 AM,05:35 PM,10,10,11,10,22,81,93,18.1,1012,14,9,183,12
2015-12-18,6,1,0.0,7.0,2,2,48,01:05 PM,12:22 AM,08:13 AM,05:35 PM,-2,-1,2,-1,20,50,74,0.1,1018,6,10,247,13
2015-12-19,5,-0,0.0,5.2,2,2,55,01:41 PM,01:30 AM,08:14 AM,05:36 PM,-2,-2,2,-2,23,57,75,0.4,1018,5,10,216,14
2015-12-20,4,0,0.0,5.2,2,2,62,02:18 PM,02:37 AM,08:15 AM,05:36 PM,-1,-1,2,-1,20,64,78,0.2,1018,4,9,208,12
2015-12-21,12,2,0.0,7.0,3,3,70,02:58 PM,03:46 AM,08:15 AM,05:37 PM,4,5,8,5,38,51,77,0.0,1025,12,10,210,22
2015-12-22,15,12,0.0,3.5,3,3,77,03:42 PM,04:54 AM,08:16 AM,05:37 PM,13,12,13,12,27,84,96,2.0,1017,15,7,217,16
2015-12-23,18,10,0.0,3.5,3,3,84,04:29 PM,06:01 AM,08:16 AM,05:38 PM,14,14,14,14,30,100,98,3.5,1018,18,5,150,17
2015-12-24,21,16,0.0,3.5,4,4,92,05:23 PM,07:04 AM,08:17 AM,05:38 PM,18,19,19,19,37,80,92,0.4,1016,21,9,216,22
2015-12-25,19,16,0.0,7.0,4,4,99,06:19 PM,08:03 AM,08:17 AM,05:39 PM,16,17,17,17,9,75,93,1.6,1021,19,8,157,6
2015-12-26,15,11,0.0,5.2,3,3,100,07:19 PM,08:55 AM,08:17 AM,05:39 PM,9,10,12,10,30,73,79,0.1,1029,15,10,58,20
2015-12-27,18,10,0.0,7.0,4,4,87,08:19 PM,09:41 AM,08:18 AM,05:40 PM,12,13,14,13,32,71,89,0.6,1016,18,9,232,21
2015-12-28,9,1,0.0,5.2,2,2,79,09:19 PM,10:21 AM,08:18 AM,05:41 PM,-1,0,4,0,28,55,76,0.2,1017,9,10,265,17
2015-12-29,13,3,0.0,3.5,2,2,72,10:17 PM,10:57 AM,08:18 AM,05:42 PM,7,7,9,7,24,80,89,0.6,1017,13,9,205,15
2015-12-30,11,6,0.0,7.0,3,3,65,11:15 PM,11:30 AM,08:18 AM,05:42 PM,7,8,9,8,14,63,90,0.7,1023,11,9,103,9
2015-12-31,11,4,0.0,7.0,3,3,61,No moonrise,12:00 PM,08:19 AM,05:43 PM,6,6,8,6,26,55,83,0.1,1019,11,8,301,17
2016-01-01,5,0,0.0,5.2,1,1,50,12:11 AM,12:29 PM,08:19 AM,05:44 PM,-2,-1,3,-1,27,31,71,0.0,1019,5,10,289,18
2016-01-02,5,-1,0.0,8.7,2,2,43,01:06 AM,12:59 PM,08:19 AM,05:45 PM,-4,-1,2,-1,16,6,67,0.0,1018,5,10,275,11
2016-01-03,9,-5,0.0,8.7,2,2,36,02:02 AM,01:30 PM,08:19 AM,05:46 PM,-3,-1,3,-1,25,1,68,0.0,1014,9,10,273,15
2016-01-04,3,-4,0.0,5.2,2,2,28,02:58 AM,02:02 PM,08:19 AM,05:46 PM,-6,-5,-1,-5,25,59,71,0.7,1017,3,9,257,16
2016-01-05,-3,-11,0.0,8.7,2,2,21,03:54 AM,02:38 PM,08:19 AM,05:47 PM,-22,-12,-6,-12,22,0,29,0.0,1035,-3,10,292,16
2016-01-06,3,-7,0.0,8.7,2,2,14,04:51 AM,03:18 PM,08:19 AM,05:48 PM,-17,-4,-1,-4,12,3,30,0.0,1034,3,10,246,7
2016-01-07,6,-3,0.0,5.2,1,1,7,05:48 AM,04:03 PM,08:19 AM,05:49 PM,-8,0,2,0,9,58,51,0.0,1026,6,10,218,4
2016-01-08,7,2,0.0,7.0,1,1,0,06:43 AM,04:55 PM,08:19 AM,05:50 PM,1,2,5,2,21,79,77,0.0,1022,7,10,47,12
2016-01-09,10,6,0.0,3.5,2,2,0,07:36 AM,05:52 PM,08:19 AM,05:51 PM,7,6,8,6,25,93,94,0.1,1020,10,9,71,14
2016-01-10,16,5,0.0,5.2,4,4,0,08:25 AM,06:53 PM,08:19 AM,05:52 PM,10,9,12,9,52,64,87,0.4,1002,16,10,188,32
2016-01-11,2,-3,0.0,8.7,2,2,8,09:11 AM,07:59 PM,08:18 AM,05:53 PM,-10,-5,-0,-5,29,2,50,0.0,1015,2,10,288,21
2016-01-12,7,-3,0.0,7.0,2,2,15,09:53 AM,09:06 PM,08:18 AM,05:54 PM,-8,-3,1,-3,31,32,52,0.0,1012,7,10,172,20
2016-01-13,-2,-6,0.0,8.7,2,2,22,10:31 AM,10:14 PM,08:18 AM,05:55 PM,-15,-11,-4,-11,37,21,42,0.0,1017,-2,10,279,27
2016-01-14,5,-4,0.0,8.7,2,2,29,11:08 AM,11:22 PM,08:18 AM,05:56 PM,-8,-3,0,-3,19,52,55,0.0,1015,5,10,233,13
2016-01-15,10,-1,0.0,7.0,2,2,37,11:44 AM,No moonset,08:17 AM,05:57 PM,2,3,5,3,19,53,84,0.2,1010,10,9,151,10
2016-01-16,11,4,0.0,5.3,2,2,44,12:20 PM,12:29 AM,08:17 AM,05:58 PM,4,3,7,3,36,66,85,0.6,1001,11,9,265,23
2016-01-17,2,-3,1.0,3.5,1,1,51,12:59 PM,01:37 AM,08:16 AM,05:59 PM,-2,-4,0,-4,22,68,86,1.2,1010,2,8,197,14
2016-01-18,-3,-9,0.0,9.8,2,2,59,01:40 PM,02:44 AM,08:16 AM,06:00 PM,-13,-13,-5,-13,39,14,56,0.0,1013,-3,10,285,26
2016-01-19,-4,-10,0.0,9.9,2,2,66,02:24 PM,03:50 AM,08:15 AM,06:02 PM,-13,-15,-7,-15,43,6,60,0.0,1020,-4,10,286,29
2016-01-20,0,-7,0.0,6.6,1,1,73,03:14 PM,04:52 AM,08:15 AM,06:03 PM,-8,-8,-4,-8,22,53,73,0.0,1022,0,10,268,13
2016-01-21,1,-5,0.0,9.9,2,2,80,04:07 PM,05:52 AM,08:14 AM,06:04 PM,-8,-7,-3,-7,23,25,68,0.0,1022,1,10,307,14
2016-01-22,-2,-6,0.0,6.6,1,1,88,05:05 PM,06:45 AM,08:14 AM,06:05 PM,-11,-9,-4,-9,21,71,61,0.0,1023,-2,10,145,14
2016-01-23,1,-3,0.0,5.0,1,1,95,06:04 PM,07:34 AM,08:13 AM,06:06 PM,-2,-10,-2,-10,69,100,94,0.9,1003,1,8,32,45
2016-01-24,-4,-11,0.0,10.0,2,2,100,07:04 PM,08:16 AM,08:12 AM,06:07 PM,-8,-13,-6,-13,32,23,89,0.1,1014,-4,10,313,18
2016-01-25,1,-12,0.0,8.3,2,2,100,08:03 PM,08:54 AM,08:12 AM,06:08 PM,-6,-8,-4,-8,18,27,88,0.0,1025,1,9,227,9
2016-01-26,4,-1,0.0,5.0,1,1,83,09:02 PM,09:29 AM,08:11 AM,06:10 PM,1,-2,2,-2,38,63,95,0.1,1018,4,10,210,18
2016-01-27,3,-3,0.0,10.0,2,2,76,09:59 PM,10:00 AM,08:10 AM,06:11 PM,0,-3,1,-3,28,48,93,0.8,1019,3,8,295,14
2016-01-28,2,-12,0.0,8.3,2,2,69,10:55 PM,10:30 AM,08:10 AM,06:12 PM,-5,-5,-3,-5,11,30,91,0.0,1014,2,7,221,5
2016-01-29,2,-6,0.0,8.3,1,1,61,11:51 PM,11:00 AM,08:09 AM,06:13 PM,-3,-6,-1,-6,31,35,90,0.0,1003,2,8,286,17
2016-01-30,1,-9,0.0,10.1,2,2,54,No moonrise,11:30 AM,08:08 AM,06:14 PM,-4,-7,-3,-7,26,8,87,0.0,1018,1,9,239,13
2016-01-31,6,-1,0.0,8.3,2,2,50,12:46 AM,12:01 PM,08:07 AM,06:15 PM,2,0,3,0,29,40,94,0.0,1014,6,8,209,14
2016-02-01,10,4,0.0,8.3,2,2,34,01:42 AM,12:35 PM,08:06 AM,06:17 PM,7,5,7,5,28,66,96,0.1,1012,10,9,237,14
2016-02-02,7,-2,0.0,10.1,2,2,26,02:37 AM,01:12 PM,08:05 AM,06:18 PM,1,1,4,1,19,6,85,0.0,1025,7,10,188,9
2016-02-03,15,3,0.0,5.1,3,3,18,03:34 AM,01:55 PM,08:04 AM,06:19 PM,9,7,10,7,44,85,93,0.9,1018,15,10,159,24
2016-02-04,13,7,0.0,5.1,3,3,11,04:28 AM,02:42 PM,08:03 AM,06:20 PM,9,9,11,9,22,92,88,2.4,1016,13,8,250,14
2016-02-05,6,-2,0.0,8.3,2,2,3,05:23 AM,03:36 PM,08:02 AM,06:21 PM,0,-3,2,-3,32,64,90,4.3,1021,6,8,249,20
2016-02-06,4,-5,0.0,8.4,1,1,0,06:13 AM,04:35 PM,08:01 AM,06:23 PM,-4,-3,-0,-3,17,52,74,0.0,1029,4,10,240,9
2016-02-07,5,-5,0.0,10.2,2,2,0,07:02 AM,05:40 PM,08:00 AM,06:24 PM,-2,-1,1,-1,17,22,81,0.0,1020,5,10,122,9
2016-02-08,3,-0,0.0,5.3,1,1,0,07:46 AM,06:48 PM,07:59 AM,06:25 PM,-0,-2,2,-2,30,99,85,0.2,1008,3,9,43,19
2016-02-09,2,-0,0.0,5.3,1,1,4,08:27 AM,07:58 PM,07:58 AM,06:26 PM,-1,-3,1,-3,18,100,90,0.0,1003,2,8,58,12
2016-02-10,1,-4,0.2,10.7,2,2,12,09:06 AM,09:08 PM,07:57 AM,06:27 PM,-3,-6,-1,-6,31,63,85,0.3,1006,1,7,279,20
2016-02-11,-4,-7,0.0,6.9,1,1,19,09:44 AM,10:18 PM,07:56 AM,06:29 PM,-10,-13,-5,-13,40,70,70,0.0,1016,-4,9,282,28
2016-02-12,-3,-8,0.0,6.9,1,1,27,10:21 AM,11:28 PM,07:55 AM,06:30 PM,-15,-11,-6,-11,17,58,48,0.0,1022,-3,10,272,13
2016-02-13,-5,-11,0.0,5.4,1,1,34,11:00 AM,No moonset,07:54 AM,06:31 PM,-16,-16,-7,-16,41,73,51,0.1,1020,-5,9,294,32
2016-02-14,-9,-15,0.0,10.1,2,2,42,11:41 AM,12:36 AM,07:52 AM,06:32 PM,-22,-18,-11,-18,21,23,40,0.0,1033,-9,10,322,16
2016-02-15,4,-9,0.0,5.4,1,1,49,12:24 PM,01:43 AM,07:51 AM,06:33 PM,-8,-6,-3,-6,15,90,71,2.0,1029,4,8,121,10
2016-02-16,12,3,0.0,7.0,2,2,57,01:12 PM,02:46 AM,07:50 AM,06:34 PM,7,5,8,5,55,75,93,0.0,1008,12,10,204,29
2016-02-17,5,-1,0.0,10.1,2,2,64,02:03 PM,03:46 AM,07:49 AM,06:36 PM,-0,-2,2,-2,25,39,85,0.0,1017,5,10,285,14
2016-02-18,0,-3,0.0,10.9,2,2,72,02:58 PM,04:40 AM,07:47 AM,06:37 PM,-6,-7,-2,-7,28,11,74,0.0,1030,0,10,329,18
2016-02-19,3,-4,0.0,7.0,1,1,79,03:55 PM,05:30 AM,07:46 AM,06:38 PM,-7,-4,-0,-4,20,45,59,0.0,1032,3,10,187,13
2016-02-20,13,3,0.0,10.1,3,3,87,04:54 PM,06:13 AM,07:45 AM,06:39 PM,4,5,8,5,40,37,78,0.0,1015,13,10,221,23
2016-02-21,13,7,0.0,7.0,2,2,95,05:53 PM,06:53 AM,07:43 AM,06:40 PM,8,8,10,8,22,66,86,0.0,1013,13,10,147,13
2016-02-22,10,3,0.0,10.1,3,3,100,06:51 PM,07:28 AM,07:42 AM,06:41 PM,2,4,6,4,16,47,77,0.0,1020,10,10,132,11
2016-02-23,6,4,0.0,5.5,2,2,100,07:49 PM,08:01 AM,07:41 AM,06:42 PM,4,1,5,1,42,83,90,4.3,1022,6,9,65,27
2016-02-24,16,6,0.0,5.5,3,3,83,08:45 PM,08:31 AM,07:39 AM,06:44 PM,11,10,12,10,57,99,93,2.2,1008,16,10,129,34
2016-02-25,16,4,0.0,7.1,2,2,75,09:41 PM,09:01 AM,07:38 AM,06:45 PM,5,5,9,5,50,70,77,0.2,996,16,10,239,33
2016-02-26,4,-1,0.0,11.1,2,2,68,10:36 PM,09:31 AM,07:36 AM,06:46 PM,-6,-4,1,-4,37,13,58,0.0,1013,4,10,302,26
2016-02-27,5,-2,0.0,11.1,2,2,60,11:32 PM,10:01 AM,07:35 AM,06:47 PM,-8,-3,1,-3,23,25,54,0.0,1019,5,10,256,15
2016-02-28,14,1,0.0,11.2,3,3,53,No moonrise,10:34 AM,07:33 AM,06:48 PM,2,4,7,4,37,12,72,0.0,1014,14,10,221,22
2016-02-29,16,7,0.0,11.2,4,4,45,12:27 AM,11:10 AM,07:32 AM,06:49 PM,6,8,10,8,42,13,74,0.1,1008,16,10,245,26
2016-03-01,12,5,0.0,11.2,3,3,43,01:22 AM,11:49 AM,07:30 AM,06:50 PM,5,6,9,6,31,11,77,0.0,1017,12,10,153,19
2016-03-02,13,0,0.0,11.2,3,3,36,02:16 AM,12:32 PM,07:29 AM,06:51 PM,0,2,6,2,49,33,65,1.4,1008,13,10,277,33
2016-03-03,3,-2,0.0,7.1,1,1,29,03:10 AM,01:22 PM,07:27 AM,06:53 PM,-10,-3,0,-3,13,50,48,0.0,1024,3,10,255,9
2016-03-04,1,-2,0.5,8.6,1,1,22,04:01 AM,02:17 PM,07:26 AM,06:54 PM,-2,-5,-0,-5,28,68,89,2.9,1019,1,8,107,18
2016-03-05,4,-3,0.0,8.6,2,2,14,04:49 AM,03:19 PM,07:24 AM,06:55 PM,-5,-3,1,-3,16,31,69,0.0,1022,4,10,227,10
2016-03-06,6,-2,0.0,8.6,2,2,7,05:35 AM,04:24 PM,07:23 AM,06:56 PM,-4,-0,2,-0,12,39,64,0.0,1025,6,10,154,7
2016-03-07,13,0,0.0,11.4,3,3,0,06:18 AM,05:33 PM,07:21 AM,06:57 PM,3,4,7,4,30,15,78,0.0,1022,13,10,214,19
2016-03-08,20,9,0.0,11.4,4,4,0,06:59 AM,06:44 PM,07:20 AM,06:58 PM,8,12,13,12,20,26,74,0.1,1020,20,10,241,11
2016-03-09,22,9,0.0,11.4,4,4,0,07:38 AM,07:57 PM,07:18 AM,06:59 PM,9,15,16,15,24,6,66,0.0,1019,22,10,211,14
2016-03-10,24,14,0.0,11.6,5,5,7,08:16 AM,09:09 PM,07:17 AM,07:00 PM,14,18,19,18,33,14,75,0.0,1016,24,10,231,19
2016-03-11,17,9,0.0,10.2,4,4,14,08:56 AM,10:21 PM,07:15 AM,07:01 PM,10,15,15,15,24,45,75,0.4,1020,17,9,287,16
2016-03-12,15,6,0.0,8.8,3,3,22,09:37 AM,11:31 PM,07:13 AM,07:02 PM,4,8,10,8,17,36,68,0.0,1024,15,10,187,12
2016-03-13,15,8,0.0,6.0,3,3,29,10:21 AM,No moonset,07:12 AM,07:03 PM,8,10,11,10,18,74,80,0.0,1018,15,10,164,11
2016-03-14,9,7,0.0,6.0,2,2,36,11:09 AM,12:37 AM,07:10 AM,07:04 PM,6,4,8,4,46,97,87,2.0,1015,9,9,67,30
2016-03-15,12,7,0.0,6.0,2,2,44,12:00 PM,01:40 AM,07:09 AM,07:05 PM,7,7,9,7,22,81,89,0.2,1010,12,10,198,15
2016-03-16,17,7,0.0,10.2,4,4,51,12:54 PM,02:37 AM,07:07 AM,07:06 PM,9,11,11,11,16,31,84,0.2,1010,17,9,199,10
2016-03-17,15,6,0.0,11.6,4,4,58,01:50 PM,03:28 AM,07:05 AM,07:07 PM,6,10,11,10,19,22,73,0.6,1011,15,10,223,12
2016-03-18,15,7,0.0,10.2,4,4,65,02:48 PM,04:13 AM,07:04 AM,07:08 PM,3,8,10,8,32,27,62,0.0,1012,15,10,249,20
2016-03-19,6,2,0.0,7.4,2,2,73,03:46 PM,04:53 AM,07:02 AM,07:09 PM,-2,2,4,2,15,53,63,0.5,1019,6,8,162,10
