date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2014-05-27,27,17,0.0,13.5,5,5,2,04:55 AM,07:21 PM,05:34 AM,08:21 PM,18,22,23,22,18,35,80,0.0,1011,27,10,272,11
2014-05-28,20,10,0.0,9.3,3,3,0,05:38 AM,08:17 PM,05:33 AM,08:22 PM,14,14,15,14,13,84,95,5.0,1014,20,6,157,9
2014-05-29,17,8,0.0,10.4,3,3,0,06:24 AM,09:10 PM,05:33 AM,08:23 PM,9,12,12,12,12,80,84,0.0,1022,17,7,127,9
2014-05-30,23,8,0.0,13.5,5,5,5,07:14 AM,09:58 PM,05:32 AM,08:24 PM,11,16,16,16,12,42,76,0.0,1019,23,7,235,8
2014-05-31,21,8,0.0,14.5,5,5,9,08:06 AM,10:40 PM,05:32 AM,08:24 PM,9,15,16,15,16,13,73,0.0,1022,21,7,174,11
2014-06-01,23,5,0.0,14.5,5,5,20,09:01 AM,11:18 PM,05:31 AM,08:25 PM,11,15,16,15,11,28,76,0.0,1026,23,7,193,6
2014-06-02,26,10,0.0,14.5,5,5,28,09:57 AM,11:52 PM,05:31 AM,08:26 PM,14,18,19,18,17,29,80,0.0,1021,26,7,225,11
2014-06-03,27,16,0.0,13.5,6,6,35,10:52 AM,No moonset,05:30 AM,08:26 PM,20,21,23,21,14,54,92,5.8,1013,27,6,242,8
2014-06-04,28,16,0.0,13.5,6,6,43,11:49 AM,12:23 AM,05:30 AM,08:27 PM,15,21,21,21,13,51,72,0.4,1009,28,7,319,8
2014-06-05,24,14,0.0,13.5,5,5,50,12:46 PM,12:53 AM,05:30 AM,08:28 PM,13,17,18,17,20,41,77,7.0,1006,24,8,166,12
2014-06-06,23,11,0.0,14.5,5,5,58,01:44 PM,01:22 AM,05:29 AM,08:28 PM,11,17,17,17,19,12,71,0.0,1012,23,10,325,12
2014-06-07,26,11,0.0,14.5,5,5,65,02:43 PM,01:51 AM,05:29 AM,08:29 PM,13,18,19,18,9,10,74,0.0,1015,26,10,247,6
2014-06-08,28,11,0.0,14.5,6,6,73,03:44 PM,02:22 AM,05:29 AM,08:30 PM,14,20,21,20,11,18,72,0.0,1013,28,9,190,7
2014-06-09,21,16,0.0,9.4,4,4,81,04:47 PM,02:55 AM,05:29 AM,08:30 PM,16,17,17,17,13,89,95,1.6,1013,21,7,84,8
2014-06-10,24,17,0.0,10.4,5,5,88,05:52 PM,03:34 AM,05:29 AM,08:31 PM,19,20,21,20,10,81,93,1.4,1014,24,5,66,6
2014-06-11,19,15,0.0,10.4,4,4,96,06:57 PM,04:17 AM,05:29 AM,08:31 PM,16,17,17,17,15,90,95,1.0,1018,19,6,95,10
2014-06-12,21,14,0.0,9.4,4,4,100,08:01 PM,05:07 AM,05:28 AM,08:32 PM,17,18,18,18,14,96,97,0.0,1016,21,3,111,9
2014-06-13,25,19,0.0,12.5,5,5,89,09:00 PM,06:05 AM,05:28 AM,08:32 PM,20,21,21,21,12,68,96,11.0,1009,25,6,184,7
2014-06-14,20,11,0.0,12.5,5,5,82,09:53 PM,07:10 AM,05:28 AM,08:33 PM,13,16,16,16,23,47,80,0.1,1014,20,8,327,15
2014-06-15,26,11,0.0,14.5,5,5,74,10:40 PM,08:19 AM,05:28 AM,08:33 PM,12,18,18,18,19,12,70,0.0,1019,26,9,323,12
2014-06-16,28,9,0.0,14.5,6,6,67,11:22 PM,09:30 AM,05:28 AM,08:33 PM,15,20,21,20,11,19,73,0.0,1019,28,9,197,7
2014-06-17,31,19,0.0,14.5,6,6,59,12:00 AM,10:41 AM,05:28 AM,08:34 PM,20,26,26,25,15,27,77,0.2,1016,31,9,250,9
2014-06-18,31,20,0.0,14.5,7,7,52,No moonrise,11:51 AM,05:29 AM,08:34 PM,19,27,27,25,20,16,71,0.0,1013,31,10,298,13
2014-06-19,24,16,0.0,13.5,5,5,44,12:34 AM,12:59 PM,05:29 AM,08:34 PM,17,20,20,20,13,29,84,1.4,1016,24,8,195,8
2014-06-20,25,11,0.0,14.5,5,5,36,01:08 AM,02:05 PM,05:29 AM,08:34 PM,10,18,19,18,18,19,60,0.0,1015,25,10,339,11
2014-06-21,25,12,0.0,14.5,5,5,29,01:42 AM,03:10 PM,05:29 AM,08:35 PM,12,18,19,18,11,18,68,0.0,1014,25,9,123,7
2014-06-22,25,10,0.0,14.5,5,5,21,02:17 AM,04:12 PM,05:29 AM,08:35 PM,14,18,18,18,10,34,82,1.4,1015,25,6,115,6
2014-06-23,27,12,0.0,14.5,5,5,14,02:55 AM,05:13 PM,05:30 AM,08:35 PM,15,20,20,20,13,36,78,0.2,1019,27,8,207,9
2014-06-24,27,15,0.0,14.5,6,6,6,03:36 AM,06:11 PM,05:30 AM,08:35 PM,16,21,22,21,18,51,77,0.0,1019,27,6,193,12
2014-06-25,29,19,0.0,11.4,5,5,0,04:20 AM,07:05 PM,05:30 AM,08:35 PM,21,25,25,23,16,76,91,1.5,1013,29,5,194,10
2014-06-26,28,19,0.0,14.5,6,6,0,05:08 AM,07:54 PM,05:31 AM,08:35 PM,19,24,24,23,17,37,80,0.6,1012,28,6,281,11
2014-06-27,28,17,0.0,13.5,6,6,0,05:59 AM,08:38 PM,05:31 AM,08:35 PM,18,21,22,21,12,40,84,0.9,1019,28,8,108,7
2014-06-28,30,12,0.0,13.5,6,6,1,06:53 AM,09:18 PM,05:31 AM,08:35 PM,17,21,22,21,9,60,80,0.2,1024,30,6,200,5
2014-06-29,28,14,0.0,14.5,6,6,9,07:48 AM,09:53 PM,05:32 AM,08:35 PM,16,21,22,21,13,23,76,0.0,1022,28,7,202,8
2014-06-30,30,17,0.0,13.5,6,6,16,08:44 AM,10:25 PM,05:32 AM,08:35 PM,18,23,23,22,15,50,79,0.0,1017,30,9,206,9
2014-07-01,31,19,0.0,13.5,6,6,23,09:40 AM,10:56 PM,05:33 AM,08:35 PM,21,27,27,25,18,51,82,0.2,1012,31,8,208,11
2014-07-02,30,22,0.0,13.5,6,6,30,10:36 AM,11:25 PM,05:33 AM,08:35 PM,24,30,30,26,13,44,91,8.1,1012,30,5,188,8
2014-07-03,30,19,0.0,14.5,6,6,37,11:33 AM,11:53 PM,05:34 AM,08:35 PM,22,26,26,24,10,44,87,4.9,1014,30,8,255,6
2014-07-04,22,16,0.0,14.5,5,5,45,12:30 PM,No moonset,05:34 AM,08:35 PM,15,19,20,19,23,40,81,0.9,1016,22,7,341,15
2014-07-05,26,13,0.0,14.5,5,5,52,01:30 PM,12:22 AM,05:35 AM,08:34 PM,11,19,20,19,23,3,60,0.0,1020,26,10,301,15
2014-07-06,28,12,0.0,14.5,6,6,59,02:30 PM,12:54 AM,05:35 AM,08:34 PM,14,21,22,21,16,6,68,0.0,1017,28,10,253,10
2014-07-07,31,17,0.0,13.5,6,6,66,03:33 PM,01:29 AM,05:36 AM,08:34 PM,19,26,26,24,21,38,75,0.4,1010,31,8,222,14
2014-07-08,32,20,0.0,14.5,7,7,74,04:37 PM,02:08 AM,05:37 AM,08:33 PM,20,27,27,25,22,17,74,0.2,1008,32,10,228,14
2014-07-09,30,17,0.0,14.5,6,6,81,05:41 PM,02:54 AM,05:37 AM,08:33 PM,18,24,24,23,16,24,77,3.7,1012,30,8,251,10
2014-07-10,29,15,0.0,14.5,6,6,88,06:42 PM,03:48 AM,05:38 AM,08:32 PM,17,21,22,21,10,11,80,0.1,1018,29,7,124,6
2014-07-11,29,16,0.0,14.5,6,6,96,07:40 PM,04:49 AM,05:39 AM,08:32 PM,16,21,21,21,11,37,77,1.8,1022,29,7,84,7
2014-07-12,30,15,0.0,14.5,6,6,100,08:31 PM,05:57 AM,05:40 AM,08:32 PM,17,23,23,22,14,42,78,0.7,1022,30,7,191,9
2014-07-13,28,19,0.0,11.4,5,5,90,09:16 PM,07:08 AM,05:40 AM,08:31 PM,21,25,25,23,18,74,90,7.3,1016,28,4,200,12
2014-07-14,28,20,0.0,10.3,5,5,83,09:57 PM,08:22 AM,05:41 AM,08:30 PM,22,26,26,24,11,72,91,14.3,1012,28,4,245,7
2014-07-15,27,19,0.0,12.4,6,6,75,10:34 PM,09:35 AM,05:42 AM,08:30 PM,21,24,24,23,9,70,89,0.2,1008,27,5,236,5
2014-07-16,27,14,0.0,14.5,6,6,68,11:10 PM,10:46 AM,05:43 AM,08:29 PM,14,21,21,21,14,36,70,1.2,1010,27,9,297,9
2014-07-17,25,13,0.0,14.5,5,5,61,11:45 PM,11:55 AM,05:43 AM,08:29 PM,12,19,20,19,14,18,67,0.0,1016,25,10,316,8
2014-07-18,27,13,0.0,14.5,5,5,54,No moonrise,01:01 PM,05:44 AM,08:28 PM,12,19,20,19,8,7,67,0.0,1022,27,10,295,5
2014-07-19,25,14,0.0,13.5,5,5,46,12:20 AM,02:06 PM,05:45 AM,08:27 PM,14,20,20,20,11,35,71,0.0,1023,25,9,140,7
2014-07-20,26,15,0.0,14.5,5,5,39,12:57 AM,03:07 PM,05:46 AM,08:26 PM,15,20,20,20,12,33,77,0.2,1020,26,8,98,7
2014-07-21,29,13,0.0,14.5,6,6,32,01:37 AM,04:06 PM,05:47 AM,08:26 PM,17,21,22,21,9,46,80,0.0,1021,29,7,233,5
2014-07-22,24,17,0.0,14.5,6,6,24,02:19 AM,05:00 PM,05:48 AM,08:25 PM,19,21,21,21,14,29,91,0.1,1020,24,7,240,7
2014-07-23,32,21,0.0,13.4,6,6,17,03:06 AM,05:51 PM,05:48 AM,08:24 PM,21,26,26,25,17,54,85,1.4,1013,32,5,247,10
2014-07-24,26,16,0.0,14.5,6,6,10,03:55 AM,06:36 PM,05:49 AM,08:23 PM,15,21,21,21,17,43,73,0.0,1012,26,8,254,10
2014-07-25,28,11,0.0,14.5,5,5,3,04:48 AM,07:18 PM,05:50 AM,08:22 PM,13,20,20,20,11,3,68,0.0,1016,28,10,199,6
2014-07-26,27,14,0.0,14.5,6,6,0,05:42 AM,07:54 PM,05:51 AM,08:21 PM,15,21,21,21,12,17,73,0.1,1014,27,10,227,7
2014-07-27,29,18,0.0,13.4,6,6,0,06:37 AM,08:28 PM,05:52 AM,08:20 PM,19,24,24,23,15,56,82,1.3,1007,29,8,229,10
2014-07-28,26,16,0.0,12.4,5,5,4,07:34 AM,08:59 PM,05:53 AM,08:20 PM,17,21,22,21,21,49,81,1.2,1002,26,8,249,14
2014-07-29,23,12,0.0,14.5,5,5,12,08:29 AM,09:29 PM,05:54 AM,08:19 PM,11,17,18,17,17,22,69,0.0,1012,23,10,317,11
2014-07-30,25,9,0.0,14.5,5,5,19,09:26 AM,09:57 PM,05:55 AM,08:17 PM,11,18,18,18,10,13,68,0.0,1016,25,10,282,6
2014-07-31,27,13,0.0,14.5,5,5,23,10:23 AM,10:25 PM,05:56 AM,08:16 PM,14,20,20,20,14,18,74,0.1,1018,27,10,226,9
2014-08-01,27,17,0.0,13.4,6,6,33,11:21 AM,10:56 PM,05:57 AM,08:15 PM,18,21,22,21,11,38,85,0.0,1022,27,6,194,7
2014-08-02,26,15,0.0,13.4,5,5,41,12:19 PM,11:29 PM,05:58 AM,08:14 PM,17,20,20,20,9,59,85,1.5,1020,26,6,148,6
2014-08-03,26,16,0.0,13.4,5,5,48,01:20 PM,No moonset,05:59 AM,08:13 PM,17,20,21,20,8,61,86,4.0,1018,26,8,158,5
2014-08-04,27,17,0.0,12.3,6,6,55,02:21 PM,12:05 AM,05:59 AM,08:12 PM,18,21,22,21,9,56,81,0.2,1018,27,6,287,6
2014-08-05,31,15,0.0,14.1,6,6,63,03:24 PM,12:46 AM,06:00 AM,08:11 PM,16,23,23,22,11,12,70,0.2,1016,31,10,317,6
2014-08-06,27,16,0.0,11.6,6,6,70,04:24 PM,01:35 AM,06:01 AM,08:10 PM,15,21,21,21,16,17,72,0.2,1012,27,8,282,10
2014-08-07,27,13,0.0,11.6,5,5,77,05:23 PM,02:30 AM,06:02 AM,08:08 PM,12,20,20,20,19,6,64,0.0,1014,27,10,328,12
2014-08-08,27,12,0.0,11.6,5,5,84,06:16 PM,03:34 AM,06:03 AM,08:07 PM,11,19,20,19,15,9,63,0.0,1018,27,10,318,9
2014-08-09,30,13,0.0,10.5,6,6,92,07:05 PM,04:42 AM,06:04 AM,08:06 PM,14,21,21,21,6,26,68,0.0,1019,30,9,188,3
2014-08-10,30,14,0.0,11.6,6,6,99,07:49 PM,05:56 AM,06:05 AM,08:05 PM,14,23,23,22,10,20,60,0.0,1020,30,10,129,6
2014-08-11,28,15,0.0,10.4,6,6,100,08:29 PM,07:10 AM,06:06 AM,08:03 PM,15,22,22,22,15,25,71,0.0,1019,28,8,204,9
2014-08-12,21,17,0.0,8.1,4,4,87,09:07 PM,08:23 AM,06:07 AM,08:02 PM,19,20,20,20,21,91,97,1.9,1015,21,5,129,13
2014-08-13,28,17,0.0,10.4,5,5,79,09:43 PM,09:36 AM,06:08 AM,08:01 PM,18,22,22,22,21,59,81,1.6,1007,28,9,218,14
2014-08-14,23,13,0.0,11.6,5,5,72,10:19 PM,10:46 AM,06:09 AM,07:59 PM,13,17,18,17,18,22,76,0.4,1011,23,9,285,12
2014-08-15,21,10,0.0,11.6,5,5,65,10:57 PM,11:54 AM,06:10 AM,07:58 PM,10,15,16,15,17,27,73,0.0,1014,21,9,294,11
2014-08-16,24,11,0.0,11.6,5,5,57,11:37 PM,12:58 PM,06:11 AM,07:57 PM,10,17,18,17,14,17,64,0.0,1015,24,10,256,9
2014-08-17,24,14,0.0,11.6,5,5,50,No moonrise,01:59 PM,06:12 AM,07:55 PM,14,19,19,19,17,34,75,2.2,1012,24,10,292,11
2014-08-18,25,11,0.0,11.6,5,5,43,12:19 AM,02:55 PM,06:13 AM,07:54 PM,13,18,18,18,14,2,75,0.0,1012,25,8,285,9
2014-08-19,28,13,0.0,11.6,5,5,36,01:04 AM,03:47 PM,06:14 AM,07:53 PM,15,20,20,20,13,15,74,0.0,1012,28,9,100,7
2014-08-20,28,16,0.0,10.4,6,6,28,01:53 AM,04:34 PM,06:15 AM,07:51 PM,17,22,22,22,11,59,78,0.1,1015,28,8,183,7
2014-08-21,26,15,0.0,11.6,6,6,21,02:44 AM,05:17 PM,06:16 AM,07:50 PM,18,21,21,21,12,38,86,6.9,1016,26,6,184,7
2014-08-22,23,14,0.0,6.7,4,4,14,03:38 AM,05:55 PM,06:17 AM,07:48 PM,17,19,20,19,10,83,91,0.8,1016,23,5,107,6
2014-08-23,21,12,0.0,7.9,4,4,7,04:32 AM,06:30 PM,06:18 AM,07:47 PM,16,18,18,18,9,87,92,0.1,1018,21,5,118,6
2014-08-24,26,14,0.0,10.4,4,4,0,05:28 AM,07:02 PM,06:19 AM,07:45 PM,15,19,19,19,11,31,80,0.1,1020,26,5,111,7
2014-08-25,29,11,0.0,11.6,5,5,0,06:24 AM,07:32 PM,06:20 AM,07:44 PM,13,20,20,20,7,15,73,0.0,1021,29,8,224,4
2014-08-26,31,15,0.0,11.6,6,6,1,07:21 AM,08:01 PM,06:21 AM,07:42 PM,15,22,22,22,10,3,68,0.0,1020,31,10,243,5
2014-08-27,31,15,0.0,11.6,6,6,8,08:17 AM,08:30 PM,06:22 AM,07:41 PM,17,24,24,23,12,10,74,0.0,1015,31,9,273,7
2014-08-28,24,14,0.0,11.6,5,5,15,09:15 AM,09:00 PM,06:23 AM,07:39 PM,13,19,20,19,23,3,70,0.0,1014,24,10,332,15
2014-08-29,26,11,0.0,11.6,5,5,22,10:13 AM,09:31 PM,06:24 AM,07:37 PM,12,18,18,18,13,18,74,0.0,1021,26,8,170,7
2014-08-30,24,11,0.0,6.6,4,4,30,11:12 AM,10:06 PM,06:25 AM,07:36 PM,16,18,19,18,12,62,86,0.0,1023,24,6,170,8
2014-08-31,30,19,0.0,9.1,5,5,33,12:12 PM,10:44 PM,06:26 AM,07:34 PM,21,25,25,23,16,68,88,1.5,1017,30,6,234,10
2014-09-01,30,18,0.0,11.6,6,6,46,01:12 PM,11:29 PM,06:27 AM,07:33 PM,20,26,26,24,11,51,80,0.6,1015,30,7,247,7
2014-09-02,32,21,0.0,11.6,7,7,53,02:12 PM,No moonset,06:28 AM,07:31 PM,21,27,27,25,17,42,78,3.0,1012,32,7,249,11
2014-09-03,29,15,0.0,11.6,6,6,61,03:10 PM,12:19 AM,06:29 AM,07:29 PM,15,22,22,22,14,30,70,0.0,1016,29,7,321,8
2014-09-04,29,12,0.0,11.6,6,6,68,04:03 PM,01:17 AM,06:30 AM,07:28 PM,14,21,22,21,11,27,67,0.0,1021,29,9,221,7
2014-09-05,28,17,0.0,10.3,5,5,76,04:53 PM,02:21 AM,06:31 AM,07:26 PM,21,25,25,23,12,73,90,0.7,1019,28,4,205,7
2014-09-06,31,19,0.0,10.3,6,6,84,05:39 PM,03:31 AM,06:32 AM,07:24 PM,22,27,27,24,16,57,88,2.9,1013,31,5,257,10
2014-09-07,25,15,0.0,11.6,5,5,91,06:20 PM,04:43 AM,06:33 AM,07:23 PM,14,19,19,19,15,40,76,0.0,1019,25,8,187,10
2014-09-08,23,12,0.0,11.6,5,5,99,06:59 PM,05:57 AM,06:34 AM,07:21 PM,13,17,18,17,18,13,76,0.0,1024,23,10,81,11
2014-09-09,22,13,0.0,10.3,5,5,100,07:37 PM,07:10 AM,06:35 AM,07:19 PM,14,17,18,17,17,50,82,0.1,1023,22,8,74,11
2014-09-10,25,15,0.0,10.3,5,5,86,08:14 PM,08:23 AM,06:36 AM,07:18 PM,15,19,20,19,12,60,82,0.0,1018,25,6,121,7
2014-09-11,24,16,0.0,7.7,4,4,79,08:52 PM,09:34 AM,06:37 AM,07:16 PM,19,20,21,20,19,80,93,0.7,1013,24,5,242,12
2014-09-12,23,11,0.0,11.6,5,5,71,09:32 PM,10:41 AM,06:38 AM,07:14 PM,12,16,17,16,17,27,77,0.0,1019,23,7,244,11
2014-09-13,24,15,0.0,9.0,4,4,64,10:14 PM,11:46 AM,06:38 AM,07:13 PM,15,19,19,19,13,62,82,0.9,1015,24,7,242,8
2014-09-14,20,8,0.0,10.3,4,4,56,11:00 PM,12:45 PM,06:39 AM,07:11 PM,8,11,12,11,14,34,80,0.0,1024,20,9,239,8
2014-09-15,21,6,0.0,11.6,4,4,48,11:48 PM,01:41 PM,06:40 AM,07:09 PM,7,12,13,12,13,11,74,0.0,1022,21,8,210,7
2014-09-16,22,7,0.0,11.6,4,4,41,No moonrise,02:30 PM,06:41 AM,07:07 PM,10,14,15,14,12,32,76,0.1,1016,22,9,296,8
2014-09-17,22,7,0.0,11.6,4,4,33,12:39 AM,03:15 PM,06:42 AM,07:06 PM,6,13,14,13,9,3,67,0.0,1016,22,10,216,5
2014-09-18,22,6,0.0,11.6,4,4,26,01:32 AM,03:55 PM,06:43 AM,07:04 PM,8,14,15,14,11,27,68,0.0,1016,22,10,271,7
2014-09-19,18,10,0.0,11.6,4,4,18,02:26 AM,04:30 PM,06:44 AM,07:02 PM,9,12,13,12,16,44,82,0.0,1025,18,6,82,10
2014-09-20,23,10,0.0,8.9,5,5,11,03:22 AM,05:03 PM,06:45 AM,07:01 PM,14,17,17,17,16,80,86,0.1,1022,23,4,159,10
2014-09-21,25,16,0.0,11.6,4,4,3,04:17 AM,05:34 PM,06:46 AM,06:59 PM,17,19,20,19,9,53,86,0.0,1009,25,4,207,5
2014-09-22,18,8,0.0,11.6,4,4,0,05:14 AM,06:04 PM,06:47 AM,06:57 PM,10,14,14,14,24,5,77,0.0,1013,18,9,312,15
2014-09-23,22,6,0.0,11.6,4,4,0,06:11 AM,06:33 PM,06:48 AM,06:55 PM,8,12,13,12,7,3,74,0.0,1026,22,9,257,4
2014-09-24,21,8,0.0,11.6,4,4,0,07:09 AM,07:03 PM,06:49 AM,06:54 PM,10,14,15,14,17,10,77,0.0,1032,21,10,75,11
2014-09-25,17,12,0.0,8.8,4,4,4,08:07 AM,07:34 PM,06:50 AM,06:52 PM,11,13,14,13,22,57,85,2.6,1027,17,9,37,13
2014-09-26,24,10,0.0,11.6,5,5,12,09:06 AM,08:08 PM,06:51 AM,06:50 PM,11,15,16,15,15,2,74,0.0,1023,24,10,103,9
2014-09-27,27,11,0.0,11.6,5,5,19,10:06 AM,08:45 PM,06:52 AM,06:49 PM,13,18,18,18,9,0,76,0.0,1023,27,7,173,5
2014-09-28,28,11,0.0,11.6,5,5,27,11:06 AM,09:28 PM,06:53 AM,06:47 PM,12,19,19,19,9,23,70,0.0,1020,28,10,173,5
2014-09-29,25,13,0.0,7.4,4,4,34,12:06 PM,10:15 PM,06:54 AM,06:45 PM,11,18,19,18,9,46,66,0.0,1014,25,10,261,5
2014-09-30,24,13,0.0,10.2,5,5,42,01:03 PM,11:10 PM,06:56 AM,06:44 PM,14,18,18,18,9,36,79,0.0,1013,24,8,125,6
2014-10-01,19,15,0.0,7.3,4,4,48,01:57 PM,No moonset,06:57 AM,06:42 PM,14,16,16,16,11,84,89,0.1,1017,19,4,56,8
2014-10-02,20,12,0.0,7.3,4,4,55,02:46 PM,12:09 AM,06:58 AM,06:40 PM,13,15,15,15,12,86,87,0.1,1020,20,4,97,7
2014-10-03,21,10,0.0,10.2,5,5,62,03:32 PM,01:15 AM,06:59 AM,06:39 PM,12,15,15,15,13,73,85,0.1,1015,21,7,153,9
2014-10-04,17,7,0.0,7.2,3,3,69,04:13 PM,02:23 AM,07:00 AM,06:37 PM,11,13,14,13,23,73,83,5.7,1004,17,7,229,15
2014-10-05,14,3,0.0,11.3,3,3,77,04:52 PM,03:34 AM,07:01 AM,06:35 PM,2,6,8,6,18,9,68,0.0,1012,14,10,267,11
2014-10-06,20,4,0.0,11.3,4,4,84,05:30 PM,04:45 AM,07:02 AM,06:34 PM,7,11,12,11,20,12,76,0.0,1016,20,10,170,12
2014-10-07,21,13,0.0,10.1,5,5,91,06:06 PM,05:58 AM,07:03 AM,06:32 PM,12,16,16,16,20,50,79,0.5,1015,21,9,189,13
2014-10-08,21,11,0.0,11.3,5,5,99,06:44 PM,07:09 AM,07:04 AM,06:30 PM,11,15,15,15,25,41,78,2.7,1010,21,8,256,16
2014-10-09,19,9,0.0,11.2,4,4,100,07:24 PM,08:19 AM,07:05 AM,06:29 PM,6,12,13,12,23,8,66,0.0,1016,19,10,267,14
2014-10-10,17,6,0.0,11.2,4,4,87,08:06 PM,09:26 AM,07:06 AM,06:27 PM,6,11,11,11,8,24,70,0.0,1019,17,10,297,5
2014-10-11,12,5,0.0,8.6,2,2,80,08:51 PM,10:30 AM,07:07 AM,06:26 PM,8,8,9,8,11,62,93,4.1,1019,12,6,117,7
2014-10-12,16,4,0.0,11.2,3,3,72,09:40 PM,11:29 AM,07:08 AM,06:24 PM,3,7,8,7,14,9,74,0.0,1025,16,8,180,8
2014-10-13,17,8,0.0,5.6,3,3,65,10:30 PM,12:22 PM,07:09 AM,06:23 PM,10,13,13,13,11,91,83,0.1,1025,17,8,163,7
2014-10-14,24,16,0.0,7.1,4,4,58,11:24 PM,01:10 PM,07:10 AM,06:21 PM,18,19,20,19,20,81,91,0.0,1021,24,5,172,13
2014-10-15,22,19,0.0,5.5,5,5,51,No moonrise,01:52 PM,07:11 AM,06:19 PM,19,20,21,20,23,96,96,7.8,1013,22,6,145,14
2014-10-16,20,12,0.0,11.1,5,5,43,12:18 AM,02:29 PM,07:12 AM,06:18 PM,15,17,17,17,17,51,88,7.2,1006,20,7,212,11
2014-10-17,20,11,0.0,11.0,4,4,36,01:13 AM,03:04 PM,07:14 AM,06:16 PM,12,14,15,14,18,39,85,0.2,1006,20,6,241,11
2014-10-18,19,8,0.0,11.0,4,4,29,02:09 AM,03:35 PM,07:15 AM,06:15 PM,10,12,13,12,22,53,81,0.3,1004,19,6,268,14
2014-10-19,10,3,0.0,11.0,3,3,21,03:05 AM,04:05 PM,07:16 AM,06:14 PM,1,4,7,4,25,28,69,0.0,1014,10,10,325,17
2014-10-20,13,-0,0.0,11.0,3,3,14,04:02 AM,04:34 PM,07:17 AM,06:12 PM,3,6,7,6,13,45,77,0.0,1017,13,10,223,8
2014-10-21,18,7,0.0,10.1,4,4,7,04:59 AM,05:04 PM,07:18 AM,06:11 PM,10,11,11,11,10,50,89,2.4,1012,18,7,107,6
2014-10-22,12,9,0.0,5.5,3,3,0,05:58 AM,05:35 PM,07:19 AM,06:09 PM,10,9,11,9,28,93,94,3.8,1012,12,6,144,18
2014-10-23,11,8,0.0,8.5,2,2,0,06:57 AM,06:08 PM,07:20 AM,06:08 PM,7,7,9,7,32,69,86,1.4,1009,11,9,332,20
2014-10-24,16,7,0.0,10.1,4,4,0,07:58 AM,06:45 PM,07:21 AM,06:07 PM,7,9,11,9,25,34,79,0.1,1010,16,9,320,15
2014-10-25,17,6,0.0,10.1,4,4,7,08:59 AM,07:26 PM,07:23 AM,06:05 PM,8,10,12,10,21,29,77,0.0,1008,17,9,275,12
2014-10-26,14,7,0.0,10.1,4,4,15,10:00 AM,08:13 PM,07:24 AM,06:04 PM,6,8,10,8,27,27,78,0.2,1006,14,8,293,16
2014-10-27,16,5,0.0,10.8,3,3,22,10:59 AM,09:06 PM,07:25 AM,06:03 PM,5,8,9,8,17,6,77,0.0,1016,16,7,277,10
2014-10-28,22,8,0.0,10.8,4,4,29,11:54 AM,10:04 PM,07:26 AM,06:01 PM,11,13,14,13,16,22,82,0.0,1015,22,8,204,9
2014-10-29,18,7,0.0,8.5,3,3,36,12:44 PM,11:07 PM,07:27 AM,06:00 PM,11,13,13,13,18,54,89,1.8,1012,18,6,265,11
2014-10-30,13,4,0.0,8.7,3,3,44,01:30 PM,No moonset,07:28 AM,05:59 PM,4,6,8,6,17,11,77,0.0,1016,13,9,322,10
2014-10-31,11,2,0.0,8.7,3,3,48,02:11 PM,12:12 AM,07:30 AM,05:58 PM,3,5,6,5,14,31,79,0.0,1014,11,10,41,8
2014-11-01,8,4,0.0,3.8,2,2,60,02:50 PM,01:21 AM,07:31 AM,05:56 PM,4,3,6,3,26,92,89,4.3,1010,8,7,188,16
2014-11-02,7,-0,0.0,8.7,2,2,68,03:27 PM,02:29 AM,07:32 AM,05:55 PM,-2,-2,3,-2,37,23,71,0.0,1014,7,10,331,25
2014-11-03,13,1,0.0,8.7,3,3,76,04:02 PM,03:39 AM,07:33 AM,05:54 PM,-0,3,6,3,28,9,66,0.0,1021,13,10,283,16
2014-11-04,19,7,0.0,8.7,4,4,83,04:38 PM,04:48 AM,07:34 AM,05:53 PM,5,10,11,10,20,23,67,0.0,1020,19,10,237,10
2014-11-05,15,9,0.0,8.7,4,4,91,05:16 PM,05:58 AM,07:35 AM,05:52 PM,7,11,12,11,22,29,74,0.0,1019,15,10,259,12
2014-11-06,9,6,0.0,3.8,2,2,98,05:57 PM,07:06 AM,07:37 AM,05:51 PM,6,7,7,7,10,74,90,2.8,1011,9,6,224,6
2014-11-07,8,1,0.0,5.4,3,3,100,06:40 PM,08:11 AM,07:38 AM,05:50 PM,2,1,5,1,30,43,82,0.2,1008,8,9,305,20
2014-11-08,8,-1,0.0,8.7,2,2,87,07:28 PM,09:13 AM,07:39 AM,05:49 PM,-1,0,3,0,16,33,75,0.1,1015,8,10,244,10
2014-11-09,12,2,0.0,7.1,3,3,79,08:18 PM,10:10 AM,07:40 AM,05:48 PM,2,4,6,4,13,29,78,0.0,1014,12,10,267,8
2014-11-10,15,1,0.0,8.7,3,3,72,09:12 PM,11:01 AM,07:41 AM,05:47 PM,1,5,6,5,12,10,70,0.0,1020,15,10,211,6
2014-11-11,15,3,0.0,3.8,2,2,64,10:06 PM,11:47 AM,07:43 AM,05:46 PM,9,9,10,9,11,71,95,0.2,1017,15,3,145,6
